year,week,loc,state,country,loc_type,number,event
1906,47,JACKSONVILLE,FL,US,CITY,1,CASES
1906,49,JACKSONVILLE,FL,US,CITY,1,CASES
1906,50,JACKSONVILLE,FL,US,CITY,1,CASES
1906,52,JACKSONVILLE,FL,US,CITY,1,CASES
1907,2,JACKSONVILLE,FL,US,CITY,2,CASES
1907,3,JACKSONVILLE,FL,US,CITY,2,CASES
1907,4,JACKSONVILLE,FL,US,CITY,2,CASES
1907,7,JACKSONVILLE,FL,US,CITY,1,CASES
1907,8,JACKSONVILLE,FL,US,CITY,1,CASES
1907,9,JACKSONVILLE,FL,US,CITY,1,CASES
1907,11,JACKSONVILLE,FL,US,CITY,2,CASES
1907,12,JACKSONVILLE,FL,US,CITY,2,CASES
1907,14,JACKSONVILLE,FL,US,CITY,3,CASES
1907,15,JACKSONVILLE,FL,US,CITY,2,CASES
1907,16,JACKSONVILLE,FL,US,CITY,4,CASES
1907,43,JACKSONVILLE,FL,US,CITY,1,CASES
1907,47,JACKSONVILLE,FL,US,CITY,1,CASES
1908,3,JACKSONVILLE,FL,US,CITY,1,CASES
1908,5,JACKSONVILLE,FL,US,CITY,1,CASES
1908,7,JACKSONVILLE,FL,US,CITY,1,CASES
1908,8,JACKSONVILLE,FL,US,CITY,1,CASES
1908,9,JACKSONVILLE,FL,US,CITY,4,CASES
1908,10,JACKSONVILLE,FL,US,CITY,9,CASES
1908,11,JACKSONVILLE,FL,US,CITY,2,CASES
1908,12,JACKSONVILLE,FL,US,CITY,4,CASES
1908,13,JACKSONVILLE,FL,US,CITY,4,CASES
1908,14,JACKSONVILLE,FL,US,CITY,2,CASES
1908,20,JACKSONVILLE,FL,US,CITY,1,CASES
1908,21,JACKSONVILLE,FL,US,CITY,1,CASES
1908,22,JACKSONVILLE,FL,US,CITY,1,CASES
1908,23,JACKSONVILLE,FL,US,CITY,2,CASES
1909,15,JACKSONVILLE,FL,US,CITY,1,CASES
1909,26,JACKSONVILLE,FL,US,CITY,1,CASES
1910,1,JACKSONVILLE,FL,US,CITY,1,CASES
1910,19,JACKSONVILLE,FL,US,CITY,2,CASES
1910,30,JACKSONVILLE,FL,US,CITY,1,CASES
1910,33,JACKSONVILLE,FL,US,CITY,1,CASES
1910,34,JACKSONVILLE,FL,US,CITY,1,CASES
1910,50,JACKSONVILLE,FL,US,CITY,3,CASES
1910,51,JACKSONVILLE,FL,US,CITY,12,CASES
1910,52,JACKSONVILLE,FL,US,CITY,4,CASES
1911,1,JACKSONVILLE,FL,US,CITY,23,CASES
1911,2,JACKSONVILLE,FL,US,CITY,65,CASES
1911,4,JACKSONVILLE,FL,US,CITY,28,CASES
1911,5,JACKSONVILLE,FL,US,CITY,21,CASES
1911,6,JACKSONVILLE,FL,US,CITY,9,CASES
1911,7,JACKSONVILLE,FL,US,CITY,4,CASES
1911,8,JACKSONVILLE,FL,US,CITY,1,CASES
1911,11,JACKSONVILLE,FL,US,CITY,13,CASES
1911,12,JACKSONVILLE,FL,US,CITY,22,CASES
1911,13,JACKSONVILLE,FL,US,CITY,8,CASES
1911,14,JACKSONVILLE,FL,US,CITY,8,CASES
1911,15,JACKSONVILLE,FL,US,CITY,19,CASES
1911,17,JACKSONVILLE,FL,US,CITY,10,CASES
1911,18,JACKSONVILLE,FL,US,CITY,7,CASES
1911,21,JACKSONVILLE,FL,US,CITY,7,CASES
1911,22,JACKSONVILLE,FL,US,CITY,8,CASES
1911,23,JACKSONVILLE,FL,US,CITY,1,CASES
1911,24,JACKSONVILLE,FL,US,CITY,2,CASES
1911,42,JACKSONVILLE,FL,US,CITY,1,CASES
1912,12,JACKSONVILLE,FL,US,CITY,16,CASES
1912,13,JACKSONVILLE,FL,US,CITY,11,CASES
1912,14,JACKSONVILLE,FL,US,CITY,10,CASES
1918,3,JACKSONVILLE,FL,US,CITY,52,CASES
1918,4,JACKSONVILLE,FL,US,CITY,70,CASES
1918,5,JACKSONVILLE,FL,US,CITY,59,CASES
1918,7,JACKSONVILLE,FL,US,CITY,55,CASES
1918,10,JACKSONVILLE,FL,US,CITY,6,CASES
1918,11,JACKSONVILLE,FL,US,CITY,16,CASES
1918,12,JACKSONVILLE,FL,US,CITY,13,CASES
1918,14,JACKSONVILLE,FL,US,CITY,17,CASES
1918,15,JACKSONVILLE,FL,US,CITY,7,CASES
1918,17,JACKSONVILLE,FL,US,CITY,6,CASES
1911,9,JACKSONVILLE,FL,US,CITY,4,CASES
1909,13,JACKSONVILLE,FL,US,CITY,2,CASES
