year,week,loc,state,country,loc_type,number,event
1915,17,LYNN,MA,US,CITY,1,CASES
1916,35,LYNN,MA,US,CITY,2,CASES
1916,36,LYNN,MA,US,CITY,2,CASES
1916,37,LYNN,MA,US,CITY,2,CASES
1916,38,LYNN,MA,US,CITY,1,CASES
1916,39,LYNN,MA,US,CITY,2,CASES
1916,40,LYNN,MA,US,CITY,3,CASES
1916,41,LYNN,MA,US,CITY,6,CASES
1916,42,LYNN,MA,US,CITY,8,CASES
1916,43,LYNN,MA,US,CITY,6,CASES
1916,44,LYNN,MA,US,CITY,3,CASES
1916,45,LYNN,MA,US,CITY,4,CASES
1916,46,LYNN,MA,US,CITY,1,CASES
1916,47,LYNN,MA,US,CITY,1,CASES
1916,51,LYNN,MA,US,CITY,1,CASES
1916,52,LYNN,MA,US,CITY,1,CASES
1917,15,LYNN,MA,US,CITY,1,CASES
1917,30,LYNN,MA,US,CITY,3,CASES
1917,31,LYNN,MA,US,CITY,3,CASES
1917,35,LYNN,MA,US,CITY,1,CASES
1917,46,LYNN,MA,US,CITY,2,CASES
1919,34,LYNN,MA,US,CITY,1,CASES
1919,41,LYNN,MA,US,CITY,1,CASES
1919,43,LYNN,MA,US,CITY,1,CASES
1919,46,LYNN,MA,US,CITY,1,CASES
1920,6,LYNN,MA,US,CITY,1,CASES
1920,24,LYNN,MA,US,CITY,1,CASES
1920,27,LYNN,MA,US,CITY,1,CASES
1920,35,LYNN,MA,US,CITY,4,CASES
1920,36,LYNN,MA,US,CITY,5,CASES
1920,37,LYNN,MA,US,CITY,8,CASES
1920,38,LYNN,MA,US,CITY,1,CASES
1920,40,LYNN,MA,US,CITY,1,CASES
1920,41,LYNN,MA,US,CITY,1,CASES
1920,42,LYNN,MA,US,CITY,2,CASES
1920,43,LYNN,MA,US,CITY,2,CASES
1920,49,LYNN,MA,US,CITY,1,CASES
1921,6,LYNN,MA,US,CITY,1,CASES
1921,33,LYNN,MA,US,CITY,1,CASES
1921,34,LYNN,MA,US,CITY,1,CASES
1921,40,LYNN,MA,US,CITY,1,CASES
1922,17,LYNN,MA,US,CITY,1,CASES
1922,32,LYNN,MA,US,CITY,2,CASES
1922,36,LYNN,MA,US,CITY,1,CASES
1922,40,LYNN,MA,US,CITY,1,CASES
1922,45,LYNN,MA,US,CITY,1,CASES
1922,46,LYNN,MA,US,CITY,1,CASES
1922,48,LYNN,MA,US,CITY,1,CASES
1923,8,LYNN,MA,US,CITY,1,CASES
1923,23,LYNN,MA,US,CITY,1,CASES
1923,47,LYNN,MA,US,CITY,1,CASES
1923,50,LYNN,MA,US,CITY,1,CASES
1952,25,LYNN,MA,US,CITY,1,CASES
1952,26,LYNN,MA,US,CITY,1,CASES
1952,28,LYNN,MA,US,CITY,2,CASES
1952,29,LYNN,MA,US,CITY,2,CASES
1952,31,LYNN,MA,US,CITY,7,CASES
1952,32,LYNN,MA,US,CITY,2,CASES
1952,33,LYNN,MA,US,CITY,5,CASES
1952,34,LYNN,MA,US,CITY,6,CASES
1952,35,LYNN,MA,US,CITY,2,CASES
1952,36,LYNN,MA,US,CITY,6,CASES
1952,37,LYNN,MA,US,CITY,1,CASES
1952,38,LYNN,MA,US,CITY,1,CASES
1952,39,LYNN,MA,US,CITY,1,CASES
1952,40,LYNN,MA,US,CITY,1,CASES
1953,20,LYNN,MA,US,CITY,1,CASES
1953,33,LYNN,MA,US,CITY,2,CASES
1953,36,LYNN,MA,US,CITY,1,CASES
1953,47,LYNN,MA,US,CITY,2,CASES
1953,50,LYNN,MA,US,CITY,2,CASES
