year,week,loc,state,country,loc_type,number,event
1918,14,REDLANDS,CA,US,CITY,31,CASES
1918,15,REDLANDS,CA,US,CITY,12,CASES
1918,16,REDLANDS,CA,US,CITY,2,CASES
1918,17,REDLANDS,CA,US,CITY,15,CASES
1918,18,REDLANDS,CA,US,CITY,6,CASES
1918,19,REDLANDS,CA,US,CITY,5,CASES
1918,20,REDLANDS,CA,US,CITY,5,CASES
1918,21,REDLANDS,CA,US,CITY,10,CASES
1918,22,REDLANDS,CA,US,CITY,7,CASES
1918,29,REDLANDS,CA,US,CITY,1,CASES
1919,20,REDLANDS,CA,US,CITY,1,CASES
1919,24,REDLANDS,CA,US,CITY,1,CASES
1919,53,REDLANDS,CA,US,CITY,1,CASES
1920,3,REDLANDS,CA,US,CITY,2,CASES
1920,5,REDLANDS,CA,US,CITY,1,CASES
1920,6,REDLANDS,CA,US,CITY,2,CASES
1920,7,REDLANDS,CA,US,CITY,2,CASES
1920,8,REDLANDS,CA,US,CITY,2,CASES
1920,9,REDLANDS,CA,US,CITY,2,CASES
1920,11,REDLANDS,CA,US,CITY,1,CASES
1920,17,REDLANDS,CA,US,CITY,1,CASES
1920,29,REDLANDS,CA,US,CITY,1,CASES
1920,30,REDLANDS,CA,US,CITY,1,CASES
1920,39,REDLANDS,CA,US,CITY,1,CASES
1920,40,REDLANDS,CA,US,CITY,2,CASES
1920,42,REDLANDS,CA,US,CITY,1,CASES
1920,43,REDLANDS,CA,US,CITY,2,CASES
