year,week,loc,state,country,loc_type,number,event
1914,48,NEWPORT NEWS,VA,US,CITY,1,CASES
1914,49,NEWPORT NEWS,VA,US,CITY,2,CASES
1914,50,NEWPORT NEWS,VA,US,CITY,3,CASES
1914,52,NEWPORT NEWS,VA,US,CITY,1,CASES
1915,2,NEWPORT NEWS,VA,US,CITY,1,CASES
1915,6,NEWPORT NEWS,VA,US,CITY,1,CASES
1915,8,NEWPORT NEWS,VA,US,CITY,1,CASES
1915,14,NEWPORT NEWS,VA,US,CITY,1,CASES
1915,15,NEWPORT NEWS,VA,US,CITY,1,CASES
1919,33,NEWPORT NEWS,VA,US,CITY,1,CASES
1921,49,NEWPORT NEWS,VA,US,CITY,3,CASES
1923,46,NEWPORT NEWS,VA,US,CITY,1,CASES
1923,48,NEWPORT NEWS,VA,US,CITY,1,CASES
1923,49,NEWPORT NEWS,VA,US,CITY,1,CASES
1923,50,NEWPORT NEWS,VA,US,CITY,3,CASES
