year,week,loc,state,country,loc_type,number,event
1907,9,ALLEGHENY,PA,US,CITY,2,CASES
1907,11,ALLEGHENY,PA,US,CITY,1,CASES
1907,13,ALLEGHENY,PA,US,CITY,1,CASES
1907,14,ALLEGHENY,PA,US,CITY,2,CASES
1907,16,ALLEGHENY,PA,US,CITY,2,CASES
1907,17,ALLEGHENY,PA,US,CITY,1,CASES
1907,21,ALLEGHENY,PA,US,CITY,1,CASES
1907,22,ALLEGHENY,PA,US,CITY,1,CASES
1907,23,ALLEGHENY,PA,US,CITY,2,CASES
1907,24,ALLEGHENY,PA,US,CITY,1,CASES
1907,25,ALLEGHENY,PA,US,CITY,1,CASES
1907,26,ALLEGHENY,PA,US,CITY,14,CASES
1907,27,ALLEGHENY,PA,US,CITY,12,CASES
1907,28,ALLEGHENY,PA,US,CITY,9,CASES
1907,29,ALLEGHENY,PA,US,CITY,7,CASES
1907,30,ALLEGHENY,PA,US,CITY,8,CASES
1907,31,ALLEGHENY,PA,US,CITY,6,CASES
1907,32,ALLEGHENY,PA,US,CITY,1,CASES
1907,33,ALLEGHENY,PA,US,CITY,4,CASES
1907,34,ALLEGHENY,PA,US,CITY,1,CASES
1907,35,ALLEGHENY,PA,US,CITY,1,CASES
1907,37,ALLEGHENY,PA,US,CITY,2,CASES
1907,40,ALLEGHENY,PA,US,CITY,1,CASES
1907,41,ALLEGHENY,PA,US,CITY,8,CASES
1907,42,ALLEGHENY,PA,US,CITY,22,CASES
1907,43,ALLEGHENY,PA,US,CITY,35,CASES
1907,44,ALLEGHENY,PA,US,CITY,11,CASES
1907,45,ALLEGHENY,PA,US,CITY,19,CASES
1907,46,ALLEGHENY,PA,US,CITY,6,CASES
