year,week,loc,state,country,loc_type,number,event
1912,38,COLUMBUS,OH,US,CITY,1,CASES
1912,41,COLUMBUS,OH,US,CITY,2,CASES
1912,43,COLUMBUS,OH,US,CITY,1,CASES
1912,44,COLUMBUS,OH,US,CITY,1,CASES
1912,47,COLUMBUS,OH,US,CITY,1,CASES
1913,34,COLUMBUS,OH,US,CITY,1,CASES
1913,37,COLUMBUS,OH,US,CITY,1,CASES
1913,38,COLUMBUS,OH,US,CITY,1,CASES
1913,41,COLUMBUS,OH,US,CITY,1,CASES
1914,1,COLUMBUS,OH,US,CITY,1,CASES
1914,39,COLUMBUS,OH,US,CITY,1,CASES
1916,27,COLUMBUS,OH,US,CITY,1,CASES
1916,29,COLUMBUS,OH,US,CITY,1,CASES
1916,30,COLUMBUS,OH,US,CITY,1,CASES
1916,31,COLUMBUS,OH,US,CITY,3,CASES
1916,37,COLUMBUS,OH,US,CITY,1,CASES
1916,39,COLUMBUS,OH,US,CITY,2,CASES
1917,22,COLUMBUS,OH,US,CITY,1,CASES
1917,36,COLUMBUS,OH,US,CITY,1,CASES
1917,41,COLUMBUS,OH,US,CITY,1,CASES
1918,5,COLUMBUS,OH,US,CITY,1,CASES
1918,9,COLUMBUS,OH,US,CITY,1,CASES
1918,11,COLUMBUS,OH,US,CITY,2,CASES
1918,15,COLUMBUS,OH,US,CITY,5,CASES
1918,32,COLUMBUS,OH,US,CITY,1,CASES
1918,33,COLUMBUS,OH,US,CITY,1,CASES
1918,34,COLUMBUS,OH,US,CITY,1,CASES
1918,35,COLUMBUS,OH,US,CITY,2,CASES
1918,36,COLUMBUS,OH,US,CITY,1,CASES
1918,40,COLUMBUS,OH,US,CITY,1,CASES
1918,42,COLUMBUS,OH,US,CITY,1,CASES
1919,6,COLUMBUS,OH,US,CITY,1,CASES
1919,7,COLUMBUS,OH,US,CITY,1,CASES
1919,19,COLUMBUS,OH,US,CITY,1,CASES
1919,40,COLUMBUS,OH,US,CITY,1,CASES
1919,41,COLUMBUS,OH,US,CITY,1,CASES
1920,2,COLUMBUS,OH,US,CITY,1,CASES
1921,28,COLUMBUS,OH,US,CITY,1,CASES
1921,29,COLUMBUS,OH,US,CITY,2,CASES
1921,30,COLUMBUS,OH,US,CITY,1,CASES
1921,32,COLUMBUS,OH,US,CITY,1,CASES
1921,36,COLUMBUS,OH,US,CITY,1,CASES
