year,week,loc,state,country,loc_type,number,event
1909,12,WALLA WALLA,WA,US,CITY,5,CASES
1909,19,WALLA WALLA,WA,US,CITY,1,CASES
1909,29,WALLA WALLA,WA,US,CITY,1,CASES
1910,17,WALLA WALLA,WA,US,CITY,10,CASES
1910,18,WALLA WALLA,WA,US,CITY,7,CASES
1910,19,WALLA WALLA,WA,US,CITY,12,CASES
1910,21,WALLA WALLA,WA,US,CITY,10,CASES
1918,13,WALLA WALLA,WA,US,CITY,2,CASES
1918,16,WALLA WALLA,WA,US,CITY,1,CASES
1918,20,WALLA WALLA,WA,US,CITY,1,CASES
1918,21,WALLA WALLA,WA,US,CITY,1,CASES
1918,25,WALLA WALLA,WA,US,CITY,5,CASES
1918,32,WALLA WALLA,WA,US,CITY,1,CASES
1918,33,WALLA WALLA,WA,US,CITY,1,CASES
1918,41,WALLA WALLA,WA,US,CITY,1,CASES
1919,2,WALLA WALLA,WA,US,CITY,1,CASES
1919,17,WALLA WALLA,WA,US,CITY,1,CASES
1919,19,WALLA WALLA,WA,US,CITY,1,CASES
1919,22,WALLA WALLA,WA,US,CITY,1,CASES
1919,24,WALLA WALLA,WA,US,CITY,2,CASES
1920,11,WALLA WALLA,WA,US,CITY,0,CASES
1920,17,WALLA WALLA,WA,US,CITY,21,CASES
1920,18,WALLA WALLA,WA,US,CITY,14,CASES
1920,19,WALLA WALLA,WA,US,CITY,18,CASES
1920,20,WALLA WALLA,WA,US,CITY,1,CASES
1920,21,WALLA WALLA,WA,US,CITY,6,CASES
1920,22,WALLA WALLA,WA,US,CITY,2,CASES
1920,23,WALLA WALLA,WA,US,CITY,2,CASES
1921,31,WALLA WALLA,WA,US,CITY,1,CASES
1921,35,WALLA WALLA,WA,US,CITY,1,CASES
1921,49,WALLA WALLA,WA,US,CITY,1,CASES
1921,52,WALLA WALLA,WA,US,CITY,1,CASES
1923,20,WALLA WALLA,WA,US,CITY,1,CASES
1923,46,WALLA WALLA,WA,US,CITY,1,CASES
