year,week,loc,state,country,loc_type,number,event
1921,43,WEST ALLIS,WI,US,CITY,1,CASES
1921,46,WEST ALLIS,WI,US,CITY,2,CASES
1921,47,WEST ALLIS,WI,US,CITY,2,CASES
1921,51,WEST ALLIS,WI,US,CITY,1,CASES
1922,2,WEST ALLIS,WI,US,CITY,1,CASES
1922,8,WEST ALLIS,WI,US,CITY,1,CASES
1922,11,WEST ALLIS,WI,US,CITY,1,CASES
1922,13,WEST ALLIS,WI,US,CITY,1,CASES
1923,6,WEST ALLIS,WI,US,CITY,7,CASES
1923,41,WEST ALLIS,WI,US,CITY,3,CASES
1923,42,WEST ALLIS,WI,US,CITY,2,CASES
