year,week,loc,state,country,loc_type,number,event
1921,3,WEST CHESTER,WA,US,CITY,1,CASES
1921,9,WEST CHESTER,WA,US,CITY,1,CASES
1921,10,WEST CHESTER,WA,US,CITY,1,CASES
1921,37,WEST CHESTER,WA,US,CITY,1,CASES
1922,3,WEST CHESTER,WA,US,CITY,2,CASES
1922,17,WEST CHESTER,WA,US,CITY,1,CASES
1922,22,WEST CHESTER,WA,US,CITY,1,CASES
1922,35,WEST CHESTER,WA,US,CITY,3,CASES
1922,49,WEST CHESTER,WA,US,CITY,7,CASES
1922,52,WEST CHESTER,WA,US,CITY,1,CASES
1923,1,WEST CHESTER,WA,US,CITY,1,CASES
1923,2,WEST CHESTER,WA,US,CITY,2,CASES
1923,3,WEST CHESTER,WA,US,CITY,1,CASES
1923,5,WEST CHESTER,WA,US,CITY,1,CASES
1923,7,WEST CHESTER,WA,US,CITY,1,CASES
1923,9,WEST CHESTER,WA,US,CITY,1,CASES
1923,11,WEST CHESTER,WA,US,CITY,2,CASES
1923,12,WEST CHESTER,WA,US,CITY,1,CASES
1923,15,WEST CHESTER,WA,US,CITY,1,CASES
1923,50,WEST CHESTER,WA,US,CITY,2,CASES
