year,week,loc,state,country,loc_type,number,event
1912,21,BIDDEFORD,ME,US,CITY,3,CASES
1906,7,BIDDEFORD,ME,US,CITY,1,CASES
1903,50,BIDDEFORD,ME,US,CITY,1,CASES
1913,31,BIDDEFORD,ME,US,CITY,2,CASES
1913,32,BIDDEFORD,ME,US,CITY,8,CASES
1913,33,BIDDEFORD,ME,US,CITY,8,CASES
1913,34,BIDDEFORD,ME,US,CITY,2,CASES
1913,36,BIDDEFORD,ME,US,CITY,1,CASES
1913,37,BIDDEFORD,ME,US,CITY,1,CASES
1913,42,BIDDEFORD,ME,US,CITY,1,CASES
1913,44,BIDDEFORD,ME,US,CITY,2,CASES
1913,46,BIDDEFORD,ME,US,CITY,1,CASES
1913,47,BIDDEFORD,ME,US,CITY,4,CASES
1923,4,BIDDEFORD,ME,US,CITY,1,CASES
1923,5,BIDDEFORD,ME,US,CITY,1,CASES
1923,7,BIDDEFORD,ME,US,CITY,1,CASES
1923,15,BIDDEFORD,ME,US,CITY,2,CASES
1923,17,BIDDEFORD,ME,US,CITY,3,CASES
