year,week,loc,state,country,loc_type,number,event
1918,1,ANNISTON,AL,US,CITY,10,CASES
1918,2,ANNISTON,AL,US,CITY,4,CASES
1918,3,ANNISTON,AL,US,CITY,11,CASES
1918,4,ANNISTON,AL,US,CITY,6,CASES
1918,5,ANNISTON,AL,US,CITY,5,CASES
1918,6,ANNISTON,AL,US,CITY,1,CASES
1918,7,ANNISTON,AL,US,CITY,16,CASES
1918,8,ANNISTON,AL,US,CITY,3,CASES
1918,9,ANNISTON,AL,US,CITY,10,CASES
1918,10,ANNISTON,AL,US,CITY,3,CASES
1918,11,ANNISTON,AL,US,CITY,24,CASES
1918,12,ANNISTON,AL,US,CITY,22,CASES
1918,13,ANNISTON,AL,US,CITY,7,CASES
1918,15,ANNISTON,AL,US,CITY,3,CASES
1918,16,ANNISTON,AL,US,CITY,2,CASES
1918,17,ANNISTON,AL,US,CITY,2,CASES
1918,18,ANNISTON,AL,US,CITY,1,CASES
1918,19,ANNISTON,AL,US,CITY,4,CASES
1918,21,ANNISTON,AL,US,CITY,8,CASES
1918,23,ANNISTON,AL,US,CITY,1,CASES
1918,24,ANNISTON,AL,US,CITY,1,CASES
1918,39,ANNISTON,AL,US,CITY,2,CASES
1918,40,ANNISTON,AL,US,CITY,1,CASES
1918,48,ANNISTON,AL,US,CITY,4,CASES
1918,49,ANNISTON,AL,US,CITY,1,CASES
1919,13,ANNISTON,AL,US,CITY,2,CASES
1919,14,ANNISTON,AL,US,CITY,1,CASES
1919,15,ANNISTON,AL,US,CITY,2,CASES
1920,6,ANNISTON,AL,US,CITY,1,CASES
1920,12,ANNISTON,AL,US,CITY,1,CASES
1920,14,ANNISTON,AL,US,CITY,1,CASES
1920,20,ANNISTON,AL,US,CITY,1,CASES
1920,21,ANNISTON,AL,US,CITY,2,CASES
1920,22,ANNISTON,AL,US,CITY,8,CASES
1920,25,ANNISTON,AL,US,CITY,1,CASES
1920,37,ANNISTON,AL,US,CITY,1,CASES
1921,10,ANNISTON,AL,US,CITY,1,CASES
1921,12,ANNISTON,AL,US,CITY,2,CASES
1921,13,ANNISTON,AL,US,CITY,2,CASES
1921,14,ANNISTON,AL,US,CITY,5,CASES
1921,15,ANNISTON,AL,US,CITY,1,CASES
1921,16,ANNISTON,AL,US,CITY,13,CASES
1921,17,ANNISTON,AL,US,CITY,8,CASES
1921,18,ANNISTON,AL,US,CITY,1,CASES
1921,20,ANNISTON,AL,US,CITY,1,CASES
1921,35,ANNISTON,AL,US,CITY,1,CASES
1922,4,ANNISTON,AL,US,CITY,1,CASES
1922,14,ANNISTON,AL,US,CITY,1,CASES
1922,34,ANNISTON,AL,US,CITY,1,CASES
1923,13,ANNISTON,AL,US,CITY,2,CASES
1923,15,ANNISTON,AL,US,CITY,8,CASES
1923,16,ANNISTON,AL,US,CITY,7,CASES
1923,17,ANNISTON,AL,US,CITY,20,CASES
1923,18,ANNISTON,AL,US,CITY,28,CASES
1923,37,ANNISTON,AL,US,CITY,2,CASES
