year,week,loc,state,country,loc_type,number,event
1907,11,PITTSFIELD,MA,US,CITY,1,CASES
1907,12,PITTSFIELD,MA,US,CITY,1,CASES
1907,16,PITTSFIELD,MA,US,CITY,1,CASES
1907,19,PITTSFIELD,MA,US,CITY,2,CASES
1907,21,PITTSFIELD,MA,US,CITY,1,CASES
1907,23,PITTSFIELD,MA,US,CITY,2,CASES
1907,24,PITTSFIELD,MA,US,CITY,2,CASES
1907,25,PITTSFIELD,MA,US,CITY,3,CASES
1907,26,PITTSFIELD,MA,US,CITY,4,CASES
1907,27,PITTSFIELD,MA,US,CITY,2,CASES
1907,28,PITTSFIELD,MA,US,CITY,6,CASES
1907,32,PITTSFIELD,MA,US,CITY,3,CASES
1907,34,PITTSFIELD,MA,US,CITY,3,CASES
1907,36,PITTSFIELD,MA,US,CITY,1,CASES
1907,33,PITTSFIELD,MA,US,CITY,1,CASES
1907,39,PITTSFIELD,MA,US,CITY,2,CASES
1907,40,PITTSFIELD,MA,US,CITY,1,CASES
1907,41,PITTSFIELD,MA,US,CITY,6,CASES
1907,42,PITTSFIELD,MA,US,CITY,2,CASES
1907,43,PITTSFIELD,MA,US,CITY,4,CASES
1907,44,PITTSFIELD,MA,US,CITY,6,CASES
1907,45,PITTSFIELD,MA,US,CITY,5,CASES
1907,46,PITTSFIELD,MA,US,CITY,12,CASES
1907,47,PITTSFIELD,MA,US,CITY,11,CASES
1907,48,PITTSFIELD,MA,US,CITY,17,CASES
1907,49,PITTSFIELD,MA,US,CITY,13,CASES
1907,50,PITTSFIELD,MA,US,CITY,10,CASES
1907,51,PITTSFIELD,MA,US,CITY,11,CASES
1907,51,PITTSFIELD,MA,US,CITY,4,CASES
1908,2,PITTSFIELD,MA,US,CITY,11,CASES
1908,3,PITTSFIELD,MA,US,CITY,12,CASES
1908,4,PITTSFIELD,MA,US,CITY,12,CASES
1908,1,PITTSFIELD,MA,US,CITY,15,CASES
1908,5,PITTSFIELD,MA,US,CITY,20,CASES
1908,6,PITTSFIELD,MA,US,CITY,18,CASES
1908,7,PITTSFIELD,MA,US,CITY,26,CASES
1908,8,PITTSFIELD,MA,US,CITY,8,CASES
1908,9,PITTSFIELD,MA,US,CITY,6,CASES
1908,10,PITTSFIELD,MA,US,CITY,3,CASES
1908,12,PITTSFIELD,MA,US,CITY,2,CASES
1908,13,PITTSFIELD,MA,US,CITY,2,CASES
1908,14,PITTSFIELD,MA,US,CITY,2,CASES
1908,15,PITTSFIELD,MA,US,CITY,1,CASES
1908,21,PITTSFIELD,MA,US,CITY,1,CASES
1908,30,PITTSFIELD,MA,US,CITY,1,CASES
1908,30,PITTSFIELD,MA,US,CITY,1,CASES
1908,34,PITTSFIELD,MA,US,CITY,5,CASES
1908,42,PITTSFIELD,MA,US,CITY,1,CASES
1909,3,PITTSFIELD,MA,US,CITY,1,CASES
1909,4,PITTSFIELD,MA,US,CITY,1,CASES
1909,5,PITTSFIELD,MA,US,CITY,2,CASES
1909,7,PITTSFIELD,MA,US,CITY,1,CASES
1909,15,PITTSFIELD,MA,US,CITY,1,CASES
1909,17,PITTSFIELD,MA,US,CITY,1,CASES
1909,19,PITTSFIELD,MA,US,CITY,1,CASES
1909,20,PITTSFIELD,MA,US,CITY,2,CASES
1909,22,PITTSFIELD,MA,US,CITY,3,CASES
1909,23,PITTSFIELD,MA,US,CITY,1,CASES
1909,25,PITTSFIELD,MA,US,CITY,1,CASES
1909,26,PITTSFIELD,MA,US,CITY,1,CASES
1909,41,PITTSFIELD,MA,US,CITY,1,CASES
1909,49,PITTSFIELD,MA,US,CITY,1,CASES
1910,3,PITTSFIELD,MA,US,CITY,1,CASES
1910,4,PITTSFIELD,MA,US,CITY,3,CASES
1910,5,PITTSFIELD,MA,US,CITY,1,CASES
1910,8,PITTSFIELD,MA,US,CITY,2,CASES
1910,10,PITTSFIELD,MA,US,CITY,1,CASES
1910,14,PITTSFIELD,MA,US,CITY,2,CASES
1910,15,PITTSFIELD,MA,US,CITY,1,CASES
1910,16,PITTSFIELD,MA,US,CITY,1,CASES
1910,17,PITTSFIELD,MA,US,CITY,1,CASES
1910,17,PITTSFIELD,MA,US,CITY,1,CASES
1910,18,PITTSFIELD,MA,US,CITY,1,CASES
1910,20,PITTSFIELD,MA,US,CITY,3,CASES
1910,21,PITTSFIELD,MA,US,CITY,1,CASES
1910,22,PITTSFIELD,MA,US,CITY,3,CASES
1910,23,PITTSFIELD,MA,US,CITY,3,CASES
1910,24,PITTSFIELD,MA,US,CITY,2,CASES
1910,25,PITTSFIELD,MA,US,CITY,2,CASES
1910,26,PITTSFIELD,MA,US,CITY,4,CASES
1910,28,PITTSFIELD,MA,US,CITY,3,CASES
1910,31,PITTSFIELD,MA,US,CITY,1,CASES
1910,50,PITTSFIELD,MA,US,CITY,40,CASES
1910,51,PITTSFIELD,MA,US,CITY,93,CASES
1910,52,PITTSFIELD,MA,US,CITY,43,CASES
1911,2,PITTSFIELD,MA,US,CITY,58,CASES
1911,4,PITTSFIELD,MA,US,CITY,10,CASES
1911,5,PITTSFIELD,MA,US,CITY,16,CASES
1911,6,PITTSFIELD,MA,US,CITY,7,CASES
1911,15,PITTSFIELD,MA,US,CITY,1,CASES
1911,18,PITTSFIELD,MA,US,CITY,1,CASES
1911,20,PITTSFIELD,MA,US,CITY,1,CASES
1911,31,PITTSFIELD,MA,US,CITY,1,CASES
1911,37,PITTSFIELD,MA,US,CITY,2,CASES
1911,42,PITTSFIELD,MA,US,CITY,1,CASES
1912,6,PITTSFIELD,MA,US,CITY,1,CASES
1912,7,PITTSFIELD,MA,US,CITY,1,CASES
1912,13,PITTSFIELD,MA,US,CITY,2,CASES
1912,14,PITTSFIELD,MA,US,CITY,2,CASES
1912,15,PITTSFIELD,MA,US,CITY,1,CASES
1912,16,PITTSFIELD,MA,US,CITY,2,CASES
1912,19,PITTSFIELD,MA,US,CITY,1,CASES
1912,20,PITTSFIELD,MA,US,CITY,1,CASES
1912,21,PITTSFIELD,MA,US,CITY,1,CASES
1912,22,PITTSFIELD,MA,US,CITY,2,CASES
1912,25,PITTSFIELD,MA,US,CITY,2,CASES
1912,26,PITTSFIELD,MA,US,CITY,3,CASES
1912,28,PITTSFIELD,MA,US,CITY,1,CASES
1912,29,PITTSFIELD,MA,US,CITY,1,CASES
1912,34,PITTSFIELD,MA,US,CITY,1,CASES
1913,2,PITTSFIELD,MA,US,CITY,1,CASES
1913,5,PITTSFIELD,MA,US,CITY,4,CASES
1913,8,PITTSFIELD,MA,US,CITY,4,CASES
1913,9,PITTSFIELD,MA,US,CITY,3,CASES
1913,10,PITTSFIELD,MA,US,CITY,2,CASES
1913,11,PITTSFIELD,MA,US,CITY,1,CASES
1913,12,PITTSFIELD,MA,US,CITY,6,CASES
1913,13,PITTSFIELD,MA,US,CITY,7,CASES
1913,14,PITTSFIELD,MA,US,CITY,1,CASES
1913,15,PITTSFIELD,MA,US,CITY,6,CASES
1913,16,PITTSFIELD,MA,US,CITY,2,CASES
1913,17,PITTSFIELD,MA,US,CITY,7,CASES
1913,18,PITTSFIELD,MA,US,CITY,14,CASES
1913,19,PITTSFIELD,MA,US,CITY,32,CASES
1913,20,PITTSFIELD,MA,US,CITY,17,CASES
1913,21,PITTSFIELD,MA,US,CITY,34,CASES
1913,22,PITTSFIELD,MA,US,CITY,16,CASES
1913,23,PITTSFIELD,MA,US,CITY,29,CASES
1913,24,PITTSFIELD,MA,US,CITY,44,CASES
1913,25,PITTSFIELD,MA,US,CITY,18,CASES
1913,26,PITTSFIELD,MA,US,CITY,17,CASES
1913,27,PITTSFIELD,MA,US,CITY,9,CASES
1913,28,PITTSFIELD,MA,US,CITY,3,CASES
