year,week,loc,state,country,loc_type,number,event
1924,1,WINSTON-SALEM,NC,US,CITY,0,CASES
1924,2,WINSTON-SALEM,NC,US,CITY,0,CASES
1924,3,WINSTON-SALEM,NC,US,CITY,6,CASES
1924,5,WINSTON-SALEM,NC,US,CITY,9,CASES
1924,7,WINSTON-SALEM,NC,US,CITY,9,CASES
1924,8,WINSTON-SALEM,NC,US,CITY,0,CASES
1924,9,WINSTON-SALEM,NC,US,CITY,0,CASES
1924,10,WINSTON-SALEM,NC,US,CITY,3,CASES
1924,11,WINSTON-SALEM,NC,US,CITY,6,CASES
1924,12,WINSTON-SALEM,NC,US,CITY,1,CASES
1924,13,WINSTON-SALEM,NC,US,CITY,6,CASES
1924,14,WINSTON-SALEM,NC,US,CITY,3,CASES
1924,15,WINSTON-SALEM,NC,US,CITY,9,CASES
1924,16,WINSTON-SALEM,NC,US,CITY,4,CASES
1924,17,WINSTON-SALEM,NC,US,CITY,9,CASES
1924,18,WINSTON-SALEM,NC,US,CITY,15,CASES
1924,20,WINSTON-SALEM,NC,US,CITY,9,CASES
1924,23,WINSTON-SALEM,NC,US,CITY,7,CASES
1924,24,WINSTON-SALEM,NC,US,CITY,0,CASES
1924,27,WINSTON-SALEM,NC,US,CITY,1,CASES
1924,28,WINSTON-SALEM,NC,US,CITY,0,CASES
1924,29,WINSTON-SALEM,NC,US,CITY,2,CASES
1924,30,WINSTON-SALEM,NC,US,CITY,0,CASES
1924,31,WINSTON-SALEM,NC,US,CITY,0,CASES
1924,32,WINSTON-SALEM,NC,US,CITY,0,CASES
1924,33,WINSTON-SALEM,NC,US,CITY,0,CASES
1924,34,WINSTON-SALEM,NC,US,CITY,0,CASES
1924,35,WINSTON-SALEM,NC,US,CITY,1,CASES
1924,36,WINSTON-SALEM,NC,US,CITY,0,CASES
1924,37,WINSTON-SALEM,NC,US,CITY,1,CASES
1924,38,WINSTON-SALEM,NC,US,CITY,0,CASES
1924,39,WINSTON-SALEM,NC,US,CITY,5,CASES
1924,40,WINSTON-SALEM,NC,US,CITY,0,CASES
1924,41,WINSTON-SALEM,NC,US,CITY,0,CASES
1924,42,WINSTON-SALEM,NC,US,CITY,0,CASES
1924,43,WINSTON-SALEM,NC,US,CITY,0,CASES
1924,44,WINSTON-SALEM,NC,US,CITY,0,CASES
1924,45,WINSTON-SALEM,NC,US,CITY,1,CASES
1924,46,WINSTON-SALEM,NC,US,CITY,9,CASES
1924,47,WINSTON-SALEM,NC,US,CITY,0,CASES
1924,48,WINSTON-SALEM,NC,US,CITY,0,CASES
1924,49,WINSTON-SALEM,NC,US,CITY,3,CASES
1924,50,WINSTON-SALEM,NC,US,CITY,8,CASES
1924,52,WINSTON-SALEM,NC,US,CITY,1,CASES
1924,53,WINSTON-SALEM,NC,US,CITY,5,CASES
1925,1,WINSTON-SALEM,NC,US,CITY,8,CASES
1925,2,WINSTON-SALEM,NC,US,CITY,4,CASES
1925,3,WINSTON-SALEM,NC,US,CITY,5,CASES
1925,4,WINSTON-SALEM,NC,US,CITY,8,CASES
1925,5,WINSTON-SALEM,NC,US,CITY,6,CASES
1925,6,WINSTON-SALEM,NC,US,CITY,2,CASES
1925,7,WINSTON-SALEM,NC,US,CITY,5,CASES
1925,8,WINSTON-SALEM,NC,US,CITY,10,CASES
1925,9,WINSTON-SALEM,NC,US,CITY,2,CASES
1925,10,WINSTON-SALEM,NC,US,CITY,7,CASES
1925,11,WINSTON-SALEM,NC,US,CITY,6,CASES
1925,12,WINSTON-SALEM,NC,US,CITY,10,CASES
1925,13,WINSTON-SALEM,NC,US,CITY,6,CASES
1925,14,WINSTON-SALEM,NC,US,CITY,8,CASES
1925,15,WINSTON-SALEM,NC,US,CITY,15,CASES
1925,16,WINSTON-SALEM,NC,US,CITY,12,CASES
1925,17,WINSTON-SALEM,NC,US,CITY,0,CASES
1925,18,WINSTON-SALEM,NC,US,CITY,9,CASES
1925,19,WINSTON-SALEM,NC,US,CITY,12,CASES
1925,20,WINSTON-SALEM,NC,US,CITY,13,CASES
1925,21,WINSTON-SALEM,NC,US,CITY,8,CASES
1925,22,WINSTON-SALEM,NC,US,CITY,8,CASES
1925,23,WINSTON-SALEM,NC,US,CITY,8,CASES
1925,24,WINSTON-SALEM,NC,US,CITY,3,CASES
1925,25,WINSTON-SALEM,NC,US,CITY,0,CASES
1925,26,WINSTON-SALEM,NC,US,CITY,0,CASES
1925,27,WINSTON-SALEM,NC,US,CITY,0,CASES
1925,28,WINSTON-SALEM,NC,US,CITY,0,CASES
1925,29,WINSTON-SALEM,NC,US,CITY,0,CASES
1925,30,WINSTON-SALEM,NC,US,CITY,0,CASES
1925,31,WINSTON-SALEM,NC,US,CITY,0,CASES
1925,32,WINSTON-SALEM,NC,US,CITY,0,CASES
1925,33,WINSTON-SALEM,NC,US,CITY,0,CASES
1925,34,WINSTON-SALEM,NC,US,CITY,0,CASES
1925,35,WINSTON-SALEM,NC,US,CITY,0,CASES
1925,36,WINSTON-SALEM,NC,US,CITY,0,CASES
1925,37,WINSTON-SALEM,NC,US,CITY,0,CASES
1925,38,WINSTON-SALEM,NC,US,CITY,0,CASES
1925,39,WINSTON-SALEM,NC,US,CITY,1,CASES
1925,40,WINSTON-SALEM,NC,US,CITY,1,CASES
1925,41,WINSTON-SALEM,NC,US,CITY,0,CASES
1925,43,WINSTON-SALEM,NC,US,CITY,0,CASES
1925,44,WINSTON-SALEM,NC,US,CITY,0,CASES
1925,45,WINSTON-SALEM,NC,US,CITY,2,CASES
1925,46,WINSTON-SALEM,NC,US,CITY,2,CASES
1925,47,WINSTON-SALEM,NC,US,CITY,0,CASES
1925,48,WINSTON-SALEM,NC,US,CITY,8,CASES
1925,49,WINSTON-SALEM,NC,US,CITY,0,CASES
1925,50,WINSTON-SALEM,NC,US,CITY,2,CASES
1925,51,WINSTON-SALEM,NC,US,CITY,1,CASES
1925,52,WINSTON-SALEM,NC,US,CITY,0,CASES
1926,1,WINSTON-SALEM,NC,US,CITY,4,CASES
