year,week,loc,state,country,loc_type,number,event
1919,14,HIGH POINT,NC,US,CITY,1,CASES
1919,15,HIGH POINT,NC,US,CITY,4,CASES
1919,16,HIGH POINT,NC,US,CITY,6,CASES
1919,17,HIGH POINT,NC,US,CITY,3,CASES
1919,18,HIGH POINT,NC,US,CITY,4,CASES
1919,21,HIGH POINT,NC,US,CITY,2,CASES
1919,22,HIGH POINT,NC,US,CITY,5,CASES
