year,week,loc,state,country,loc_type,number,event
1915,16,STOCKTON,CA,US,CITY,1,CASES
1916,4,STOCKTON,CA,US,CITY,1,CASES
1918,20,STOCKTON,CA,US,CITY,2,CASES
1918,25,STOCKTON,CA,US,CITY,3,CASES
1918,27,STOCKTON,CA,US,CITY,1,CASES
1918,28,STOCKTON,CA,US,CITY,4,CASES
1918,31,STOCKTON,CA,US,CITY,2,CASES
1918,33,STOCKTON,CA,US,CITY,1,CASES
1918,38,STOCKTON,CA,US,CITY,1,CASES
1918,39,STOCKTON,CA,US,CITY,5,CASES
1918,47,STOCKTON,CA,US,CITY,4,CASES
1919,26,STOCKTON,CA,US,CITY,14,CASES
1919,27,STOCKTON,CA,US,CITY,3,CASES
1919,28,STOCKTON,CA,US,CITY,6,CASES
1919,29,STOCKTON,CA,US,CITY,3,CASES
1919,31,STOCKTON,CA,US,CITY,2,CASES
1919,32,STOCKTON,CA,US,CITY,2,CASES
1919,33,STOCKTON,CA,US,CITY,1,CASES
1919,34,STOCKTON,CA,US,CITY,2,CASES
1919,35,STOCKTON,CA,US,CITY,3,CASES
1919,36,STOCKTON,CA,US,CITY,1,CASES
1919,37,STOCKTON,CA,US,CITY,1,CASES
1919,39,STOCKTON,CA,US,CITY,3,CASES
1919,40,STOCKTON,CA,US,CITY,2,CASES
1919,43,STOCKTON,CA,US,CITY,1,CASES
1919,45,STOCKTON,CA,US,CITY,1,CASES
1919,50,STOCKTON,CA,US,CITY,2,CASES
1919,51,STOCKTON,CA,US,CITY,1,CASES
1919,52,STOCKTON,CA,US,CITY,1,CASES
1920,2,STOCKTON,CA,US,CITY,1,CASES
1920,3,STOCKTON,CA,US,CITY,3,CASES
1920,10,STOCKTON,CA,US,CITY,2,CASES
1920,11,STOCKTON,CA,US,CITY,3,CASES
1920,12,STOCKTON,CA,US,CITY,3,CASES
1920,13,STOCKTON,CA,US,CITY,1,CASES
1920,14,STOCKTON,CA,US,CITY,5,CASES
1920,15,STOCKTON,CA,US,CITY,1,CASES
1920,20,STOCKTON,CA,US,CITY,3,CASES
1920,24,STOCKTON,CA,US,CITY,3,CASES
1920,36,STOCKTON,CA,US,CITY,1,CASES
1920,39,STOCKTON,CA,US,CITY,1,CASES
1920,43,STOCKTON,CA,US,CITY,1,CASES
1920,46,STOCKTON,CA,US,CITY,3,CASES
1920,49,STOCKTON,CA,US,CITY,1,CASES
1920,50,STOCKTON,CA,US,CITY,1,CASES
1921,4,STOCKTON,CA,US,CITY,1,CASES
1921,8,STOCKTON,CA,US,CITY,1,CASES
1921,13,STOCKTON,CA,US,CITY,1,CASES
1921,36,STOCKTON,CA,US,CITY,1,CASES
1921,37,STOCKTON,CA,US,CITY,3,CASES
1921,43,STOCKTON,CA,US,CITY,1,CASES
1921,45,STOCKTON,CA,US,CITY,1,CASES
1921,49,STOCKTON,CA,US,CITY,1,CASES
1921,50,STOCKTON,CA,US,CITY,2,CASES
1921,51,STOCKTON,CA,US,CITY,3,CASES
1921,52,STOCKTON,CA,US,CITY,1,CASES
1922,3,STOCKTON,CA,US,CITY,2,CASES
1922,5,STOCKTON,CA,US,CITY,2,CASES
1922,6,STOCKTON,CA,US,CITY,3,CASES
1922,9,STOCKTON,CA,US,CITY,1,CASES
1922,11,STOCKTON,CA,US,CITY,1,CASES
1922,13,STOCKTON,CA,US,CITY,1,CASES
1922,15,STOCKTON,CA,US,CITY,3,CASES
1922,16,STOCKTON,CA,US,CITY,2,CASES
1922,17,STOCKTON,CA,US,CITY,1,CASES
1922,20,STOCKTON,CA,US,CITY,3,CASES
1922,21,STOCKTON,CA,US,CITY,1,CASES
1922,22,STOCKTON,CA,US,CITY,3,CASES
1922,23,STOCKTON,CA,US,CITY,1,CASES
1922,24,STOCKTON,CA,US,CITY,1,CASES
1922,27,STOCKTON,CA,US,CITY,1,CASES
1922,28,STOCKTON,CA,US,CITY,3,CASES
1922,48,STOCKTON,CA,US,CITY,2,CASES
1923,10,STOCKTON,CA,US,CITY,1,CASES
1923,11,STOCKTON,CA,US,CITY,1,CASES
1923,12,STOCKTON,CA,US,CITY,1,CASES
1923,14,STOCKTON,CA,US,CITY,4,CASES
1923,15,STOCKTON,CA,US,CITY,2,CASES
1923,18,STOCKTON,CA,US,CITY,4,CASES
1923,19,STOCKTON,CA,US,CITY,4,CASES
1923,20,STOCKTON,CA,US,CITY,3,CASES
1923,29,STOCKTON,CA,US,CITY,1,CASES
