year,week,loc,state,country,loc_type,number,event
1918,7,EVANSTON,IL,US,CITY,1,CASES
1918,9,EVANSTON,IL,US,CITY,13,CASES
1918,10,EVANSTON,IL,US,CITY,1,CASES
1920,11,EVANSTON,IL,US,CITY,1,CASES
1920,13,EVANSTON,IL,US,CITY,1,CASES
1920,25,EVANSTON,IL,US,CITY,2,CASES
1920,43,EVANSTON,IL,US,CITY,1,CASES
1920,45,EVANSTON,IL,US,CITY,1,CASES
1920,46,EVANSTON,IL,US,CITY,4,CASES
1920,48,EVANSTON,IL,US,CITY,1,CASES
1920,50,EVANSTON,IL,US,CITY,1,CASES
1920,52,EVANSTON,IL,US,CITY,2,CASES
1921,11,EVANSTON,IL,US,CITY,1,CASES
1921,12,EVANSTON,IL,US,CITY,2,CASES
1921,13,EVANSTON,IL,US,CITY,3,CASES
1921,15,EVANSTON,IL,US,CITY,1,CASES
1921,16,EVANSTON,IL,US,CITY,4,CASES
1921,17,EVANSTON,IL,US,CITY,1,CASES
1921,20,EVANSTON,IL,US,CITY,1,CASES
1921,37,EVANSTON,IL,US,CITY,1,CASES
1921,49,EVANSTON,IL,US,CITY,1,CASES
1920,29,EVANSTON,IL,US,CITY,1,CASES
