year,week,loc,state,country,loc_type,number,event
1924,1,TOPEKA,KS,US,CITY,0,CASES
1924,2,TOPEKA,KS,US,CITY,0,CASES
1924,3,TOPEKA,KS,US,CITY,0,CASES
1924,4,TOPEKA,KS,US,CITY,1,CASES
1924,5,TOPEKA,KS,US,CITY,0,CASES
1924,6,TOPEKA,KS,US,CITY,0,CASES
1924,8,TOPEKA,KS,US,CITY,0,CASES
1924,9,TOPEKA,KS,US,CITY,0,CASES
1924,10,TOPEKA,KS,US,CITY,0,CASES
1924,11,TOPEKA,KS,US,CITY,0,CASES
1924,12,TOPEKA,KS,US,CITY,1,CASES
1924,13,TOPEKA,KS,US,CITY,1,CASES
1924,14,TOPEKA,KS,US,CITY,4,CASES
1924,15,TOPEKA,KS,US,CITY,1,CASES
1924,16,TOPEKA,KS,US,CITY,4,CASES
1924,17,TOPEKA,KS,US,CITY,0,CASES
1924,18,TOPEKA,KS,US,CITY,2,CASES
1924,19,TOPEKA,KS,US,CITY,5,CASES
1924,20,TOPEKA,KS,US,CITY,5,CASES
1924,21,TOPEKA,KS,US,CITY,5,CASES
1924,22,TOPEKA,KS,US,CITY,0,CASES
1924,23,TOPEKA,KS,US,CITY,0,CASES
1924,24,TOPEKA,KS,US,CITY,5,CASES
1924,25,TOPEKA,KS,US,CITY,10,CASES
1924,26,TOPEKA,KS,US,CITY,12,CASES
1924,27,TOPEKA,KS,US,CITY,13,CASES
1924,28,TOPEKA,KS,US,CITY,10,CASES
1924,29,TOPEKA,KS,US,CITY,7,CASES
1924,30,TOPEKA,KS,US,CITY,7,CASES
1924,31,TOPEKA,KS,US,CITY,8,CASES
1924,32,TOPEKA,KS,US,CITY,1,CASES
1924,33,TOPEKA,KS,US,CITY,8,CASES
1924,34,TOPEKA,KS,US,CITY,5,CASES
1924,35,TOPEKA,KS,US,CITY,4,CASES
1924,36,TOPEKA,KS,US,CITY,10,CASES
1924,37,TOPEKA,KS,US,CITY,2,CASES
1924,38,TOPEKA,KS,US,CITY,5,CASES
1924,39,TOPEKA,KS,US,CITY,2,CASES
1924,40,TOPEKA,KS,US,CITY,3,CASES
1924,41,TOPEKA,KS,US,CITY,6,CASES
1924,42,TOPEKA,KS,US,CITY,2,CASES
1924,43,TOPEKA,KS,US,CITY,4,CASES
1924,44,TOPEKA,KS,US,CITY,9,CASES
1924,45,TOPEKA,KS,US,CITY,7,CASES
1924,46,TOPEKA,KS,US,CITY,12,CASES
1924,47,TOPEKA,KS,US,CITY,10,CASES
1924,49,TOPEKA,KS,US,CITY,36,CASES
1924,50,TOPEKA,KS,US,CITY,49,CASES
1924,52,TOPEKA,KS,US,CITY,64,CASES
1924,53,TOPEKA,KS,US,CITY,74,CASES
1925,1,TOPEKA,KS,US,CITY,159,CASES
1925,2,TOPEKA,KS,US,CITY,142,CASES
1925,3,TOPEKA,KS,US,CITY,175,CASES
1925,4,TOPEKA,KS,US,CITY,159,CASES
1925,5,TOPEKA,KS,US,CITY,143,CASES
1925,6,TOPEKA,KS,US,CITY,173,CASES
1925,7,TOPEKA,KS,US,CITY,163,CASES
1925,8,TOPEKA,KS,US,CITY,172,CASES
1925,9,TOPEKA,KS,US,CITY,165,CASES
1925,10,TOPEKA,KS,US,CITY,145,CASES
1925,11,TOPEKA,KS,US,CITY,159,CASES
1925,12,TOPEKA,KS,US,CITY,127,CASES
1925,13,TOPEKA,KS,US,CITY,101,CASES
1925,14,TOPEKA,KS,US,CITY,97,CASES
1925,15,TOPEKA,KS,US,CITY,62,CASES
1925,16,TOPEKA,KS,US,CITY,54,CASES
1925,17,TOPEKA,KS,US,CITY,37,CASES
1925,18,TOPEKA,KS,US,CITY,57,CASES
1925,19,TOPEKA,KS,US,CITY,36,CASES
1925,20,TOPEKA,KS,US,CITY,32,CASES
1925,21,TOPEKA,KS,US,CITY,26,CASES
1925,22,TOPEKA,KS,US,CITY,22,CASES
1925,23,TOPEKA,KS,US,CITY,16,CASES
1925,24,TOPEKA,KS,US,CITY,24,CASES
1925,25,TOPEKA,KS,US,CITY,10,CASES
1925,26,TOPEKA,KS,US,CITY,5,CASES
1925,27,TOPEKA,KS,US,CITY,9,CASES
1925,28,TOPEKA,KS,US,CITY,2,CASES
1925,29,TOPEKA,KS,US,CITY,1,CASES
1925,30,TOPEKA,KS,US,CITY,2,CASES
1925,31,TOPEKA,KS,US,CITY,0,CASES
1925,32,TOPEKA,KS,US,CITY,3,CASES
1925,33,TOPEKA,KS,US,CITY,0,CASES
1925,34,TOPEKA,KS,US,CITY,0,CASES
1925,35,TOPEKA,KS,US,CITY,0,CASES
1925,37,TOPEKA,KS,US,CITY,0,CASES
1925,38,TOPEKA,KS,US,CITY,1,CASES
1925,39,TOPEKA,KS,US,CITY,1,CASES
1925,40,TOPEKA,KS,US,CITY,0,CASES
1925,41,TOPEKA,KS,US,CITY,0,CASES
1925,42,TOPEKA,KS,US,CITY,0,CASES
1925,43,TOPEKA,KS,US,CITY,0,CASES
1925,44,TOPEKA,KS,US,CITY,0,CASES
1925,45,TOPEKA,KS,US,CITY,0,CASES
1925,46,TOPEKA,KS,US,CITY,0,CASES
1925,47,TOPEKA,KS,US,CITY,1,CASES
1925,48,TOPEKA,KS,US,CITY,0,CASES
1925,49,TOPEKA,KS,US,CITY,1,CASES
1925,50,TOPEKA,KS,US,CITY,2,CASES
1925,51,TOPEKA,KS,US,CITY,0,CASES
1925,52,TOPEKA,KS,US,CITY,0,CASES
1926,1,TOPEKA,KS,US,CITY,0,CASES
1926,2,TOPEKA,KS,US,CITY,0,CASES
1926,3,TOPEKA,KS,US,CITY,2,CASES
1926,4,TOPEKA,KS,US,CITY,1,CASES
1926,5,TOPEKA,KS,US,CITY,1,CASES
1926,6,TOPEKA,KS,US,CITY,1,CASES
1926,7,TOPEKA,KS,US,CITY,0,CASES
1926,8,TOPEKA,KS,US,CITY,0,CASES
1926,9,TOPEKA,KS,US,CITY,1,CASES
1926,10,TOPEKA,KS,US,CITY,2,CASES
1926,11,TOPEKA,KS,US,CITY,0,CASES
1926,12,TOPEKA,KS,US,CITY,0,CASES
1926,13,TOPEKA,KS,US,CITY,2,CASES
1926,14,TOPEKA,KS,US,CITY,0,CASES
1926,15,TOPEKA,KS,US,CITY,0,CASES
1926,16,TOPEKA,KS,US,CITY,0,CASES
1926,17,TOPEKA,KS,US,CITY,0,CASES
1926,18,TOPEKA,KS,US,CITY,0,CASES
1926,19,TOPEKA,KS,US,CITY,0,CASES
1926,20,TOPEKA,KS,US,CITY,0,CASES
1926,21,TOPEKA,KS,US,CITY,0,CASES
1926,22,TOPEKA,KS,US,CITY,0,CASES
1926,23,TOPEKA,KS,US,CITY,0,CASES
1926,24,TOPEKA,KS,US,CITY,0,CASES
1926,25,TOPEKA,KS,US,CITY,0,CASES
1926,26,TOPEKA,KS,US,CITY,0,CASES
1926,27,TOPEKA,KS,US,CITY,0,CASES
1926,28,TOPEKA,KS,US,CITY,0,CASES
1926,29,TOPEKA,KS,US,CITY,0,CASES
1926,30,TOPEKA,KS,US,CITY,0,CASES
1926,31,TOPEKA,KS,US,CITY,0,CASES
1926,32,TOPEKA,KS,US,CITY,0,CASES
1926,33,TOPEKA,KS,US,CITY,0,CASES
1926,34,TOPEKA,KS,US,CITY,0,CASES
1926,35,TOPEKA,KS,US,CITY,0,CASES
1926,36,TOPEKA,KS,US,CITY,0,CASES
1926,37,TOPEKA,KS,US,CITY,0,CASES
1926,38,TOPEKA,KS,US,CITY,0,CASES
1926,39,TOPEKA,KS,US,CITY,0,CASES
1926,40,TOPEKA,KS,US,CITY,0,CASES
1926,41,TOPEKA,KS,US,CITY,0,CASES
1926,42,TOPEKA,KS,US,CITY,0,CASES
1926,43,TOPEKA,KS,US,CITY,0,CASES
1926,44,TOPEKA,KS,US,CITY,0,CASES
1926,45,TOPEKA,KS,US,CITY,0,CASES
1926,46,TOPEKA,KS,US,CITY,0,CASES
1926,47,TOPEKA,KS,US,CITY,0,CASES
1926,48,TOPEKA,KS,US,CITY,0,CASES
1926,49,TOPEKA,KS,US,CITY,0,CASES
1926,50,TOPEKA,KS,US,CITY,0,CASES
1926,51,TOPEKA,KS,US,CITY,0,CASES
1927,1,TOPEKA,KS,US,CITY,0,CASES
1927,2,TOPEKA,KS,US,CITY,0,CASES
1927,3,TOPEKA,KS,US,CITY,0,CASES
1927,4,TOPEKA,KS,US,CITY,0,CASES
1927,5,TOPEKA,KS,US,CITY,0,CASES
1927,6,TOPEKA,KS,US,CITY,0,CASES
1927,7,TOPEKA,KS,US,CITY,1,CASES
1927,8,TOPEKA,KS,US,CITY,0,CASES
1927,9,TOPEKA,KS,US,CITY,1,CASES
1927,10,TOPEKA,KS,US,CITY,0,CASES
1927,11,TOPEKA,KS,US,CITY,0,CASES
1927,12,TOPEKA,KS,US,CITY,0,CASES
1927,13,TOPEKA,KS,US,CITY,2,CASES
1927,14,TOPEKA,KS,US,CITY,2,CASES
1927,15,TOPEKA,KS,US,CITY,0,CASES
1927,16,TOPEKA,KS,US,CITY,0,CASES
1927,17,TOPEKA,KS,US,CITY,0,CASES
1927,18,TOPEKA,KS,US,CITY,0,CASES
1927,19,TOPEKA,KS,US,CITY,1,CASES
1927,20,TOPEKA,KS,US,CITY,1,CASES
1927,21,TOPEKA,KS,US,CITY,0,CASES
1927,22,TOPEKA,KS,US,CITY,0,CASES
1927,23,TOPEKA,KS,US,CITY,0,CASES
1927,24,TOPEKA,KS,US,CITY,1,CASES
1927,25,TOPEKA,KS,US,CITY,1,CASES
1927,26,TOPEKA,KS,US,CITY,5,CASES
1927,27,TOPEKA,KS,US,CITY,2,CASES
1927,28,TOPEKA,KS,US,CITY,0,CASES
1927,29,TOPEKA,KS,US,CITY,2,CASES
1927,30,TOPEKA,KS,US,CITY,0,CASES
1927,32,TOPEKA,KS,US,CITY,2,CASES
1927,33,TOPEKA,KS,US,CITY,0,CASES
1927,34,TOPEKA,KS,US,CITY,0,CASES
1927,35,TOPEKA,KS,US,CITY,0,CASES
1927,36,TOPEKA,KS,US,CITY,1,CASES
1927,37,TOPEKA,KS,US,CITY,0,CASES
1927,38,TOPEKA,KS,US,CITY,0,CASES
1927,39,TOPEKA,KS,US,CITY,1,CASES
1927,40,TOPEKA,KS,US,CITY,0,CASES
1927,41,TOPEKA,KS,US,CITY,0,CASES
1927,42,TOPEKA,KS,US,CITY,0,CASES
1927,43,TOPEKA,KS,US,CITY,0,CASES
1927,44,TOPEKA,KS,US,CITY,0,CASES
1927,45,TOPEKA,KS,US,CITY,0,CASES
1927,46,TOPEKA,KS,US,CITY,0,CASES
1927,47,TOPEKA,KS,US,CITY,1,CASES
1927,48,TOPEKA,KS,US,CITY,0,CASES
1927,49,TOPEKA,KS,US,CITY,0,CASES
1927,50,TOPEKA,KS,US,CITY,0,CASES
1927,51,TOPEKA,KS,US,CITY,0,CASES
1927,52,TOPEKA,KS,US,CITY,2,CASES
1928,1,TOPEKA,KS,US,CITY,1,CASES
1928,2,TOPEKA,KS,US,CITY,1,CASES
1928,3,TOPEKA,KS,US,CITY,0,CASES
1928,4,TOPEKA,KS,US,CITY,1,CASES
1928,5,TOPEKA,KS,US,CITY,0,CASES
1928,6,TOPEKA,KS,US,CITY,2,CASES
1928,7,TOPEKA,KS,US,CITY,6,CASES
1928,8,TOPEKA,KS,US,CITY,3,CASES
1928,9,TOPEKA,KS,US,CITY,2,CASES
