year,week,loc,state,country,loc_type,number,event
1912,40,ZANESVILLE,OH,US,CITY,1,CASES
1913,51,ZANESVILLE,OH,US,CITY,1,CASES
1914,3,ZANESVILLE,OH,US,CITY,1,CASES
1914,34,ZANESVILLE,OH,US,CITY,1,CASES
1915,5,ZANESVILLE,OH,US,CITY,3,CASES
1915,8,ZANESVILLE,OH,US,CITY,3,CASES
1915,9,ZANESVILLE,OH,US,CITY,2,CASES
1915,11,ZANESVILLE,OH,US,CITY,1,CASES
1915,16,ZANESVILLE,OH,US,CITY,1,CASES
1916,1,ZANESVILLE,OH,US,CITY,1,CASES
1916,6,ZANESVILLE,OH,US,CITY,1,CASES
1916,10,ZANESVILLE,OH,US,CITY,1,CASES
1916,49,ZANESVILLE,OH,US,CITY,1,CASES
1917,5,ZANESVILLE,OH,US,CITY,1,CASES
1917,11,ZANESVILLE,OH,US,CITY,1,CASES
1917,49,ZANESVILLE,OH,US,CITY,1,CASES
1918,38,ZANESVILLE,OH,US,CITY,1,CASES
1918,44,ZANESVILLE,OH,US,CITY,1,CASES
1919,49,ZANESVILLE,OH,US,CITY,1,CASES
1919,53,ZANESVILLE,OH,US,CITY,1,CASES
1920,5,ZANESVILLE,OH,US,CITY,4,CASES
1920,6,ZANESVILLE,OH,US,CITY,6,CASES
1920,33,ZANESVILLE,OH,US,CITY,1,CASES
1920,35,ZANESVILLE,OH,US,CITY,1,CASES
1920,36,ZANESVILLE,OH,US,CITY,1,CASES
1921,3,ZANESVILLE,OH,US,CITY,1,CASES
1921,12,ZANESVILLE,OH,US,CITY,7,CASES
1922,6,ZANESVILLE,OH,US,CITY,1,CASES
1922,8,ZANESVILLE,OH,US,CITY,5,CASES
1922,9,ZANESVILLE,OH,US,CITY,8,CASES
1922,15,ZANESVILLE,OH,US,CITY,4,CASES
1923,2,ZANESVILLE,OH,US,CITY,1,CASES
1923,6,ZANESVILLE,OH,US,CITY,3,CASES
