year,week,loc,state,country,loc_type,number,event
1906,45,MOUNT CARMEL,PA,US,CITY,3,CASES
1906,48,MOUNT CARMEL,PA,US,CITY,2,CASES
1906,50,MOUNT CARMEL,PA,US,CITY,1,CASES
1918,17,MOUNT CARMEL,PA,US,CITY,1,CASES
1918,19,MOUNT CARMEL,PA,US,CITY,3,CASES
1918,20,MOUNT CARMEL,PA,US,CITY,1,CASES
1918,24,MOUNT CARMEL,PA,US,CITY,2,CASES
1918,30,MOUNT CARMEL,PA,US,CITY,1,CASES
1918,31,MOUNT CARMEL,PA,US,CITY,2,CASES
1918,34,MOUNT CARMEL,PA,US,CITY,2,CASES
1918,39,MOUNT CARMEL,PA,US,CITY,3,CASES
1918,42,MOUNT CARMEL,PA,US,CITY,4,CASES
1918,43,MOUNT CARMEL,PA,US,CITY,7,CASES
1918,44,MOUNT CARMEL,PA,US,CITY,3,CASES
1918,45,MOUNT CARMEL,PA,US,CITY,2,CASES
1918,49,MOUNT CARMEL,PA,US,CITY,1,CASES
1918,50,MOUNT CARMEL,PA,US,CITY,2,CASES
1919,3,MOUNT CARMEL,PA,US,CITY,1,CASES
1919,4,MOUNT CARMEL,PA,US,CITY,2,CASES
1919,8,MOUNT CARMEL,PA,US,CITY,1,CASES
1919,12,MOUNT CARMEL,PA,US,CITY,1,CASES
1919,14,MOUNT CARMEL,PA,US,CITY,1,CASES
1919,15,MOUNT CARMEL,PA,US,CITY,2,CASES
1919,16,MOUNT CARMEL,PA,US,CITY,2,CASES
1919,17,MOUNT CARMEL,PA,US,CITY,1,CASES
1919,18,MOUNT CARMEL,PA,US,CITY,2,CASES
1919,21,MOUNT CARMEL,PA,US,CITY,5,CASES
1919,22,MOUNT CARMEL,PA,US,CITY,1,CASES
1919,23,MOUNT CARMEL,PA,US,CITY,2,CASES
1919,24,MOUNT CARMEL,PA,US,CITY,2,CASES
1919,25,MOUNT CARMEL,PA,US,CITY,2,CASES
1919,28,MOUNT CARMEL,PA,US,CITY,2,CASES
1919,29,MOUNT CARMEL,PA,US,CITY,1,CASES
1919,38,MOUNT CARMEL,PA,US,CITY,1,CASES
1919,39,MOUNT CARMEL,PA,US,CITY,1,CASES
1919,41,MOUNT CARMEL,PA,US,CITY,3,CASES
1919,42,MOUNT CARMEL,PA,US,CITY,6,CASES
1919,44,MOUNT CARMEL,PA,US,CITY,4,CASES
1919,45,MOUNT CARMEL,PA,US,CITY,2,CASES
1919,46,MOUNT CARMEL,PA,US,CITY,5,CASES
1919,47,MOUNT CARMEL,PA,US,CITY,4,CASES
1919,48,MOUNT CARMEL,PA,US,CITY,6,CASES
1919,49,MOUNT CARMEL,PA,US,CITY,4,CASES
1919,50,MOUNT CARMEL,PA,US,CITY,1,CASES
1920,2,MOUNT CARMEL,PA,US,CITY,2,CASES
1920,13,MOUNT CARMEL,PA,US,CITY,1,CASES
1920,15,MOUNT CARMEL,PA,US,CITY,1,CASES
1920,16,MOUNT CARMEL,PA,US,CITY,1,CASES
1920,21,MOUNT CARMEL,PA,US,CITY,1,CASES
1920,22,MOUNT CARMEL,PA,US,CITY,2,CASES
1920,26,MOUNT CARMEL,PA,US,CITY,1,CASES
1920,27,MOUNT CARMEL,PA,US,CITY,2,CASES
1920,29,MOUNT CARMEL,PA,US,CITY,1,CASES
1920,30,MOUNT CARMEL,PA,US,CITY,1,CASES
1920,34,MOUNT CARMEL,PA,US,CITY,4,CASES
1920,36,MOUNT CARMEL,PA,US,CITY,2,CASES
