year,week,loc,state,country,loc_type,number,event
1918,42,WEST NEW YORK,NJ,US,CITY,11,CASES
1919,2,WEST NEW YORK,NJ,US,CITY,2,CASES
1919,5,WEST NEW YORK,NJ,US,CITY,14,CASES
1919,31,WEST NEW YORK,NJ,US,CITY,1,CASES
1920,3,WEST NEW YORK,NJ,US,CITY,2,CASES
1920,6,WEST NEW YORK,NJ,US,CITY,2,CASES
1920,7,WEST NEW YORK,NJ,US,CITY,1,CASES
1920,12,WEST NEW YORK,NJ,US,CITY,2,CASES
1920,16,WEST NEW YORK,NJ,US,CITY,2,CASES
1920,43,WEST NEW YORK,NJ,US,CITY,1,CASES
1920,47,WEST NEW YORK,NJ,US,CITY,1,CASES
1920,48,WEST NEW YORK,NJ,US,CITY,1,CASES
1921,7,WEST NEW YORK,NJ,US,CITY,1,CASES
1923,7,WEST NEW YORK,NJ,US,CITY,2,CASES
1923,9,WEST NEW YORK,NJ,US,CITY,3,CASES
1923,23,WEST NEW YORK,NJ,US,CITY,1,CASES
1923,52,WEST NEW YORK,NJ,US,CITY,3,CASES
