year,week,loc,state,country,loc_type,number,event
1908,50,ROCKFORD,IL,US,CITY,23,CASES
1911,21,ROCKFORD,IL,US,CITY,150,CASES
1911,25,ROCKFORD,IL,US,CITY,56,CASES
1911,44,ROCKFORD,IL,US,CITY,1,CASES
1913,53,ROCKFORD,IL,US,CITY,8,CASES
1914,2,ROCKFORD,IL,US,CITY,8,CASES
1914,3,ROCKFORD,IL,US,CITY,2,CASES
1914,5,ROCKFORD,IL,US,CITY,5,CASES
1915,41,ROCKFORD,IL,US,CITY,4,CASES
1915,42,ROCKFORD,IL,US,CITY,16,CASES
1915,43,ROCKFORD,IL,US,CITY,7,CASES
1915,44,ROCKFORD,IL,US,CITY,19,CASES
1915,45,ROCKFORD,IL,US,CITY,58,CASES
1915,46,ROCKFORD,IL,US,CITY,59,CASES
1915,47,ROCKFORD,IL,US,CITY,41,CASES
1915,48,ROCKFORD,IL,US,CITY,46,CASES
1915,49,ROCKFORD,IL,US,CITY,20,CASES
1915,50,ROCKFORD,IL,US,CITY,39,CASES
1915,52,ROCKFORD,IL,US,CITY,43,CASES
1916,1,ROCKFORD,IL,US,CITY,36,CASES
1916,2,ROCKFORD,IL,US,CITY,21,CASES
1916,3,ROCKFORD,IL,US,CITY,48,CASES
1916,4,ROCKFORD,IL,US,CITY,46,CASES
1916,5,ROCKFORD,IL,US,CITY,35,CASES
1916,6,ROCKFORD,IL,US,CITY,41,CASES
1916,7,ROCKFORD,IL,US,CITY,47,CASES
1916,8,ROCKFORD,IL,US,CITY,62,CASES
1916,9,ROCKFORD,IL,US,CITY,42,CASES
1916,10,ROCKFORD,IL,US,CITY,74,CASES
1916,11,ROCKFORD,IL,US,CITY,44,CASES
1916,12,ROCKFORD,IL,US,CITY,26,CASES
1916,13,ROCKFORD,IL,US,CITY,35,CASES
1916,14,ROCKFORD,IL,US,CITY,25,CASES
1916,16,ROCKFORD,IL,US,CITY,32,CASES
1916,17,ROCKFORD,IL,US,CITY,31,CASES
1916,18,ROCKFORD,IL,US,CITY,30,CASES
1916,19,ROCKFORD,IL,US,CITY,34,CASES
1916,20,ROCKFORD,IL,US,CITY,16,CASES
1916,21,ROCKFORD,IL,US,CITY,25,CASES
1916,22,ROCKFORD,IL,US,CITY,18,CASES
1916,23,ROCKFORD,IL,US,CITY,7,CASES
