year,week,loc,state,country,loc_type,number,event
1911,45,AURORA,IL,US,CITY,1,CASES
1912,10,AURORA,IL,US,CITY,1,CASES
1912,11,AURORA,IL,US,CITY,3,CASES
1912,19,AURORA,IL,US,CITY,1,CASES
1912,21,AURORA,IL,US,CITY,2,CASES
1912,22,AURORA,IL,US,CITY,1,CASES
1913,11,AURORA,IL,US,CITY,2,CASES
1913,22,AURORA,IL,US,CITY,1,CASES
1913,23,AURORA,IL,US,CITY,2,CASES
1913,38,AURORA,IL,US,CITY,1,CASES
1913,52,AURORA,IL,US,CITY,1,CASES
1915,13,AURORA,IL,US,CITY,3,CASES
1915,14,AURORA,IL,US,CITY,8,CASES
1915,15,AURORA,IL,US,CITY,13,CASES
1915,16,AURORA,IL,US,CITY,9,CASES
1915,17,AURORA,IL,US,CITY,10,CASES
1915,18,AURORA,IL,US,CITY,5,CASES
1915,19,AURORA,IL,US,CITY,50,CASES
1915,20,AURORA,IL,US,CITY,9,CASES
1915,21,AURORA,IL,US,CITY,10,CASES
1915,24,AURORA,IL,US,CITY,95,CASES
1915,49,AURORA,IL,US,CITY,1,CASES
1920,19,AURORA,IL,US,CITY,6,CASES
1920,20,AURORA,IL,US,CITY,5,CASES
1920,21,AURORA,IL,US,CITY,6,CASES
1920,22,AURORA,IL,US,CITY,4,CASES
1920,23,AURORA,IL,US,CITY,14,CASES
1920,24,AURORA,IL,US,CITY,22,CASES
1920,25,AURORA,IL,US,CITY,13,CASES
1920,27,AURORA,IL,US,CITY,9,CASES
1920,28,AURORA,IL,US,CITY,2,CASES
1920,29,AURORA,IL,US,CITY,2,CASES
1920,30,AURORA,IL,US,CITY,5,CASES
1920,31,AURORA,IL,US,CITY,2,CASES
1920,32,AURORA,IL,US,CITY,3,CASES
1920,33,AURORA,IL,US,CITY,2,CASES
1920,34,AURORA,IL,US,CITY,2,CASES
1920,35,AURORA,IL,US,CITY,1,CASES
1920,45,AURORA,IL,US,CITY,1,CASES
1920,46,AURORA,IL,US,CITY,2,CASES
1920,49,AURORA,IL,US,CITY,3,CASES
1920,52,AURORA,IL,US,CITY,2,CASES
1921,2,AURORA,IL,US,CITY,5,CASES
1921,9,AURORA,IL,US,CITY,2,CASES
1921,10,AURORA,IL,US,CITY,3,CASES
1921,11,AURORA,IL,US,CITY,3,CASES
1921,13,AURORA,IL,US,CITY,5,CASES
1921,14,AURORA,IL,US,CITY,5,CASES
1921,16,AURORA,IL,US,CITY,14,CASES
1921,17,AURORA,IL,US,CITY,24,CASES
1921,18,AURORA,IL,US,CITY,6,CASES
1921,19,AURORA,IL,US,CITY,18,CASES
1921,21,AURORA,IL,US,CITY,9,CASES
1921,22,AURORA,IL,US,CITY,12,CASES
1921,23,AURORA,IL,US,CITY,6,CASES
1921,24,AURORA,IL,US,CITY,2,CASES
1921,25,AURORA,IL,US,CITY,2,CASES
1921,30,AURORA,IL,US,CITY,1,CASES
1921,32,AURORA,IL,US,CITY,1,CASES
1921,34,AURORA,IL,US,CITY,1,CASES
1921,35,AURORA,IL,US,CITY,1,CASES
1921,36,AURORA,IL,US,CITY,2,CASES
1921,39,AURORA,IL,US,CITY,1,CASES
1921,41,AURORA,IL,US,CITY,1,CASES
1921,44,AURORA,IL,US,CITY,1,CASES
1921,45,AURORA,IL,US,CITY,1,CASES
1921,46,AURORA,IL,US,CITY,1,CASES
1921,47,AURORA,IL,US,CITY,2,CASES
1921,48,AURORA,IL,US,CITY,2,CASES
1921,49,AURORA,IL,US,CITY,2,CASES
1921,51,AURORA,IL,US,CITY,10,CASES
1922,1,AURORA,IL,US,CITY,10,CASES
1922,2,AURORA,IL,US,CITY,2,CASES
1922,3,AURORA,IL,US,CITY,6,CASES
1922,4,AURORA,IL,US,CITY,9,CASES
1922,5,AURORA,IL,US,CITY,10,CASES
1922,6,AURORA,IL,US,CITY,25,CASES
1922,7,AURORA,IL,US,CITY,7,CASES
1922,8,AURORA,IL,US,CITY,21,CASES
1922,9,AURORA,IL,US,CITY,9,CASES
1922,10,AURORA,IL,US,CITY,13,CASES
1922,11,AURORA,IL,US,CITY,6,CASES
1922,12,AURORA,IL,US,CITY,20,CASES
1922,13,AURORA,IL,US,CITY,19,CASES
1922,14,AURORA,IL,US,CITY,25,CASES
1922,15,AURORA,IL,US,CITY,12,CASES
1922,16,AURORA,IL,US,CITY,14,CASES
1922,17,AURORA,IL,US,CITY,23,CASES
1922,18,AURORA,IL,US,CITY,7,CASES
1922,19,AURORA,IL,US,CITY,18,CASES
1922,20,AURORA,IL,US,CITY,19,CASES
1922,21,AURORA,IL,US,CITY,27,CASES
1922,22,AURORA,IL,US,CITY,8,CASES
1922,23,AURORA,IL,US,CITY,12,CASES
1922,24,AURORA,IL,US,CITY,5,CASES
1922,25,AURORA,IL,US,CITY,10,CASES
1922,26,AURORA,IL,US,CITY,1,CASES
1922,28,AURORA,IL,US,CITY,1,CASES
1922,29,AURORA,IL,US,CITY,1,CASES
1922,30,AURORA,IL,US,CITY,1,CASES
1922,46,AURORA,IL,US,CITY,1,CASES
1922,48,AURORA,IL,US,CITY,1,CASES
1922,51,AURORA,IL,US,CITY,1,CASES
1922,52,AURORA,IL,US,CITY,1,CASES
1923,1,AURORA,IL,US,CITY,1,CASES
1923,2,AURORA,IL,US,CITY,2,CASES
1923,3,AURORA,IL,US,CITY,1,CASES
1923,5,AURORA,IL,US,CITY,1,CASES
1923,6,AURORA,IL,US,CITY,7,CASES
1923,7,AURORA,IL,US,CITY,2,CASES
1923,9,AURORA,IL,US,CITY,2,CASES
1923,10,AURORA,IL,US,CITY,1,CASES
1923,11,AURORA,IL,US,CITY,4,CASES
1923,12,AURORA,IL,US,CITY,13,CASES
1923,13,AURORA,IL,US,CITY,13,CASES
1923,14,AURORA,IL,US,CITY,20,CASES
1923,15,AURORA,IL,US,CITY,4,CASES
1923,16,AURORA,IL,US,CITY,58,CASES
1923,17,AURORA,IL,US,CITY,38,CASES
1923,18,AURORA,IL,US,CITY,32,CASES
1923,19,AURORA,IL,US,CITY,36,CASES
1923,20,AURORA,IL,US,CITY,20,CASES
1923,21,AURORA,IL,US,CITY,32,CASES
1923,22,AURORA,IL,US,CITY,9,CASES
1923,23,AURORA,IL,US,CITY,15,CASES
1923,24,AURORA,IL,US,CITY,12,CASES
1923,25,AURORA,IL,US,CITY,11,CASES
1923,26,AURORA,IL,US,CITY,6,CASES
1923,27,AURORA,IL,US,CITY,4,CASES
1923,28,AURORA,IL,US,CITY,3,CASES
1923,30,AURORA,IL,US,CITY,1,CASES
1923,35,AURORA,IL,US,CITY,2,CASES
1923,48,AURORA,IL,US,CITY,1,CASES
1923,51,AURORA,IL,US,CITY,1,CASES
1923,52,AURORA,IL,US,CITY,1,CASES
