year,week,loc,state,country,loc_type,number,event
1918,41,ENGLEWOOD,NJ,US,CITY,11,CASES
1918,43,ENGLEWOOD,NJ,US,CITY,7,CASES
1918,44,ENGLEWOOD,NJ,US,CITY,19,CASES
1918,45,ENGLEWOOD,NJ,US,CITY,9,CASES
1918,46,ENGLEWOOD,NJ,US,CITY,1,CASES
1918,47,ENGLEWOOD,NJ,US,CITY,3,CASES
1918,48,ENGLEWOOD,NJ,US,CITY,1,CASES
1918,50,ENGLEWOOD,NJ,US,CITY,1,CASES
1918,52,ENGLEWOOD,NJ,US,CITY,3,CASES
1919,1,ENGLEWOOD,NJ,US,CITY,6,CASES
1919,2,ENGLEWOOD,NJ,US,CITY,1,CASES
1919,3,ENGLEWOOD,NJ,US,CITY,4,CASES
1919,4,ENGLEWOOD,NJ,US,CITY,3,CASES
1919,46,ENGLEWOOD,NJ,US,CITY,1,CASES
1920,1,ENGLEWOOD,NJ,US,CITY,3,CASES
1920,2,ENGLEWOOD,NJ,US,CITY,2,CASES
1920,3,ENGLEWOOD,NJ,US,CITY,1,CASES
1920,4,ENGLEWOOD,NJ,US,CITY,4,CASES
1920,5,ENGLEWOOD,NJ,US,CITY,4,CASES
1920,6,ENGLEWOOD,NJ,US,CITY,2,CASES
1920,7,ENGLEWOOD,NJ,US,CITY,4,CASES
1920,8,ENGLEWOOD,NJ,US,CITY,1,CASES
1920,10,ENGLEWOOD,NJ,US,CITY,1,CASES
1920,15,ENGLEWOOD,NJ,US,CITY,2,CASES
1920,19,ENGLEWOOD,NJ,US,CITY,1,CASES
1920,20,ENGLEWOOD,NJ,US,CITY,1,CASES
1920,21,ENGLEWOOD,NJ,US,CITY,1,CASES
1920,25,ENGLEWOOD,NJ,US,CITY,2,CASES
1920,30,ENGLEWOOD,NJ,US,CITY,2,CASES
1920,33,ENGLEWOOD,NJ,US,CITY,1,CASES
1920,48,ENGLEWOOD,NJ,US,CITY,1,CASES
1920,50,ENGLEWOOD,NJ,US,CITY,4,CASES
1920,51,ENGLEWOOD,NJ,US,CITY,2,CASES
1920,52,ENGLEWOOD,NJ,US,CITY,2,CASES
1921,1,ENGLEWOOD,NJ,US,CITY,4,CASES
1921,3,ENGLEWOOD,NJ,US,CITY,3,CASES
1921,5,ENGLEWOOD,NJ,US,CITY,1,CASES
1921,6,ENGLEWOOD,NJ,US,CITY,1,CASES
1921,8,ENGLEWOOD,NJ,US,CITY,3,CASES
1921,9,ENGLEWOOD,NJ,US,CITY,2,CASES
1921,11,ENGLEWOOD,NJ,US,CITY,3,CASES
1921,12,ENGLEWOOD,NJ,US,CITY,2,CASES
1921,16,ENGLEWOOD,NJ,US,CITY,1,CASES
1921,17,ENGLEWOOD,NJ,US,CITY,1,CASES
1921,23,ENGLEWOOD,NJ,US,CITY,1,CASES
1921,27,ENGLEWOOD,NJ,US,CITY,1,CASES
1921,42,ENGLEWOOD,NJ,US,CITY,1,CASES
1921,46,ENGLEWOOD,NJ,US,CITY,1,CASES
1922,1,ENGLEWOOD,NJ,US,CITY,1,CASES
1922,2,ENGLEWOOD,NJ,US,CITY,1,CASES
1922,6,ENGLEWOOD,NJ,US,CITY,7,CASES
1922,7,ENGLEWOOD,NJ,US,CITY,1,CASES
1922,9,ENGLEWOOD,NJ,US,CITY,2,CASES
1922,11,ENGLEWOOD,NJ,US,CITY,4,CASES
1922,14,ENGLEWOOD,NJ,US,CITY,3,CASES
1922,15,ENGLEWOOD,NJ,US,CITY,2,CASES
1922,16,ENGLEWOOD,NJ,US,CITY,5,CASES
1922,17,ENGLEWOOD,NJ,US,CITY,1,CASES
1922,19,ENGLEWOOD,NJ,US,CITY,2,CASES
1922,20,ENGLEWOOD,NJ,US,CITY,4,CASES
1922,52,ENGLEWOOD,NJ,US,CITY,1,CASES
1923,1,ENGLEWOOD,NJ,US,CITY,1,CASES
1923,5,ENGLEWOOD,NJ,US,CITY,2,CASES
1923,6,ENGLEWOOD,NJ,US,CITY,2,CASES
1923,7,ENGLEWOOD,NJ,US,CITY,5,CASES
1923,8,ENGLEWOOD,NJ,US,CITY,5,CASES
1923,9,ENGLEWOOD,NJ,US,CITY,3,CASES
1923,10,ENGLEWOOD,NJ,US,CITY,5,CASES
1923,11,ENGLEWOOD,NJ,US,CITY,4,CASES
1923,12,ENGLEWOOD,NJ,US,CITY,2,CASES
1923,14,ENGLEWOOD,NJ,US,CITY,3,CASES
1923,16,ENGLEWOOD,NJ,US,CITY,1,CASES
1923,17,ENGLEWOOD,NJ,US,CITY,2,CASES
1923,18,ENGLEWOOD,NJ,US,CITY,2,CASES
1923,21,ENGLEWOOD,NJ,US,CITY,1,CASES
1923,31,ENGLEWOOD,NJ,US,CITY,3,CASES
1923,37,ENGLEWOOD,NJ,US,CITY,1,CASES
1923,42,ENGLEWOOD,NJ,US,CITY,1,CASES
1923,47,ENGLEWOOD,NJ,US,CITY,1,CASES
1923,48,ENGLEWOOD,NJ,US,CITY,4,CASES
1923,49,ENGLEWOOD,NJ,US,CITY,1,CASES
