year,week,loc,state,country,loc_type,number,event
1919,47,OWENSBORO,KY,US,CITY,4,CASES
1921,43,OWENSBORO,KY,US,CITY,41,CASES
1921,44,OWENSBORO,KY,US,CITY,28,CASES
1921,45,OWENSBORO,KY,US,CITY,40,CASES
1921,46,OWENSBORO,KY,US,CITY,16,CASES
1921,47,OWENSBORO,KY,US,CITY,21,CASES
1921,48,OWENSBORO,KY,US,CITY,4,CASES
1921,50,OWENSBORO,KY,US,CITY,7,CASES
1921,51,OWENSBORO,KY,US,CITY,9,CASES
1922,1,OWENSBORO,KY,US,CITY,5,CASES
1922,2,OWENSBORO,KY,US,CITY,6,CASES
1922,3,OWENSBORO,KY,US,CITY,1,CASES
1922,4,OWENSBORO,KY,US,CITY,1,CASES
1922,5,OWENSBORO,KY,US,CITY,4,CASES
1922,6,OWENSBORO,KY,US,CITY,5,CASES
1922,7,OWENSBORO,KY,US,CITY,1,CASES
1922,8,OWENSBORO,KY,US,CITY,2,CASES
1922,9,OWENSBORO,KY,US,CITY,1,CASES
1922,12,OWENSBORO,KY,US,CITY,2,CASES
1922,13,OWENSBORO,KY,US,CITY,1,CASES
1922,14,OWENSBORO,KY,US,CITY,3,CASES
1922,16,OWENSBORO,KY,US,CITY,1,CASES
1922,17,OWENSBORO,KY,US,CITY,3,CASES
1922,18,OWENSBORO,KY,US,CITY,3,CASES
1922,19,OWENSBORO,KY,US,CITY,1,CASES
1922,21,OWENSBORO,KY,US,CITY,2,CASES
1922,22,OWENSBORO,KY,US,CITY,4,CASES
1922,23,OWENSBORO,KY,US,CITY,3,CASES
1922,27,OWENSBORO,KY,US,CITY,2,CASES
1922,28,OWENSBORO,KY,US,CITY,3,CASES
1922,33,OWENSBORO,KY,US,CITY,2,CASES
1922,34,OWENSBORO,KY,US,CITY,1,CASES
1922,35,OWENSBORO,KY,US,CITY,1,CASES
1922,36,OWENSBORO,KY,US,CITY,1,CASES
1922,37,OWENSBORO,KY,US,CITY,1,CASES
1922,38,OWENSBORO,KY,US,CITY,1,CASES
1922,39,OWENSBORO,KY,US,CITY,1,CASES
1922,41,OWENSBORO,KY,US,CITY,1,CASES
1922,42,OWENSBORO,KY,US,CITY,5,CASES
1922,43,OWENSBORO,KY,US,CITY,2,CASES
1922,44,OWENSBORO,KY,US,CITY,2,CASES
1922,45,OWENSBORO,KY,US,CITY,3,CASES
1922,46,OWENSBORO,KY,US,CITY,4,CASES
1922,47,OWENSBORO,KY,US,CITY,1,CASES
1922,51,OWENSBORO,KY,US,CITY,2,CASES
1923,9,OWENSBORO,KY,US,CITY,1,CASES
1923,19,OWENSBORO,KY,US,CITY,1,CASES
1923,22,OWENSBORO,KY,US,CITY,2,CASES
1923,24,OWENSBORO,KY,US,CITY,1,CASES
1923,26,OWENSBORO,KY,US,CITY,1,CASES
1923,30,OWENSBORO,KY,US,CITY,2,CASES
1923,36,OWENSBORO,KY,US,CITY,1,CASES
1923,37,OWENSBORO,KY,US,CITY,2,CASES
1923,38,OWENSBORO,KY,US,CITY,1,CASES
1923,39,OWENSBORO,KY,US,CITY,3,CASES
1923,40,OWENSBORO,KY,US,CITY,2,CASES
1923,41,OWENSBORO,KY,US,CITY,5,CASES
1923,43,OWENSBORO,KY,US,CITY,1,CASES
1923,44,OWENSBORO,KY,US,CITY,1,CASES
1923,45,OWENSBORO,KY,US,CITY,2,CASES
1923,46,OWENSBORO,KY,US,CITY,1,CASES
1923,47,OWENSBORO,KY,US,CITY,1,CASES
1923,50,OWENSBORO,KY,US,CITY,1,CASES
1923,51,OWENSBORO,KY,US,CITY,1,CASES
