year,week,loc,state,country,loc_type,number,event
1924,5,MADISON,WI,US,CITY,0,CASES
1924,44,MADISON,WI,US,CITY,0,CASES
1925,5,MADISON,WI,US,CITY,0,CASES
1925,39,MADISON,WI,US,CITY,0,CASES
1927,16,MADISON,WI,US,CITY,0,CASES
1927,31,MADISON,WI,US,CITY,0,CASES
1927,35,MADISON,WI,US,CITY,0,CASES
1927,36,MADISON,WI,US,CITY,0,CASES
1927,37,MADISON,WI,US,CITY,0,CASES
1927,41,MADISON,WI,US,CITY,0,CASES
1927,42,MADISON,WI,US,CITY,0,CASES
1927,43,MADISON,WI,US,CITY,0,CASES
1929,40,MADISON,WI,US,CITY,0,CASES
1930,10,MADISON,WI,US,CITY,0,CASES
1930,16,MADISON,WI,US,CITY,0,CASES
1930,21,MADISON,WI,US,CITY,0,CASES
1930,22,MADISON,WI,US,CITY,0,CASES
1930,23,MADISON,WI,US,CITY,0,CASES
1930,26,MADISON,WI,US,CITY,0,CASES
1930,35,MADISON,WI,US,CITY,0,CASES
1930,38,MADISON,WI,US,CITY,0,CASES
1930,40,MADISON,WI,US,CITY,0,CASES
1930,43,MADISON,WI,US,CITY,0,CASES
1930,44,MADISON,WI,US,CITY,0,CASES
1930,46,MADISON,WI,US,CITY,0,CASES
1930,50,MADISON,WI,US,CITY,0,CASES
1930,52,MADISON,WI,US,CITY,0,CASES
1931,14,MADISON,WI,US,CITY,0,CASES
1931,28,MADISON,WI,US,CITY,0,CASES
1931,30,MADISON,WI,US,CITY,0,CASES
1931,32,MADISON,WI,US,CITY,0,CASES
1931,33,MADISON,WI,US,CITY,0,CASES
1931,34,MADISON,WI,US,CITY,0,CASES
1931,35,MADISON,WI,US,CITY,0,CASES
1931,36,MADISON,WI,US,CITY,0,CASES
1931,37,MADISON,WI,US,CITY,0,CASES
1931,38,MADISON,WI,US,CITY,0,CASES
1931,39,MADISON,WI,US,CITY,0,CASES
1931,40,MADISON,WI,US,CITY,0,CASES
1931,41,MADISON,WI,US,CITY,0,CASES
1931,42,MADISON,WI,US,CITY,0,CASES
1931,46,MADISON,WI,US,CITY,0,CASES
1931,49,MADISON,WI,US,CITY,0,CASES
1932,13,MADISON,WI,US,CITY,0,CASES
1932,17,MADISON,WI,US,CITY,0,CASES
