year,week,loc,state,country,loc_type,number,event
1912,11,MANCHESTER,NH,US,CITY,1,CASES
1912,22,MANCHESTER,NH,US,CITY,1,CASES
1912,34,MANCHESTER,NH,US,CITY,1,CASES
1912,36,MANCHESTER,NH,US,CITY,1,CASES
1912,47,MANCHESTER,NH,US,CITY,1,CASES
1913,4,MANCHESTER,NH,US,CITY,1,CASES
1913,7,MANCHESTER,NH,US,CITY,1,CASES
1913,20,MANCHESTER,NH,US,CITY,1,CASES
1913,22,MANCHESTER,NH,US,CITY,1,CASES
1913,29,MANCHESTER,NH,US,CITY,1,CASES
1913,39,MANCHESTER,NH,US,CITY,1,CASES
1913,43,MANCHESTER,NH,US,CITY,1,CASES
1913,53,MANCHESTER,NH,US,CITY,1,CASES
1914,4,MANCHESTER,NH,US,CITY,2,CASES
1914,6,MANCHESTER,NH,US,CITY,1,CASES
1914,7,MANCHESTER,NH,US,CITY,1,CASES
1914,9,MANCHESTER,NH,US,CITY,2,CASES
1914,19,MANCHESTER,NH,US,CITY,1,CASES
1914,20,MANCHESTER,NH,US,CITY,1,CASES
1914,46,MANCHESTER,NH,US,CITY,1,CASES
1914,48,MANCHESTER,NH,US,CITY,1,CASES
1915,4,MANCHESTER,NH,US,CITY,1,CASES
1915,15,MANCHESTER,NH,US,CITY,1,CASES
1915,20,MANCHESTER,NH,US,CITY,1,CASES
1915,26,MANCHESTER,NH,US,CITY,1,CASES
1915,28,MANCHESTER,NH,US,CITY,1,CASES
1915,38,MANCHESTER,NH,US,CITY,1,CASES
1915,40,MANCHESTER,NH,US,CITY,2,CASES
1916,12,MANCHESTER,NH,US,CITY,1,CASES
1916,15,MANCHESTER,NH,US,CITY,1,CASES
1916,19,MANCHESTER,NH,US,CITY,2,CASES
1916,41,MANCHESTER,NH,US,CITY,1,CASES
1917,5,MANCHESTER,NH,US,CITY,1,CASES
1917,7,MANCHESTER,NH,US,CITY,1,CASES
1917,11,MANCHESTER,NH,US,CITY,1,CASES
1917,27,MANCHESTER,NH,US,CITY,2,CASES
1917,32,MANCHESTER,NH,US,CITY,1,CASES
1917,37,MANCHESTER,NH,US,CITY,1,CASES
1917,42,MANCHESTER,NH,US,CITY,1,CASES
1917,45,MANCHESTER,NH,US,CITY,1,CASES
1918,4,MANCHESTER,NH,US,CITY,1,CASES
1918,7,MANCHESTER,NH,US,CITY,1,CASES
1918,11,MANCHESTER,NH,US,CITY,1,CASES
1918,12,MANCHESTER,NH,US,CITY,2,CASES
1918,16,MANCHESTER,NH,US,CITY,1,CASES
1918,26,MANCHESTER,NH,US,CITY,1,CASES
1918,30,MANCHESTER,NH,US,CITY,1,CASES
1918,46,MANCHESTER,NH,US,CITY,1,CASES
1919,4,MANCHESTER,NH,US,CITY,1,CASES
1920,16,MANCHESTER,NH,US,CITY,1,CASES
1920,38,MANCHESTER,NH,US,CITY,1,CASES
1921,1,MANCHESTER,NH,US,CITY,1,CASES
1921,11,MANCHESTER,NH,US,CITY,1,CASES
1926,31,MANCHESTER,NH,US,CITY,0,CASES
1926,35,MANCHESTER,NH,US,CITY,0,CASES
1927,5,MANCHESTER,NH,US,CITY,0,CASES
1927,14,MANCHESTER,NH,US,CITY,0,CASES
1927,17,MANCHESTER,NH,US,CITY,0,CASES
