year,week,loc,state,country,loc_type,number,event
1920,4,STEELTON,PA,US,CITY,4,CASES
1920,5,STEELTON,PA,US,CITY,45,CASES
1920,6,STEELTON,PA,US,CITY,4,CASES
1920,7,STEELTON,PA,US,CITY,3,CASES
