year,week,loc,state,country,loc_type,number,event
1918,37,PARKERSBURG,WV,US,CITY,1,CASES
1918,45,PARKERSBURG,WV,US,CITY,1,CASES
1918,51,PARKERSBURG,WV,US,CITY,3,CASES
1919,6,PARKERSBURG,WV,US,CITY,1,CASES
1919,11,PARKERSBURG,WV,US,CITY,1,CASES
1919,32,PARKERSBURG,WV,US,CITY,2,CASES
1919,35,PARKERSBURG,WV,US,CITY,2,CASES
1919,36,PARKERSBURG,WV,US,CITY,1,CASES
1919,37,PARKERSBURG,WV,US,CITY,2,CASES
1919,38,PARKERSBURG,WV,US,CITY,4,CASES
1919,39,PARKERSBURG,WV,US,CITY,3,CASES
1919,40,PARKERSBURG,WV,US,CITY,4,CASES
1919,41,PARKERSBURG,WV,US,CITY,5,CASES
1919,42,PARKERSBURG,WV,US,CITY,8,CASES
1919,43,PARKERSBURG,WV,US,CITY,2,CASES
1919,44,PARKERSBURG,WV,US,CITY,3,CASES
1919,46,PARKERSBURG,WV,US,CITY,1,CASES
1919,47,PARKERSBURG,WV,US,CITY,1,CASES
1919,48,PARKERSBURG,WV,US,CITY,3,CASES
1919,50,PARKERSBURG,WV,US,CITY,1,CASES
1919,51,PARKERSBURG,WV,US,CITY,1,CASES
1919,52,PARKERSBURG,WV,US,CITY,4,CASES
1919,53,PARKERSBURG,WV,US,CITY,4,CASES
1920,1,PARKERSBURG,WV,US,CITY,1,CASES
1920,3,PARKERSBURG,WV,US,CITY,3,CASES
1920,5,PARKERSBURG,WV,US,CITY,1,CASES
1920,6,PARKERSBURG,WV,US,CITY,1,CASES
1920,7,PARKERSBURG,WV,US,CITY,1,CASES
1920,8,PARKERSBURG,WV,US,CITY,1,CASES
1920,9,PARKERSBURG,WV,US,CITY,1,CASES
1920,10,PARKERSBURG,WV,US,CITY,1,CASES
1920,12,PARKERSBURG,WV,US,CITY,1,CASES
1920,14,PARKERSBURG,WV,US,CITY,1,CASES
1920,19,PARKERSBURG,WV,US,CITY,1,CASES
1920,20,PARKERSBURG,WV,US,CITY,1,CASES
1920,23,PARKERSBURG,WV,US,CITY,1,CASES
1920,25,PARKERSBURG,WV,US,CITY,1,CASES
1920,26,PARKERSBURG,WV,US,CITY,1,CASES
1920,28,PARKERSBURG,WV,US,CITY,1,CASES
1920,33,PARKERSBURG,WV,US,CITY,1,CASES
1920,35,PARKERSBURG,WV,US,CITY,1,CASES
1920,38,PARKERSBURG,WV,US,CITY,1,CASES
1920,39,PARKERSBURG,WV,US,CITY,1,CASES
1920,40,PARKERSBURG,WV,US,CITY,1,CASES
1920,41,PARKERSBURG,WV,US,CITY,1,CASES
1920,42,PARKERSBURG,WV,US,CITY,1,CASES
1920,43,PARKERSBURG,WV,US,CITY,1,CASES
1920,45,PARKERSBURG,WV,US,CITY,3,CASES
1920,46,PARKERSBURG,WV,US,CITY,4,CASES
1920,47,PARKERSBURG,WV,US,CITY,2,CASES
1920,48,PARKERSBURG,WV,US,CITY,3,CASES
1920,49,PARKERSBURG,WV,US,CITY,7,CASES
1920,50,PARKERSBURG,WV,US,CITY,6,CASES
1920,51,PARKERSBURG,WV,US,CITY,4,CASES
1920,52,PARKERSBURG,WV,US,CITY,1,CASES
1921,1,PARKERSBURG,WV,US,CITY,1,CASES
1921,3,PARKERSBURG,WV,US,CITY,2,CASES
1921,5,PARKERSBURG,WV,US,CITY,1,CASES
1921,7,PARKERSBURG,WV,US,CITY,3,CASES
1921,8,PARKERSBURG,WV,US,CITY,1,CASES
1921,10,PARKERSBURG,WV,US,CITY,2,CASES
1921,15,PARKERSBURG,WV,US,CITY,2,CASES
1921,16,PARKERSBURG,WV,US,CITY,1,CASES
1921,17,PARKERSBURG,WV,US,CITY,1,CASES
1921,19,PARKERSBURG,WV,US,CITY,2,CASES
1921,21,PARKERSBURG,WV,US,CITY,1,CASES
1921,22,PARKERSBURG,WV,US,CITY,1,CASES
1921,27,PARKERSBURG,WV,US,CITY,1,CASES
1921,28,PARKERSBURG,WV,US,CITY,2,CASES
1921,30,PARKERSBURG,WV,US,CITY,1,CASES
1921,31,PARKERSBURG,WV,US,CITY,2,CASES
1921,33,PARKERSBURG,WV,US,CITY,3,CASES
1921,34,PARKERSBURG,WV,US,CITY,1,CASES
1921,36,PARKERSBURG,WV,US,CITY,1,CASES
1921,37,PARKERSBURG,WV,US,CITY,3,CASES
1921,38,PARKERSBURG,WV,US,CITY,2,CASES
1921,39,PARKERSBURG,WV,US,CITY,5,CASES
1921,40,PARKERSBURG,WV,US,CITY,4,CASES
1921,41,PARKERSBURG,WV,US,CITY,6,CASES
1921,42,PARKERSBURG,WV,US,CITY,12,CASES
1921,43,PARKERSBURG,WV,US,CITY,9,CASES
1921,44,PARKERSBURG,WV,US,CITY,7,CASES
1921,45,PARKERSBURG,WV,US,CITY,2,CASES
1921,46,PARKERSBURG,WV,US,CITY,4,CASES
1921,47,PARKERSBURG,WV,US,CITY,2,CASES
1921,48,PARKERSBURG,WV,US,CITY,3,CASES
1921,49,PARKERSBURG,WV,US,CITY,2,CASES
1921,50,PARKERSBURG,WV,US,CITY,2,CASES
1921,52,PARKERSBURG,WV,US,CITY,2,CASES
1922,1,PARKERSBURG,WV,US,CITY,2,CASES
1922,5,PARKERSBURG,WV,US,CITY,2,CASES
1922,6,PARKERSBURG,WV,US,CITY,2,CASES
1922,12,PARKERSBURG,WV,US,CITY,1,CASES
1922,14,PARKERSBURG,WV,US,CITY,1,CASES
1922,16,PARKERSBURG,WV,US,CITY,1,CASES
1922,17,PARKERSBURG,WV,US,CITY,1,CASES
1922,18,PARKERSBURG,WV,US,CITY,2,CASES
1922,30,PARKERSBURG,WV,US,CITY,1,CASES
1922,42,PARKERSBURG,WV,US,CITY,2,CASES
1922,43,PARKERSBURG,WV,US,CITY,1,CASES
1922,44,PARKERSBURG,WV,US,CITY,3,CASES
1922,46,PARKERSBURG,WV,US,CITY,4,CASES
1922,47,PARKERSBURG,WV,US,CITY,1,CASES
1922,48,PARKERSBURG,WV,US,CITY,1,CASES
1922,50,PARKERSBURG,WV,US,CITY,1,CASES
1922,52,PARKERSBURG,WV,US,CITY,2,CASES
1923,1,PARKERSBURG,WV,US,CITY,1,CASES
1923,2,PARKERSBURG,WV,US,CITY,2,CASES
1923,3,PARKERSBURG,WV,US,CITY,1,CASES
1923,5,PARKERSBURG,WV,US,CITY,2,CASES
1923,7,PARKERSBURG,WV,US,CITY,1,CASES
1923,8,PARKERSBURG,WV,US,CITY,2,CASES
1923,11,PARKERSBURG,WV,US,CITY,1,CASES
1923,14,PARKERSBURG,WV,US,CITY,3,CASES
1923,15,PARKERSBURG,WV,US,CITY,1,CASES
1923,31,PARKERSBURG,WV,US,CITY,1,CASES
1923,33,PARKERSBURG,WV,US,CITY,1,CASES
1923,34,PARKERSBURG,WV,US,CITY,1,CASES
1923,41,PARKERSBURG,WV,US,CITY,1,CASES
1923,43,PARKERSBURG,WV,US,CITY,1,CASES
1923,45,PARKERSBURG,WV,US,CITY,1,CASES
1923,46,PARKERSBURG,WV,US,CITY,2,CASES
1923,47,PARKERSBURG,WV,US,CITY,1,CASES
1923,48,PARKERSBURG,WV,US,CITY,1,CASES
