year,week,loc,state,country,loc_type,number,event
1918,16,MIDDLETOWN,OH,US,CITY,1,CASES
1918,19,MIDDLETOWN,OH,US,CITY,2,CASES
1918,20,MIDDLETOWN,OH,US,CITY,10,CASES
1918,21,MIDDLETOWN,OH,US,CITY,2,CASES
1918,22,MIDDLETOWN,OH,US,CITY,5,CASES
1918,23,MIDDLETOWN,OH,US,CITY,1,CASES
1918,45,MIDDLETOWN,OH,US,CITY,2,CASES
1918,49,MIDDLETOWN,OH,US,CITY,3,CASES
1919,3,MIDDLETOWN,OH,US,CITY,2,CASES
1919,5,MIDDLETOWN,OH,US,CITY,4,CASES
1919,7,MIDDLETOWN,OH,US,CITY,5,CASES
1919,8,MIDDLETOWN,OH,US,CITY,7,CASES
1919,9,MIDDLETOWN,OH,US,CITY,6,CASES
1919,10,MIDDLETOWN,OH,US,CITY,5,CASES
1919,11,MIDDLETOWN,OH,US,CITY,4,CASES
1919,14,MIDDLETOWN,OH,US,CITY,2,CASES
1919,15,MIDDLETOWN,OH,US,CITY,2,CASES
1919,50,MIDDLETOWN,OH,US,CITY,2,CASES
1919,53,MIDDLETOWN,OH,US,CITY,3,CASES
1920,1,MIDDLETOWN,OH,US,CITY,2,CASES
1920,2,MIDDLETOWN,OH,US,CITY,4,CASES
1920,3,MIDDLETOWN,OH,US,CITY,5,CASES
1920,5,MIDDLETOWN,OH,US,CITY,2,CASES
1920,6,MIDDLETOWN,OH,US,CITY,3,CASES
1920,7,MIDDLETOWN,OH,US,CITY,2,CASES
1920,10,MIDDLETOWN,OH,US,CITY,5,CASES
1920,13,MIDDLETOWN,OH,US,CITY,2,CASES
1920,15,MIDDLETOWN,OH,US,CITY,2,CASES
1920,19,MIDDLETOWN,OH,US,CITY,1,CASES
1920,20,MIDDLETOWN,OH,US,CITY,3,CASES
1920,21,MIDDLETOWN,OH,US,CITY,4,CASES
1920,22,MIDDLETOWN,OH,US,CITY,4,CASES
1920,23,MIDDLETOWN,OH,US,CITY,2,CASES
1920,37,MIDDLETOWN,OH,US,CITY,2,CASES
1921,5,MIDDLETOWN,OH,US,CITY,1,CASES
1921,7,MIDDLETOWN,OH,US,CITY,2,CASES
1921,9,MIDDLETOWN,OH,US,CITY,2,CASES
1921,10,MIDDLETOWN,OH,US,CITY,4,CASES
1921,11,MIDDLETOWN,OH,US,CITY,3,CASES
1921,13,MIDDLETOWN,OH,US,CITY,1,CASES
1921,14,MIDDLETOWN,OH,US,CITY,1,CASES
1921,15,MIDDLETOWN,OH,US,CITY,2,CASES
1921,17,MIDDLETOWN,OH,US,CITY,2,CASES
1921,18,MIDDLETOWN,OH,US,CITY,2,CASES
1922,1,MIDDLETOWN,OH,US,CITY,1,CASES
1922,19,MIDDLETOWN,OH,US,CITY,2,CASES
1922,21,MIDDLETOWN,OH,US,CITY,2,CASES
1922,24,MIDDLETOWN,OH,US,CITY,1,CASES
1922,25,MIDDLETOWN,OH,US,CITY,2,CASES
1922,28,MIDDLETOWN,OH,US,CITY,2,CASES
1923,7,MIDDLETOWN,OH,US,CITY,1,CASES
1923,10,MIDDLETOWN,OH,US,CITY,4,CASES
1923,11,MIDDLETOWN,OH,US,CITY,5,CASES
1923,12,MIDDLETOWN,OH,US,CITY,8,CASES
1923,13,MIDDLETOWN,OH,US,CITY,9,CASES
1923,14,MIDDLETOWN,OH,US,CITY,8,CASES
1923,15,MIDDLETOWN,OH,US,CITY,25,CASES
1923,16,MIDDLETOWN,OH,US,CITY,24,CASES
1923,17,MIDDLETOWN,OH,US,CITY,21,CASES
1923,18,MIDDLETOWN,OH,US,CITY,23,CASES
1923,19,MIDDLETOWN,OH,US,CITY,18,CASES
1923,20,MIDDLETOWN,OH,US,CITY,15,CASES
1923,21,MIDDLETOWN,OH,US,CITY,10,CASES
1923,22,MIDDLETOWN,OH,US,CITY,5,CASES
1923,23,MIDDLETOWN,OH,US,CITY,3,CASES
1923,46,MIDDLETOWN,OH,US,CITY,2,CASES
1923,48,MIDDLETOWN,OH,US,CITY,1,CASES
