year,week,loc,state,country,loc_type,number,event
1918,13,OKLAHOMA CITY,OK,US,CITY,1,CASES
1918,43,OKLAHOMA CITY,OK,US,CITY,383,CASES
1918,44,OKLAHOMA CITY,OK,US,CITY,120,CASES
1918,45,OKLAHOMA CITY,OK,US,CITY,41,CASES
1918,46,OKLAHOMA CITY,OK,US,CITY,12,CASES
1919,1,OKLAHOMA CITY,OK,US,CITY,86,CASES
1919,5,OKLAHOMA CITY,OK,US,CITY,4,CASES
1919,9,OKLAHOMA CITY,OK,US,CITY,4,CASES
1919,42,OKLAHOMA CITY,OK,US,CITY,2,CASES
1919,43,OKLAHOMA CITY,OK,US,CITY,2,CASES
1919,46,OKLAHOMA CITY,OK,US,CITY,2,CASES
1919,49,OKLAHOMA CITY,OK,US,CITY,2,CASES
1919,50,OKLAHOMA CITY,OK,US,CITY,1,CASES
1919,51,OKLAHOMA CITY,OK,US,CITY,3,CASES
1919,52,OKLAHOMA CITY,OK,US,CITY,2,CASES
1920,1,OKLAHOMA CITY,OK,US,CITY,1,CASES
1920,3,OKLAHOMA CITY,OK,US,CITY,9,CASES
1920,4,OKLAHOMA CITY,OK,US,CITY,16,CASES
1920,5,OKLAHOMA CITY,OK,US,CITY,8,CASES
1920,6,OKLAHOMA CITY,OK,US,CITY,2,CASES
1920,47,OKLAHOMA CITY,OK,US,CITY,2,CASES
