year,week,loc,state,country,loc_type,number,event
1918,45,BLOOMFIELD,NJ,US,CITY,3,CASES
1918,46,BLOOMFIELD,NJ,US,CITY,1,CASES
1918,47,BLOOMFIELD,NJ,US,CITY,1,CASES
1918,48,BLOOMFIELD,NJ,US,CITY,2,CASES
1918,49,BLOOMFIELD,NJ,US,CITY,2,CASES
1918,50,BLOOMFIELD,NJ,US,CITY,7,CASES
1918,51,BLOOMFIELD,NJ,US,CITY,2,CASES
1918,52,BLOOMFIELD,NJ,US,CITY,2,CASES
1919,1,BLOOMFIELD,NJ,US,CITY,1,CASES
1919,2,BLOOMFIELD,NJ,US,CITY,5,CASES
1919,3,BLOOMFIELD,NJ,US,CITY,3,CASES
1919,4,BLOOMFIELD,NJ,US,CITY,3,CASES
1919,5,BLOOMFIELD,NJ,US,CITY,2,CASES
1919,8,BLOOMFIELD,NJ,US,CITY,2,CASES
1919,9,BLOOMFIELD,NJ,US,CITY,1,CASES
1919,11,BLOOMFIELD,NJ,US,CITY,2,CASES
1919,17,BLOOMFIELD,NJ,US,CITY,1,CASES
1919,19,BLOOMFIELD,NJ,US,CITY,1,CASES
1919,20,BLOOMFIELD,NJ,US,CITY,2,CASES
1919,23,BLOOMFIELD,NJ,US,CITY,1,CASES
1919,37,BLOOMFIELD,NJ,US,CITY,1,CASES
1920,1,BLOOMFIELD,NJ,US,CITY,1,CASES
1920,3,BLOOMFIELD,NJ,US,CITY,7,CASES
1920,4,BLOOMFIELD,NJ,US,CITY,13,CASES
1920,5,BLOOMFIELD,NJ,US,CITY,16,CASES
1920,6,BLOOMFIELD,NJ,US,CITY,7,CASES
1920,7,BLOOMFIELD,NJ,US,CITY,4,CASES
1920,8,BLOOMFIELD,NJ,US,CITY,2,CASES
1920,9,BLOOMFIELD,NJ,US,CITY,1,CASES
1920,10,BLOOMFIELD,NJ,US,CITY,1,CASES
1920,11,BLOOMFIELD,NJ,US,CITY,1,CASES
1920,12,BLOOMFIELD,NJ,US,CITY,3,CASES
1920,13,BLOOMFIELD,NJ,US,CITY,1,CASES
1920,14,BLOOMFIELD,NJ,US,CITY,3,CASES
1920,15,BLOOMFIELD,NJ,US,CITY,1,CASES
1920,16,BLOOMFIELD,NJ,US,CITY,9,CASES
1920,17,BLOOMFIELD,NJ,US,CITY,1,CASES
1920,18,BLOOMFIELD,NJ,US,CITY,3,CASES
1920,19,BLOOMFIELD,NJ,US,CITY,4,CASES
1920,21,BLOOMFIELD,NJ,US,CITY,1,CASES
1920,23,BLOOMFIELD,NJ,US,CITY,4,CASES
1920,29,BLOOMFIELD,NJ,US,CITY,2,CASES
1920,31,BLOOMFIELD,NJ,US,CITY,2,CASES
1920,39,BLOOMFIELD,NJ,US,CITY,1,CASES
1920,40,BLOOMFIELD,NJ,US,CITY,1,CASES
1920,42,BLOOMFIELD,NJ,US,CITY,1,CASES
1920,43,BLOOMFIELD,NJ,US,CITY,1,CASES
1920,45,BLOOMFIELD,NJ,US,CITY,4,CASES
1920,46,BLOOMFIELD,NJ,US,CITY,2,CASES
1920,47,BLOOMFIELD,NJ,US,CITY,1,CASES
1920,48,BLOOMFIELD,NJ,US,CITY,2,CASES
1920,49,BLOOMFIELD,NJ,US,CITY,3,CASES
1920,50,BLOOMFIELD,NJ,US,CITY,2,CASES
1921,1,BLOOMFIELD,NJ,US,CITY,1,CASES
1921,3,BLOOMFIELD,NJ,US,CITY,1,CASES
1921,7,BLOOMFIELD,NJ,US,CITY,2,CASES
1921,8,BLOOMFIELD,NJ,US,CITY,1,CASES
1921,9,BLOOMFIELD,NJ,US,CITY,1,CASES
1921,10,BLOOMFIELD,NJ,US,CITY,1,CASES
1921,11,BLOOMFIELD,NJ,US,CITY,1,CASES
1921,12,BLOOMFIELD,NJ,US,CITY,5,CASES
1921,13,BLOOMFIELD,NJ,US,CITY,3,CASES
1921,14,BLOOMFIELD,NJ,US,CITY,1,CASES
1921,16,BLOOMFIELD,NJ,US,CITY,3,CASES
1921,18,BLOOMFIELD,NJ,US,CITY,3,CASES
1921,21,BLOOMFIELD,NJ,US,CITY,2,CASES
1921,23,BLOOMFIELD,NJ,US,CITY,1,CASES
1921,24,BLOOMFIELD,NJ,US,CITY,1,CASES
1921,30,BLOOMFIELD,NJ,US,CITY,1,CASES
1921,31,BLOOMFIELD,NJ,US,CITY,2,CASES
1921,33,BLOOMFIELD,NJ,US,CITY,1,CASES
1921,34,BLOOMFIELD,NJ,US,CITY,1,CASES
1921,35,BLOOMFIELD,NJ,US,CITY,1,CASES
1921,37,BLOOMFIELD,NJ,US,CITY,1,CASES
1921,40,BLOOMFIELD,NJ,US,CITY,1,CASES
1921,41,BLOOMFIELD,NJ,US,CITY,1,CASES
1921,43,BLOOMFIELD,NJ,US,CITY,3,CASES
1921,44,BLOOMFIELD,NJ,US,CITY,2,CASES
1921,45,BLOOMFIELD,NJ,US,CITY,1,CASES
1921,47,BLOOMFIELD,NJ,US,CITY,1,CASES
1921,48,BLOOMFIELD,NJ,US,CITY,1,CASES
1921,49,BLOOMFIELD,NJ,US,CITY,1,CASES
1921,50,BLOOMFIELD,NJ,US,CITY,3,CASES
1921,51,BLOOMFIELD,NJ,US,CITY,5,CASES
1921,52,BLOOMFIELD,NJ,US,CITY,4,CASES
1922,1,BLOOMFIELD,NJ,US,CITY,5,CASES
1922,2,BLOOMFIELD,NJ,US,CITY,8,CASES
1922,3,BLOOMFIELD,NJ,US,CITY,4,CASES
1922,4,BLOOMFIELD,NJ,US,CITY,1,CASES
1922,5,BLOOMFIELD,NJ,US,CITY,3,CASES
1922,6,BLOOMFIELD,NJ,US,CITY,8,CASES
1922,7,BLOOMFIELD,NJ,US,CITY,8,CASES
1922,8,BLOOMFIELD,NJ,US,CITY,2,CASES
1922,9,BLOOMFIELD,NJ,US,CITY,7,CASES
1922,10,BLOOMFIELD,NJ,US,CITY,3,CASES
1922,11,BLOOMFIELD,NJ,US,CITY,3,CASES
1922,12,BLOOMFIELD,NJ,US,CITY,2,CASES
1922,13,BLOOMFIELD,NJ,US,CITY,3,CASES
1922,14,BLOOMFIELD,NJ,US,CITY,1,CASES
1922,18,BLOOMFIELD,NJ,US,CITY,2,CASES
1922,19,BLOOMFIELD,NJ,US,CITY,3,CASES
1922,20,BLOOMFIELD,NJ,US,CITY,2,CASES
1922,22,BLOOMFIELD,NJ,US,CITY,1,CASES
1922,27,BLOOMFIELD,NJ,US,CITY,1,CASES
1922,29,BLOOMFIELD,NJ,US,CITY,1,CASES
1922,33,BLOOMFIELD,NJ,US,CITY,3,CASES
1922,36,BLOOMFIELD,NJ,US,CITY,1,CASES
1922,37,BLOOMFIELD,NJ,US,CITY,2,CASES
1922,40,BLOOMFIELD,NJ,US,CITY,1,CASES
1922,42,BLOOMFIELD,NJ,US,CITY,1,CASES
1922,43,BLOOMFIELD,NJ,US,CITY,2,CASES
1922,44,BLOOMFIELD,NJ,US,CITY,1,CASES
1922,46,BLOOMFIELD,NJ,US,CITY,1,CASES
1922,47,BLOOMFIELD,NJ,US,CITY,1,CASES
1922,49,BLOOMFIELD,NJ,US,CITY,4,CASES
1922,51,BLOOMFIELD,NJ,US,CITY,3,CASES
1923,1,BLOOMFIELD,NJ,US,CITY,1,CASES
1923,3,BLOOMFIELD,NJ,US,CITY,3,CASES
1923,4,BLOOMFIELD,NJ,US,CITY,3,CASES
1923,5,BLOOMFIELD,NJ,US,CITY,1,CASES
1923,6,BLOOMFIELD,NJ,US,CITY,9,CASES
1923,7,BLOOMFIELD,NJ,US,CITY,4,CASES
1923,8,BLOOMFIELD,NJ,US,CITY,4,CASES
1923,9,BLOOMFIELD,NJ,US,CITY,6,CASES
1923,10,BLOOMFIELD,NJ,US,CITY,2,CASES
1923,11,BLOOMFIELD,NJ,US,CITY,3,CASES
1923,12,BLOOMFIELD,NJ,US,CITY,4,CASES
1923,13,BLOOMFIELD,NJ,US,CITY,2,CASES
1923,14,BLOOMFIELD,NJ,US,CITY,3,CASES
1923,15,BLOOMFIELD,NJ,US,CITY,6,CASES
1923,16,BLOOMFIELD,NJ,US,CITY,2,CASES
1923,17,BLOOMFIELD,NJ,US,CITY,1,CASES
1923,21,BLOOMFIELD,NJ,US,CITY,1,CASES
1923,23,BLOOMFIELD,NJ,US,CITY,1,CASES
1923,24,BLOOMFIELD,NJ,US,CITY,1,CASES
1923,41,BLOOMFIELD,NJ,US,CITY,1,CASES
1923,44,BLOOMFIELD,NJ,US,CITY,3,CASES
1923,46,BLOOMFIELD,NJ,US,CITY,2,CASES
1923,47,BLOOMFIELD,NJ,US,CITY,1,CASES
1923,51,BLOOMFIELD,NJ,US,CITY,2,CASES
