year,week,loc,state,country,loc_type,number,event
1919,6,CORPUS CHRISTI,TX,US,CITY,1,CASES
1920,8,CORPUS CHRISTI,TX,US,CITY,1,CASES
1920,9,CORPUS CHRISTI,TX,US,CITY,1,CASES
1920,14,CORPUS CHRISTI,TX,US,CITY,1,CASES
1920,15,CORPUS CHRISTI,TX,US,CITY,4,CASES
1920,16,CORPUS CHRISTI,TX,US,CITY,4,CASES
1920,17,CORPUS CHRISTI,TX,US,CITY,4,CASES
1920,18,CORPUS CHRISTI,TX,US,CITY,5,CASES
1920,19,CORPUS CHRISTI,TX,US,CITY,6,CASES
1920,20,CORPUS CHRISTI,TX,US,CITY,4,CASES
1920,52,CORPUS CHRISTI,TX,US,CITY,2,CASES
1921,2,CORPUS CHRISTI,TX,US,CITY,1,CASES
1921,5,CORPUS CHRISTI,TX,US,CITY,4,CASES
1921,7,CORPUS CHRISTI,TX,US,CITY,4,CASES
1921,17,CORPUS CHRISTI,TX,US,CITY,1,CASES
1921,21,CORPUS CHRISTI,TX,US,CITY,1,CASES
1921,22,CORPUS CHRISTI,TX,US,CITY,1,CASES
1921,26,CORPUS CHRISTI,TX,US,CITY,1,CASES
