year,week,loc,state,country,loc_type,number,event
1918,16,BEAUMONT,TX,US,CITY,1,CASES
1918,45,BEAUMONT,TX,US,CITY,4,CASES
1918,46,BEAUMONT,TX,US,CITY,1,CASES
1918,51,BEAUMONT,TX,US,CITY,1,CASES
1919,48,BEAUMONT,TX,US,CITY,1,CASES
1920,4,BEAUMONT,TX,US,CITY,1,CASES
1920,30,BEAUMONT,TX,US,CITY,1,CASES
1920,34,BEAUMONT,TX,US,CITY,2,CASES
1920,44,BEAUMONT,TX,US,CITY,3,CASES
1920,51,BEAUMONT,TX,US,CITY,1,CASES
1921,1,BEAUMONT,TX,US,CITY,1,CASES
1921,4,BEAUMONT,TX,US,CITY,1,CASES
1921,7,BEAUMONT,TX,US,CITY,1,CASES
1921,16,BEAUMONT,TX,US,CITY,1,CASES
1921,17,BEAUMONT,TX,US,CITY,1,CASES
1921,33,BEAUMONT,TX,US,CITY,1,CASES
1921,42,BEAUMONT,TX,US,CITY,1,CASES
1921,43,BEAUMONT,TX,US,CITY,1,CASES
1921,45,BEAUMONT,TX,US,CITY,3,CASES
1921,49,BEAUMONT,TX,US,CITY,5,CASES
1921,50,BEAUMONT,TX,US,CITY,4,CASES
1921,51,BEAUMONT,TX,US,CITY,2,CASES
1921,52,BEAUMONT,TX,US,CITY,1,CASES
1922,1,BEAUMONT,TX,US,CITY,1,CASES
1922,5,BEAUMONT,TX,US,CITY,2,CASES
1922,6,BEAUMONT,TX,US,CITY,3,CASES
1922,7,BEAUMONT,TX,US,CITY,3,CASES
1922,11,BEAUMONT,TX,US,CITY,1,CASES
1922,27,BEAUMONT,TX,US,CITY,1,CASES
1922,32,BEAUMONT,TX,US,CITY,1,CASES
1922,33,BEAUMONT,TX,US,CITY,1,CASES
1922,36,BEAUMONT,TX,US,CITY,1,CASES
1922,39,BEAUMONT,TX,US,CITY,1,CASES
1922,41,BEAUMONT,TX,US,CITY,3,CASES
1922,42,BEAUMONT,TX,US,CITY,2,CASES
1922,44,BEAUMONT,TX,US,CITY,5,CASES
1922,45,BEAUMONT,TX,US,CITY,2,CASES
1922,48,BEAUMONT,TX,US,CITY,2,CASES
1922,49,BEAUMONT,TX,US,CITY,1,CASES
1922,51,BEAUMONT,TX,US,CITY,2,CASES
1923,2,BEAUMONT,TX,US,CITY,3,CASES
1923,3,BEAUMONT,TX,US,CITY,1,CASES
1923,4,BEAUMONT,TX,US,CITY,1,CASES
1923,5,BEAUMONT,TX,US,CITY,2,CASES
1923,8,BEAUMONT,TX,US,CITY,1,CASES
1923,9,BEAUMONT,TX,US,CITY,2,CASES
1923,12,BEAUMONT,TX,US,CITY,1,CASES
1923,15,BEAUMONT,TX,US,CITY,2,CASES
1923,16,BEAUMONT,TX,US,CITY,1,CASES
1923,18,BEAUMONT,TX,US,CITY,1,CASES
1923,27,BEAUMONT,TX,US,CITY,1,CASES
1923,29,BEAUMONT,TX,US,CITY,3,CASES
1923,32,BEAUMONT,TX,US,CITY,1,CASES
1923,33,BEAUMONT,TX,US,CITY,2,CASES
1923,38,BEAUMONT,TX,US,CITY,1,CASES
1923,39,BEAUMONT,TX,US,CITY,2,CASES
1923,40,BEAUMONT,TX,US,CITY,2,CASES
1923,41,BEAUMONT,TX,US,CITY,1,CASES
1923,42,BEAUMONT,TX,US,CITY,3,CASES
1923,43,BEAUMONT,TX,US,CITY,4,CASES
1923,44,BEAUMONT,TX,US,CITY,2,CASES
1923,46,BEAUMONT,TX,US,CITY,2,CASES
1923,48,BEAUMONT,TX,US,CITY,2,CASES
1923,49,BEAUMONT,TX,US,CITY,1,CASES
1923,50,BEAUMONT,TX,US,CITY,2,CASES
