year,week,loc,state,country,loc_type,number,event
1952,2,CHICAGO,IL,US,CITY,1,CASES
1952,16,CHICAGO,IL,US,CITY,1,CASES
1952,22,CHICAGO,IL,US,CITY,1,CASES
1952,27,CHICAGO,IL,US,CITY,1,CASES
1952,35,CHICAGO,IL,US,CITY,1,CASES
1952,38,CHICAGO,IL,US,CITY,3,CASES
1952,39,CHICAGO,IL,US,CITY,1,CASES
1952,41,CHICAGO,IL,US,CITY,1,CASES
1952,45,CHICAGO,IL,US,CITY,2,CASES
1952,46,CHICAGO,IL,US,CITY,1,CASES
1952,47,CHICAGO,IL,US,CITY,2,CASES
1952,48,CHICAGO,IL,US,CITY,2,CASES
1981,17,CHICAGO,IL,US,CITY,13,CASES
