year,week,loc,state,country,loc_type,number,event
1900,1,HAMILTON,OH,US,CITY,1,CASES
1917,29,HAMILTON,OH,US,CITY,2,CASES
1918,17,HAMILTON,OH,US,CITY,10,CASES
1918,52,HAMILTON,OH,US,CITY,12,CASES
1920,46,HAMILTON,OH,US,CITY,13,CASES
1920,47,HAMILTON,OH,US,CITY,4,CASES
1920,48,HAMILTON,OH,US,CITY,8,CASES
1920,49,HAMILTON,OH,US,CITY,9,CASES
1920,51,HAMILTON,OH,US,CITY,2,CASES
1921,1,HAMILTON,OH,US,CITY,5,CASES
1921,2,HAMILTON,OH,US,CITY,2,CASES
1921,3,HAMILTON,OH,US,CITY,7,CASES
1921,5,HAMILTON,OH,US,CITY,2,CASES
1921,6,HAMILTON,OH,US,CITY,2,CASES
1921,7,HAMILTON,OH,US,CITY,4,CASES
1921,8,HAMILTON,OH,US,CITY,2,CASES
1921,9,HAMILTON,OH,US,CITY,1,CASES
1921,10,HAMILTON,OH,US,CITY,1,CASES
1921,11,HAMILTON,OH,US,CITY,2,CASES
1921,12,HAMILTON,OH,US,CITY,6,CASES
1921,13,HAMILTON,OH,US,CITY,1,CASES
1921,14,HAMILTON,OH,US,CITY,3,CASES
1921,15,HAMILTON,OH,US,CITY,1,CASES
1921,16,HAMILTON,OH,US,CITY,1,CASES
1921,17,HAMILTON,OH,US,CITY,4,CASES
1921,18,HAMILTON,OH,US,CITY,4,CASES
1921,19,HAMILTON,OH,US,CITY,2,CASES
1921,20,HAMILTON,OH,US,CITY,7,CASES
1921,21,HAMILTON,OH,US,CITY,6,CASES
1922,5,HAMILTON,OH,US,CITY,1,CASES
1922,6,HAMILTON,OH,US,CITY,5,CASES
1922,8,HAMILTON,OH,US,CITY,1,CASES
1922,11,HAMILTON,OH,US,CITY,1,CASES
1922,13,HAMILTON,OH,US,CITY,3,CASES
1922,15,HAMILTON,OH,US,CITY,1,CASES
1922,23,HAMILTON,OH,US,CITY,2,CASES
1922,35,HAMILTON,OH,US,CITY,1,CASES
1922,51,HAMILTON,OH,US,CITY,1,CASES
1923,51,HAMILTON,OH,US,CITY,1,CASES
1923,52,HAMILTON,OH,US,CITY,2,CASES
