year,week,loc,state,country,loc_type,number,event
1918,38,SIOUX FALLS,SD,US,CITY,1,CASES
1918,40,SIOUX FALLS,SD,US,CITY,2,CASES
1918,42,SIOUX FALLS,SD,US,CITY,3,CASES
1918,45,SIOUX FALLS,SD,US,CITY,4,CASES
1918,46,SIOUX FALLS,SD,US,CITY,8,CASES
1918,50,SIOUX FALLS,SD,US,CITY,14,CASES
1918,51,SIOUX FALLS,SD,US,CITY,3,CASES
1918,52,SIOUX FALLS,SD,US,CITY,8,CASES
1919,2,SIOUX FALLS,SD,US,CITY,10,CASES
1919,3,SIOUX FALLS,SD,US,CITY,8,CASES
1919,4,SIOUX FALLS,SD,US,CITY,2,CASES
1919,46,SIOUX FALLS,SD,US,CITY,1,CASES
1919,48,SIOUX FALLS,SD,US,CITY,1,CASES
1919,51,SIOUX FALLS,SD,US,CITY,1,CASES
1919,52,SIOUX FALLS,SD,US,CITY,1,CASES
1920,5,SIOUX FALLS,SD,US,CITY,4,CASES
1920,6,SIOUX FALLS,SD,US,CITY,4,CASES
1920,7,SIOUX FALLS,SD,US,CITY,5,CASES
1920,8,SIOUX FALLS,SD,US,CITY,4,CASES
1920,9,SIOUX FALLS,SD,US,CITY,2,CASES
1920,10,SIOUX FALLS,SD,US,CITY,1,CASES
1920,11,SIOUX FALLS,SD,US,CITY,1,CASES
1920,12,SIOUX FALLS,SD,US,CITY,1,CASES
1920,15,SIOUX FALLS,SD,US,CITY,2,CASES
1920,17,SIOUX FALLS,SD,US,CITY,1,CASES
1920,29,SIOUX FALLS,SD,US,CITY,1,CASES
1920,31,SIOUX FALLS,SD,US,CITY,1,CASES
1920,43,SIOUX FALLS,SD,US,CITY,1,CASES
1920,46,SIOUX FALLS,SD,US,CITY,5,CASES
1920,50,SIOUX FALLS,SD,US,CITY,2,CASES
1921,1,SIOUX FALLS,SD,US,CITY,1,CASES
1921,10,SIOUX FALLS,SD,US,CITY,2,CASES
1921,12,SIOUX FALLS,SD,US,CITY,3,CASES
1921,14,SIOUX FALLS,SD,US,CITY,1,CASES
1921,16,SIOUX FALLS,SD,US,CITY,2,CASES
1921,48,SIOUX FALLS,SD,US,CITY,2,CASES
1921,49,SIOUX FALLS,SD,US,CITY,1,CASES
1921,51,SIOUX FALLS,SD,US,CITY,1,CASES
1922,48,SIOUX FALLS,SD,US,CITY,2,CASES
1922,50,SIOUX FALLS,SD,US,CITY,4,CASES
1922,51,SIOUX FALLS,SD,US,CITY,2,CASES
1923,2,SIOUX FALLS,SD,US,CITY,1,CASES
1923,6,SIOUX FALLS,SD,US,CITY,1,CASES
1923,9,SIOUX FALLS,SD,US,CITY,2,CASES
1923,52,SIOUX FALLS,SD,US,CITY,1,CASES
