year,week,loc,state,country,loc_type,number,event
1904,6,DANVILLE,VA,US,CITY,2,CASES
1902,28,DANVILLE,VA,US,CITY,3,CASES
1918,51,DANVILLE,VA,US,CITY,3,CASES
1919,24,DANVILLE,VA,US,CITY,1,CASES
1919,25,DANVILLE,VA,US,CITY,2,CASES
1919,27,DANVILLE,VA,US,CITY,1,CASES
1919,36,DANVILLE,VA,US,CITY,1,CASES
1919,38,DANVILLE,VA,US,CITY,4,CASES
1920,1,DANVILLE,VA,US,CITY,2,CASES
1920,5,DANVILLE,VA,US,CITY,1,CASES
1920,7,DANVILLE,VA,US,CITY,1,CASES
1920,8,DANVILLE,VA,US,CITY,3,CASES
1920,11,DANVILLE,VA,US,CITY,1,CASES
1920,12,DANVILLE,VA,US,CITY,3,CASES
1920,15,DANVILLE,VA,US,CITY,1,CASES
1920,23,DANVILLE,VA,US,CITY,2,CASES
1920,26,DANVILLE,VA,US,CITY,4,CASES
1921,18,DANVILLE,VA,US,CITY,1,CASES
1921,45,DANVILLE,VA,US,CITY,3,CASES
1921,47,DANVILLE,VA,US,CITY,1,CASES
1921,52,DANVILLE,VA,US,CITY,1,CASES
1922,1,DANVILLE,VA,US,CITY,2,CASES
1922,2,DANVILLE,VA,US,CITY,3,CASES
1922,3,DANVILLE,VA,US,CITY,3,CASES
1922,4,DANVILLE,VA,US,CITY,1,CASES
1922,5,DANVILLE,VA,US,CITY,1,CASES
1922,8,DANVILLE,VA,US,CITY,1,CASES
1922,11,DANVILLE,VA,US,CITY,1,CASES
1922,12,DANVILLE,VA,US,CITY,1,CASES
1922,15,DANVILLE,VA,US,CITY,3,CASES
1922,19,DANVILLE,VA,US,CITY,1,CASES
1922,23,DANVILLE,VA,US,CITY,1,CASES
1923,9,DANVILLE,VA,US,CITY,1,CASES
1923,11,DANVILLE,VA,US,CITY,7,CASES
1923,20,DANVILLE,VA,US,CITY,1,CASES
