year,week,loc,state,country,loc_type,number,event
1952,1,SAN ANTONIO,TX,US,CITY,2,CASES
1952,2,SAN ANTONIO,TX,US,CITY,4,CASES
1952,3,SAN ANTONIO,TX,US,CITY,5,CASES
1952,4,SAN ANTONIO,TX,US,CITY,3,CASES
1952,5,SAN ANTONIO,TX,US,CITY,4,CASES
1952,6,SAN ANTONIO,TX,US,CITY,4,CASES
1952,7,SAN ANTONIO,TX,US,CITY,6,CASES
1952,8,SAN ANTONIO,TX,US,CITY,1,CASES
1952,9,SAN ANTONIO,TX,US,CITY,7,CASES
1952,10,SAN ANTONIO,TX,US,CITY,1,CASES
1952,11,SAN ANTONIO,TX,US,CITY,2,CASES
1952,12,SAN ANTONIO,TX,US,CITY,1,CASES
1952,13,SAN ANTONIO,TX,US,CITY,5,CASES
1952,16,SAN ANTONIO,TX,US,CITY,3,CASES
1952,17,SAN ANTONIO,TX,US,CITY,1,CASES
1952,18,SAN ANTONIO,TX,US,CITY,3,CASES
1952,20,SAN ANTONIO,TX,US,CITY,2,CASES
1952,21,SAN ANTONIO,TX,US,CITY,1,CASES
1952,22,SAN ANTONIO,TX,US,CITY,2,CASES
1952,23,SAN ANTONIO,TX,US,CITY,3,CASES
1952,24,SAN ANTONIO,TX,US,CITY,3,CASES
1952,26,SAN ANTONIO,TX,US,CITY,5,CASES
1952,27,SAN ANTONIO,TX,US,CITY,1,CASES
1952,28,SAN ANTONIO,TX,US,CITY,3,CASES
1952,30,SAN ANTONIO,TX,US,CITY,1,CASES
1952,32,SAN ANTONIO,TX,US,CITY,2,CASES
1952,33,SAN ANTONIO,TX,US,CITY,2,CASES
1952,34,SAN ANTONIO,TX,US,CITY,5,CASES
1952,36,SAN ANTONIO,TX,US,CITY,1,CASES
1952,37,SAN ANTONIO,TX,US,CITY,1,CASES
1952,39,SAN ANTONIO,TX,US,CITY,2,CASES
1952,40,SAN ANTONIO,TX,US,CITY,4,CASES
1952,41,SAN ANTONIO,TX,US,CITY,3,CASES
1952,42,SAN ANTONIO,TX,US,CITY,1,CASES
1952,43,SAN ANTONIO,TX,US,CITY,1,CASES
1952,44,SAN ANTONIO,TX,US,CITY,2,CASES
1952,45,SAN ANTONIO,TX,US,CITY,5,CASES
1952,46,SAN ANTONIO,TX,US,CITY,2,CASES
1952,47,SAN ANTONIO,TX,US,CITY,2,CASES
1952,48,SAN ANTONIO,TX,US,CITY,1,CASES
1952,49,SAN ANTONIO,TX,US,CITY,2,CASES
1952,50,SAN ANTONIO,TX,US,CITY,1,CASES
1952,52,SAN ANTONIO,TX,US,CITY,1,CASES
1953,2,SAN ANTONIO,TX,US,CITY,2,CASES
1953,4,SAN ANTONIO,TX,US,CITY,2,CASES
1953,5,SAN ANTONIO,TX,US,CITY,1,CASES
1953,7,SAN ANTONIO,TX,US,CITY,2,CASES
1953,9,SAN ANTONIO,TX,US,CITY,1,CASES
1953,11,SAN ANTONIO,TX,US,CITY,3,CASES
1953,15,SAN ANTONIO,TX,US,CITY,4,CASES
1953,16,SAN ANTONIO,TX,US,CITY,1,CASES
1953,17,SAN ANTONIO,TX,US,CITY,3,CASES
1953,20,SAN ANTONIO,TX,US,CITY,4,CASES
1953,21,SAN ANTONIO,TX,US,CITY,1,CASES
1953,22,SAN ANTONIO,TX,US,CITY,2,CASES
1953,23,SAN ANTONIO,TX,US,CITY,2,CASES
1953,24,SAN ANTONIO,TX,US,CITY,2,CASES
1953,25,SAN ANTONIO,TX,US,CITY,1,CASES
1953,27,SAN ANTONIO,TX,US,CITY,1,CASES
1953,28,SAN ANTONIO,TX,US,CITY,4,CASES
1953,31,SAN ANTONIO,TX,US,CITY,1,CASES
1953,32,SAN ANTONIO,TX,US,CITY,1,CASES
1953,33,SAN ANTONIO,TX,US,CITY,1,CASES
1953,35,SAN ANTONIO,TX,US,CITY,3,CASES
1953,38,SAN ANTONIO,TX,US,CITY,1,CASES
1953,39,SAN ANTONIO,TX,US,CITY,2,CASES
1953,40,SAN ANTONIO,TX,US,CITY,1,CASES
1953,43,SAN ANTONIO,TX,US,CITY,1,CASES
1953,44,SAN ANTONIO,TX,US,CITY,1,CASES
1953,46,SAN ANTONIO,TX,US,CITY,1,CASES
1953,48,SAN ANTONIO,TX,US,CITY,1,CASES
1953,50,SAN ANTONIO,TX,US,CITY,2,CASES
