year,week,loc,state,country,loc_type,number,event
1918,14,MICHIGAN CITY,IN,US,CITY,1,CASES
1918,15,MICHIGAN CITY,IN,US,CITY,1,CASES
1918,16,MICHIGAN CITY,IN,US,CITY,5,CASES
1918,17,MICHIGAN CITY,IN,US,CITY,1,CASES
1918,24,MICHIGAN CITY,IN,US,CITY,1,CASES
1918,25,MICHIGAN CITY,IN,US,CITY,1,CASES
1918,26,MICHIGAN CITY,IN,US,CITY,1,CASES
1918,27,MICHIGAN CITY,IN,US,CITY,2,CASES
1918,32,MICHIGAN CITY,IN,US,CITY,1,CASES
1918,39,MICHIGAN CITY,IN,US,CITY,1,CASES
1922,49,MICHIGAN CITY,IN,US,CITY,2,CASES
1922,50,MICHIGAN CITY,IN,US,CITY,1,CASES
1923,19,MICHIGAN CITY,IN,US,CITY,2,CASES
1923,43,MICHIGAN CITY,IN,US,CITY,1,CASES
1923,46,MICHIGAN CITY,IN,US,CITY,2,CASES
1923,47,MICHIGAN CITY,IN,US,CITY,3,CASES
1923,48,MICHIGAN CITY,IN,US,CITY,3,CASES
1923,49,MICHIGAN CITY,IN,US,CITY,2,CASES
1923,52,MICHIGAN CITY,IN,US,CITY,2,CASES
