year,week,loc,state,country,loc_type,number,event
1907,4,EVANSVILLE,IN,US,CITY,7,CASES
1907,5,EVANSVILLE,IN,US,CITY,2,CASES
1907,6,EVANSVILLE,IN,US,CITY,1,CASES
1907,7,EVANSVILLE,IN,US,CITY,2,CASES
1907,8,EVANSVILLE,IN,US,CITY,1,CASES
1907,9,EVANSVILLE,IN,US,CITY,2,CASES
1907,10,EVANSVILLE,IN,US,CITY,1,CASES
1907,11,EVANSVILLE,IN,US,CITY,1,CASES
1907,12,EVANSVILLE,IN,US,CITY,3,CASES
1907,13,EVANSVILLE,IN,US,CITY,1,CASES
1907,14,EVANSVILLE,IN,US,CITY,1,CASES
1907,15,EVANSVILLE,IN,US,CITY,1,CASES
1907,16,EVANSVILLE,IN,US,CITY,2,CASES
1907,17,EVANSVILLE,IN,US,CITY,4,CASES
1907,18,EVANSVILLE,IN,US,CITY,1,CASES
1907,19,EVANSVILLE,IN,US,CITY,1,CASES
1907,20,EVANSVILLE,IN,US,CITY,1,CASES
1907,27,EVANSVILLE,IN,US,CITY,1,CASES
1907,28,EVANSVILLE,IN,US,CITY,1,CASES
1907,29,EVANSVILLE,IN,US,CITY,1,CASES
1907,30,EVANSVILLE,IN,US,CITY,2,CASES
1907,31,EVANSVILLE,IN,US,CITY,3,CASES
1907,32,EVANSVILLE,IN,US,CITY,5,CASES
1907,34,EVANSVILLE,IN,US,CITY,1,CASES
1907,35,EVANSVILLE,IN,US,CITY,2,CASES
1907,36,EVANSVILLE,IN,US,CITY,2,CASES
1907,37,EVANSVILLE,IN,US,CITY,2,CASES
1907,38,EVANSVILLE,IN,US,CITY,5,CASES
1907,39,EVANSVILLE,IN,US,CITY,5,CASES
1907,40,EVANSVILLE,IN,US,CITY,4,CASES
1907,41,EVANSVILLE,IN,US,CITY,9,CASES
1907,42,EVANSVILLE,IN,US,CITY,5,CASES
1907,43,EVANSVILLE,IN,US,CITY,3,CASES
1907,44,EVANSVILLE,IN,US,CITY,3,CASES
1907,45,EVANSVILLE,IN,US,CITY,3,CASES
1907,46,EVANSVILLE,IN,US,CITY,5,CASES
1907,47,EVANSVILLE,IN,US,CITY,2,CASES
1907,48,EVANSVILLE,IN,US,CITY,1,CASES
1907,49,EVANSVILLE,IN,US,CITY,1,CASES
1907,50,EVANSVILLE,IN,US,CITY,4,CASES
1907,51,EVANSVILLE,IN,US,CITY,2,CASES
1907,52,EVANSVILLE,IN,US,CITY,3,CASES
1908,1,EVANSVILLE,IN,US,CITY,1,CASES
1908,2,EVANSVILLE,IN,US,CITY,2,CASES
1908,3,EVANSVILLE,IN,US,CITY,1,CASES
1908,5,EVANSVILLE,IN,US,CITY,2,CASES
1908,7,EVANSVILLE,IN,US,CITY,2,CASES
1908,8,EVANSVILLE,IN,US,CITY,2,CASES
1908,9,EVANSVILLE,IN,US,CITY,2,CASES
1908,10,EVANSVILLE,IN,US,CITY,1,CASES
1908,11,EVANSVILLE,IN,US,CITY,1,CASES
1908,13,EVANSVILLE,IN,US,CITY,3,CASES
1908,14,EVANSVILLE,IN,US,CITY,2,CASES
1908,15,EVANSVILLE,IN,US,CITY,1,CASES
1908,16,EVANSVILLE,IN,US,CITY,2,CASES
1908,17,EVANSVILLE,IN,US,CITY,3,CASES
1908,18,EVANSVILLE,IN,US,CITY,1,CASES
1908,19,EVANSVILLE,IN,US,CITY,1,CASES
1908,23,EVANSVILLE,IN,US,CITY,1,CASES
1908,24,EVANSVILLE,IN,US,CITY,1,CASES
1908,25,EVANSVILLE,IN,US,CITY,1,CASES
1908,26,EVANSVILLE,IN,US,CITY,1,CASES
1908,28,EVANSVILLE,IN,US,CITY,2,CASES
1908,29,EVANSVILLE,IN,US,CITY,1,CASES
1908,30,EVANSVILLE,IN,US,CITY,1,CASES
1908,27,EVANSVILLE,IN,US,CITY,1,CASES
1908,31,EVANSVILLE,IN,US,CITY,1,CASES
1908,32,EVANSVILLE,IN,US,CITY,1,CASES
1908,33,EVANSVILLE,IN,US,CITY,1,CASES
1908,38,EVANSVILLE,IN,US,CITY,4,CASES
1908,39,EVANSVILLE,IN,US,CITY,3,CASES
1908,40,EVANSVILLE,IN,US,CITY,3,CASES
1908,41,EVANSVILLE,IN,US,CITY,2,CASES
1908,42,EVANSVILLE,IN,US,CITY,5,CASES
1908,43,EVANSVILLE,IN,US,CITY,4,CASES
1908,44,EVANSVILLE,IN,US,CITY,10,CASES
1908,45,EVANSVILLE,IN,US,CITY,4,CASES
1908,46,EVANSVILLE,IN,US,CITY,9,CASES
1908,47,EVANSVILLE,IN,US,CITY,8,CASES
1908,48,EVANSVILLE,IN,US,CITY,7,CASES
1908,49,EVANSVILLE,IN,US,CITY,2,CASES
1908,50,EVANSVILLE,IN,US,CITY,3,CASES
1908,51,EVANSVILLE,IN,US,CITY,9,CASES
1908,52,EVANSVILLE,IN,US,CITY,4,CASES
1908,53,EVANSVILLE,IN,US,CITY,2,CASES
1909,1,EVANSVILLE,IN,US,CITY,3,CASES
1909,2,EVANSVILLE,IN,US,CITY,11,CASES
1909,3,EVANSVILLE,IN,US,CITY,5,CASES
1909,4,EVANSVILLE,IN,US,CITY,5,CASES
1909,6,EVANSVILLE,IN,US,CITY,8,CASES
1909,7,EVANSVILLE,IN,US,CITY,3,CASES
1909,8,EVANSVILLE,IN,US,CITY,1,CASES
1909,9,EVANSVILLE,IN,US,CITY,2,CASES
1909,12,EVANSVILLE,IN,US,CITY,1,CASES
1909,15,EVANSVILLE,IN,US,CITY,2,CASES
1909,16,EVANSVILLE,IN,US,CITY,2,CASES
1909,17,EVANSVILLE,IN,US,CITY,2,CASES
1909,18,EVANSVILLE,IN,US,CITY,2,CASES
1909,19,EVANSVILLE,IN,US,CITY,1,CASES
1909,20,EVANSVILLE,IN,US,CITY,1,CASES
1909,21,EVANSVILLE,IN,US,CITY,3,CASES
1909,22,EVANSVILLE,IN,US,CITY,3,CASES
1909,27,EVANSVILLE,IN,US,CITY,1,CASES
1909,28,EVANSVILLE,IN,US,CITY,1,CASES
1909,33,EVANSVILLE,IN,US,CITY,2,CASES
1909,34,EVANSVILLE,IN,US,CITY,5,CASES
1909,35,EVANSVILLE,IN,US,CITY,3,CASES
1909,36,EVANSVILLE,IN,US,CITY,6,CASES
1909,37,EVANSVILLE,IN,US,CITY,6,CASES
1909,38,EVANSVILLE,IN,US,CITY,6,CASES
1909,39,EVANSVILLE,IN,US,CITY,6,CASES
1909,40,EVANSVILLE,IN,US,CITY,5,CASES
1909,41,EVANSVILLE,IN,US,CITY,20,CASES
1909,43,EVANSVILLE,IN,US,CITY,7,CASES
1909,44,EVANSVILLE,IN,US,CITY,9,CASES
1909,45,EVANSVILLE,IN,US,CITY,12,CASES
1909,46,EVANSVILLE,IN,US,CITY,11,CASES
1909,47,EVANSVILLE,IN,US,CITY,5,CASES
1909,48,EVANSVILLE,IN,US,CITY,7,CASES
1909,49,EVANSVILLE,IN,US,CITY,7,CASES
1909,50,EVANSVILLE,IN,US,CITY,5,CASES
1909,51,EVANSVILLE,IN,US,CITY,2,CASES
1909,48,EVANSVILLE,IN,US,CITY,2,CASES
1910,1,EVANSVILLE,IN,US,CITY,2,CASES
1910,2,EVANSVILLE,IN,US,CITY,3,CASES
1910,3,EVANSVILLE,IN,US,CITY,2,CASES
1910,4,EVANSVILLE,IN,US,CITY,3,CASES
1910,5,EVANSVILLE,IN,US,CITY,1,CASES
1910,6,EVANSVILLE,IN,US,CITY,5,CASES
1910,7,EVANSVILLE,IN,US,CITY,4,CASES
1910,8,EVANSVILLE,IN,US,CITY,1,CASES
1910,10,EVANSVILLE,IN,US,CITY,3,CASES
1910,11,EVANSVILLE,IN,US,CITY,2,CASES
1910,12,EVANSVILLE,IN,US,CITY,3,CASES
1910,13,EVANSVILLE,IN,US,CITY,2,CASES
1910,15,EVANSVILLE,IN,US,CITY,1,CASES
1910,17,EVANSVILLE,IN,US,CITY,2,CASES
1910,18,EVANSVILLE,IN,US,CITY,1,CASES
1910,19,EVANSVILLE,IN,US,CITY,1,CASES
1910,24,EVANSVILLE,IN,US,CITY,2,CASES
1910,25,EVANSVILLE,IN,US,CITY,1,CASES
1910,26,EVANSVILLE,IN,US,CITY,1,CASES
1910,29,EVANSVILLE,IN,US,CITY,3,CASES
1910,32,EVANSVILLE,IN,US,CITY,1,CASES
1910,33,EVANSVILLE,IN,US,CITY,2,CASES
1910,36,EVANSVILLE,IN,US,CITY,1,CASES
1910,37,EVANSVILLE,IN,US,CITY,4,CASES
1910,50,EVANSVILLE,IN,US,CITY,1,CASES
1910,51,EVANSVILLE,IN,US,CITY,3,CASES
1911,5,EVANSVILLE,IN,US,CITY,4,CASES
1911,6,EVANSVILLE,IN,US,CITY,1,CASES
1911,7,EVANSVILLE,IN,US,CITY,5,CASES
1911,8,EVANSVILLE,IN,US,CITY,4,CASES
1911,11,EVANSVILLE,IN,US,CITY,3,CASES
1911,12,EVANSVILLE,IN,US,CITY,1,CASES
1911,13,EVANSVILLE,IN,US,CITY,2,CASES
1911,14,EVANSVILLE,IN,US,CITY,1,CASES
1911,15,EVANSVILLE,IN,US,CITY,3,CASES
1911,17,EVANSVILLE,IN,US,CITY,3,CASES
1911,24,EVANSVILLE,IN,US,CITY,1,CASES
1911,27,EVANSVILLE,IN,US,CITY,2,CASES
1911,30,EVANSVILLE,IN,US,CITY,1,CASES
1911,32,EVANSVILLE,IN,US,CITY,2,CASES
1911,34,EVANSVILLE,IN,US,CITY,2,CASES
1911,35,EVANSVILLE,IN,US,CITY,1,CASES
1911,36,EVANSVILLE,IN,US,CITY,3,CASES
1911,37,EVANSVILLE,IN,US,CITY,1,CASES
1911,38,EVANSVILLE,IN,US,CITY,1,CASES
1911,39,EVANSVILLE,IN,US,CITY,2,CASES
1911,40,EVANSVILLE,IN,US,CITY,3,CASES
1911,41,EVANSVILLE,IN,US,CITY,4,CASES
1911,42,EVANSVILLE,IN,US,CITY,7,CASES
1911,43,EVANSVILLE,IN,US,CITY,9,CASES
1911,44,EVANSVILLE,IN,US,CITY,1,CASES
1911,45,EVANSVILLE,IN,US,CITY,2,CASES
1911,46,EVANSVILLE,IN,US,CITY,4,CASES
1911,47,EVANSVILLE,IN,US,CITY,5,CASES
1911,48,EVANSVILLE,IN,US,CITY,5,CASES
1911,49,EVANSVILLE,IN,US,CITY,2,CASES
1911,50,EVANSVILLE,IN,US,CITY,3,CASES
1911,51,EVANSVILLE,IN,US,CITY,1,CASES
1911,52,EVANSVILLE,IN,US,CITY,4,CASES
1912,1,EVANSVILLE,IN,US,CITY,2,CASES
1912,4,EVANSVILLE,IN,US,CITY,3,CASES
1912,5,EVANSVILLE,IN,US,CITY,2,CASES
1912,6,EVANSVILLE,IN,US,CITY,3,CASES
1912,7,EVANSVILLE,IN,US,CITY,2,CASES
1912,8,EVANSVILLE,IN,US,CITY,4,CASES
