year,week,loc,state,country,loc_type,number,event
1924,1,SPOKANE,WA,US,CITY,15,CASES
1924,2,SPOKANE,WA,US,CITY,7,CASES
1924,3,SPOKANE,WA,US,CITY,23,CASES
1924,4,SPOKANE,WA,US,CITY,25,CASES
1924,6,SPOKANE,WA,US,CITY,17,CASES
1924,7,SPOKANE,WA,US,CITY,7,CASES
1924,8,SPOKANE,WA,US,CITY,16,CASES
1924,9,SPOKANE,WA,US,CITY,18,CASES
1924,10,SPOKANE,WA,US,CITY,15,CASES
1924,12,SPOKANE,WA,US,CITY,39,CASES
1924,13,SPOKANE,WA,US,CITY,39,CASES
1924,14,SPOKANE,WA,US,CITY,48,CASES
1924,15,SPOKANE,WA,US,CITY,13,CASES
1924,17,SPOKANE,WA,US,CITY,34,CASES
1924,18,SPOKANE,WA,US,CITY,19,CASES
1924,20,SPOKANE,WA,US,CITY,1,CASES
1924,21,SPOKANE,WA,US,CITY,60,CASES
1924,22,SPOKANE,WA,US,CITY,49,CASES
1924,23,SPOKANE,WA,US,CITY,13,CASES
1924,24,SPOKANE,WA,US,CITY,41,CASES
1924,26,SPOKANE,WA,US,CITY,30,CASES
1924,27,SPOKANE,WA,US,CITY,16,CASES
1924,28,SPOKANE,WA,US,CITY,33,CASES
1924,29,SPOKANE,WA,US,CITY,0,CASES
1924,30,SPOKANE,WA,US,CITY,18,CASES
1924,31,SPOKANE,WA,US,CITY,3,CASES
1924,32,SPOKANE,WA,US,CITY,12,CASES
1924,33,SPOKANE,WA,US,CITY,2,CASES
1924,34,SPOKANE,WA,US,CITY,0,CASES
1924,35,SPOKANE,WA,US,CITY,1,CASES
1924,37,SPOKANE,WA,US,CITY,4,CASES
1924,39,SPOKANE,WA,US,CITY,0,CASES
1924,40,SPOKANE,WA,US,CITY,2,CASES
1924,41,SPOKANE,WA,US,CITY,2,CASES
1924,42,SPOKANE,WA,US,CITY,7,CASES
1924,43,SPOKANE,WA,US,CITY,3,CASES
1924,44,SPOKANE,WA,US,CITY,15,CASES
1924,45,SPOKANE,WA,US,CITY,17,CASES
1924,46,SPOKANE,WA,US,CITY,14,CASES
1924,47,SPOKANE,WA,US,CITY,13,CASES
1924,48,SPOKANE,WA,US,CITY,9,CASES
1924,49,SPOKANE,WA,US,CITY,11,CASES
1924,50,SPOKANE,WA,US,CITY,13,CASES
1924,51,SPOKANE,WA,US,CITY,12,CASES
1924,52,SPOKANE,WA,US,CITY,18,CASES
1924,53,SPOKANE,WA,US,CITY,18,CASES
1925,1,SPOKANE,WA,US,CITY,23,CASES
1925,2,SPOKANE,WA,US,CITY,15,CASES
1925,3,SPOKANE,WA,US,CITY,8,CASES
1925,4,SPOKANE,WA,US,CITY,20,CASES
1925,5,SPOKANE,WA,US,CITY,16,CASES
1925,6,SPOKANE,WA,US,CITY,28,CASES
1925,7,SPOKANE,WA,US,CITY,11,CASES
1925,8,SPOKANE,WA,US,CITY,13,CASES
1925,9,SPOKANE,WA,US,CITY,14,CASES
1925,10,SPOKANE,WA,US,CITY,10,CASES
1925,11,SPOKANE,WA,US,CITY,6,CASES
1925,13,SPOKANE,WA,US,CITY,6,CASES
1925,14,SPOKANE,WA,US,CITY,8,CASES
1925,15,SPOKANE,WA,US,CITY,3,CASES
1925,16,SPOKANE,WA,US,CITY,6,CASES
1925,17,SPOKANE,WA,US,CITY,0,CASES
1925,19,SPOKANE,WA,US,CITY,6,CASES
1925,20,SPOKANE,WA,US,CITY,0,CASES
1925,21,SPOKANE,WA,US,CITY,5,CASES
1925,22,SPOKANE,WA,US,CITY,6,CASES
1925,23,SPOKANE,WA,US,CITY,5,CASES
1925,24,SPOKANE,WA,US,CITY,9,CASES
1925,25,SPOKANE,WA,US,CITY,19,CASES
1925,27,SPOKANE,WA,US,CITY,14,CASES
1925,28,SPOKANE,WA,US,CITY,11,CASES
1925,29,SPOKANE,WA,US,CITY,6,CASES
1925,30,SPOKANE,WA,US,CITY,4,CASES
1925,31,SPOKANE,WA,US,CITY,4,CASES
1925,32,SPOKANE,WA,US,CITY,1,CASES
1925,33,SPOKANE,WA,US,CITY,2,CASES
1925,34,SPOKANE,WA,US,CITY,0,CASES
1925,36,SPOKANE,WA,US,CITY,0,CASES
1925,37,SPOKANE,WA,US,CITY,1,CASES
1925,38,SPOKANE,WA,US,CITY,5,CASES
1925,39,SPOKANE,WA,US,CITY,2,CASES
1925,40,SPOKANE,WA,US,CITY,5,CASES
1925,41,SPOKANE,WA,US,CITY,2,CASES
1925,42,SPOKANE,WA,US,CITY,27,CASES
1925,43,SPOKANE,WA,US,CITY,25,CASES
1925,44,SPOKANE,WA,US,CITY,14,CASES
1925,45,SPOKANE,WA,US,CITY,31,CASES
1925,46,SPOKANE,WA,US,CITY,45,CASES
1925,47,SPOKANE,WA,US,CITY,41,CASES
1925,48,SPOKANE,WA,US,CITY,46,CASES
1925,49,SPOKANE,WA,US,CITY,54,CASES
1925,50,SPOKANE,WA,US,CITY,44,CASES
1925,51,SPOKANE,WA,US,CITY,21,CASES
1925,52,SPOKANE,WA,US,CITY,15,CASES
1926,1,SPOKANE,WA,US,CITY,14,CASES
1926,2,SPOKANE,WA,US,CITY,17,CASES
1926,3,SPOKANE,WA,US,CITY,18,CASES
1926,4,SPOKANE,WA,US,CITY,15,CASES
1926,5,SPOKANE,WA,US,CITY,12,CASES
1926,6,SPOKANE,WA,US,CITY,10,CASES
1926,7,SPOKANE,WA,US,CITY,17,CASES
1926,8,SPOKANE,WA,US,CITY,12,CASES
1926,9,SPOKANE,WA,US,CITY,8,CASES
1926,10,SPOKANE,WA,US,CITY,9,CASES
1926,11,SPOKANE,WA,US,CITY,16,CASES
1926,12,SPOKANE,WA,US,CITY,13,CASES
1926,13,SPOKANE,WA,US,CITY,10,CASES
1926,14,SPOKANE,WA,US,CITY,0,CASES
1926,15,SPOKANE,WA,US,CITY,26,CASES
1926,16,SPOKANE,WA,US,CITY,7,CASES
1926,17,SPOKANE,WA,US,CITY,6,CASES
1926,18,SPOKANE,WA,US,CITY,8,CASES
1926,19,SPOKANE,WA,US,CITY,8,CASES
1926,20,SPOKANE,WA,US,CITY,15,CASES
1926,21,SPOKANE,WA,US,CITY,19,CASES
1926,22,SPOKANE,WA,US,CITY,13,CASES
1926,23,SPOKANE,WA,US,CITY,32,CASES
1926,24,SPOKANE,WA,US,CITY,28,CASES
1926,25,SPOKANE,WA,US,CITY,19,CASES
1926,26,SPOKANE,WA,US,CITY,10,CASES
1926,27,SPOKANE,WA,US,CITY,14,CASES
1926,28,SPOKANE,WA,US,CITY,15,CASES
1926,29,SPOKANE,WA,US,CITY,6,CASES
1926,30,SPOKANE,WA,US,CITY,5,CASES
1926,31,SPOKANE,WA,US,CITY,4,CASES
1926,32,SPOKANE,WA,US,CITY,2,CASES
1926,33,SPOKANE,WA,US,CITY,1,CASES
1926,34,SPOKANE,WA,US,CITY,1,CASES
1926,35,SPOKANE,WA,US,CITY,0,CASES
1926,36,SPOKANE,WA,US,CITY,1,CASES
1926,37,SPOKANE,WA,US,CITY,1,CASES
1926,38,SPOKANE,WA,US,CITY,0,CASES
1926,39,SPOKANE,WA,US,CITY,5,CASES
1926,40,SPOKANE,WA,US,CITY,13,CASES
1926,41,SPOKANE,WA,US,CITY,13,CASES
1926,42,SPOKANE,WA,US,CITY,23,CASES
1926,43,SPOKANE,WA,US,CITY,29,CASES
1926,44,SPOKANE,WA,US,CITY,27,CASES
1926,45,SPOKANE,WA,US,CITY,25,CASES
1926,46,SPOKANE,WA,US,CITY,27,CASES
1926,47,SPOKANE,WA,US,CITY,36,CASES
1926,48,SPOKANE,WA,US,CITY,21,CASES
1926,49,SPOKANE,WA,US,CITY,38,CASES
1926,50,SPOKANE,WA,US,CITY,19,CASES
1926,51,SPOKANE,WA,US,CITY,26,CASES
1926,52,SPOKANE,WA,US,CITY,15,CASES
1927,1,SPOKANE,WA,US,CITY,13,CASES
1927,2,SPOKANE,WA,US,CITY,20,CASES
1927,3,SPOKANE,WA,US,CITY,9,CASES
1927,4,SPOKANE,WA,US,CITY,21,CASES
1927,5,SPOKANE,WA,US,CITY,10,CASES
1927,6,SPOKANE,WA,US,CITY,15,CASES
1927,7,SPOKANE,WA,US,CITY,6,CASES
1927,8,SPOKANE,WA,US,CITY,2,CASES
1927,9,SPOKANE,WA,US,CITY,11,CASES
1927,10,SPOKANE,WA,US,CITY,5,CASES
1927,11,SPOKANE,WA,US,CITY,4,CASES
1927,12,SPOKANE,WA,US,CITY,5,CASES
1927,13,SPOKANE,WA,US,CITY,6,CASES
1927,14,SPOKANE,WA,US,CITY,6,CASES
1927,15,SPOKANE,WA,US,CITY,12,CASES
1927,16,SPOKANE,WA,US,CITY,8,CASES
1927,17,SPOKANE,WA,US,CITY,11,CASES
1927,18,SPOKANE,WA,US,CITY,2,CASES
1927,19,SPOKANE,WA,US,CITY,2,CASES
1927,20,SPOKANE,WA,US,CITY,5,CASES
1927,21,SPOKANE,WA,US,CITY,4,CASES
1927,22,SPOKANE,WA,US,CITY,3,CASES
1927,23,SPOKANE,WA,US,CITY,10,CASES
1927,24,SPOKANE,WA,US,CITY,14,CASES
1927,25,SPOKANE,WA,US,CITY,13,CASES
1927,26,SPOKANE,WA,US,CITY,12,CASES
1927,27,SPOKANE,WA,US,CITY,20,CASES
1927,28,SPOKANE,WA,US,CITY,10,CASES
1927,29,SPOKANE,WA,US,CITY,9,CASES
1927,31,SPOKANE,WA,US,CITY,4,CASES
1927,32,SPOKANE,WA,US,CITY,5,CASES
1927,33,SPOKANE,WA,US,CITY,0,CASES
1927,34,SPOKANE,WA,US,CITY,5,CASES
1927,35,SPOKANE,WA,US,CITY,6,CASES
1927,36,SPOKANE,WA,US,CITY,2,CASES
1927,37,SPOKANE,WA,US,CITY,3,CASES
1927,38,SPOKANE,WA,US,CITY,4,CASES
1927,39,SPOKANE,WA,US,CITY,3,CASES
1927,40,SPOKANE,WA,US,CITY,7,CASES
1927,41,SPOKANE,WA,US,CITY,6,CASES
1927,42,SPOKANE,WA,US,CITY,13,CASES
1927,43,SPOKANE,WA,US,CITY,19,CASES
1927,44,SPOKANE,WA,US,CITY,21,CASES
1927,46,SPOKANE,WA,US,CITY,40,CASES
1927,47,SPOKANE,WA,US,CITY,24,CASES
1927,48,SPOKANE,WA,US,CITY,34,CASES
1927,50,SPOKANE,WA,US,CITY,22,CASES
1927,51,SPOKANE,WA,US,CITY,9,CASES
1927,52,SPOKANE,WA,US,CITY,10,CASES
1928,1,SPOKANE,WA,US,CITY,10,CASES
