year,week,loc,state,country,loc_type,number,event
1918,23,PHOENIXVILLE,PA,US,CITY,1,CASES
1918,28,PHOENIXVILLE,PA,US,CITY,1,CASES
1919,20,PHOENIXVILLE,PA,US,CITY,1,CASES
1919,24,PHOENIXVILLE,PA,US,CITY,1,CASES
1919,25,PHOENIXVILLE,PA,US,CITY,1,CASES
1919,42,PHOENIXVILLE,PA,US,CITY,2,CASES
1919,43,PHOENIXVILLE,PA,US,CITY,2,CASES
1919,44,PHOENIXVILLE,PA,US,CITY,2,CASES
1919,46,PHOENIXVILLE,PA,US,CITY,1,CASES
1919,47,PHOENIXVILLE,PA,US,CITY,3,CASES
1919,49,PHOENIXVILLE,PA,US,CITY,1,CASES
1920,2,PHOENIXVILLE,PA,US,CITY,2,CASES
1920,7,PHOENIXVILLE,PA,US,CITY,3,CASES
1920,24,PHOENIXVILLE,PA,US,CITY,1,CASES
1920,42,PHOENIXVILLE,PA,US,CITY,3,CASES
1920,43,PHOENIXVILLE,PA,US,CITY,2,CASES
1920,46,PHOENIXVILLE,PA,US,CITY,3,CASES
1920,48,PHOENIXVILLE,PA,US,CITY,3,CASES
1921,2,PHOENIXVILLE,PA,US,CITY,1,CASES
1921,3,PHOENIXVILLE,PA,US,CITY,1,CASES
1921,5,PHOENIXVILLE,PA,US,CITY,1,CASES
1921,20,PHOENIXVILLE,PA,US,CITY,1,CASES
1921,31,PHOENIXVILLE,PA,US,CITY,2,CASES
1921,39,PHOENIXVILLE,PA,US,CITY,2,CASES
1921,41,PHOENIXVILLE,PA,US,CITY,2,CASES
1921,42,PHOENIXVILLE,PA,US,CITY,1,CASES
1921,45,PHOENIXVILLE,PA,US,CITY,2,CASES
1921,46,PHOENIXVILLE,PA,US,CITY,1,CASES
1921,47,PHOENIXVILLE,PA,US,CITY,1,CASES
1921,48,PHOENIXVILLE,PA,US,CITY,1,CASES
1922,2,PHOENIXVILLE,PA,US,CITY,1,CASES
1922,6,PHOENIXVILLE,PA,US,CITY,1,CASES
1922,13,PHOENIXVILLE,PA,US,CITY,1,CASES
1922,37,PHOENIXVILLE,PA,US,CITY,1,CASES
1922,38,PHOENIXVILLE,PA,US,CITY,1,CASES
1922,42,PHOENIXVILLE,PA,US,CITY,2,CASES
1923,9,PHOENIXVILLE,PA,US,CITY,1,CASES
1923,23,PHOENIXVILLE,PA,US,CITY,1,CASES
1923,41,PHOENIXVILLE,PA,US,CITY,1,CASES
1923,43,PHOENIXVILLE,PA,US,CITY,1,CASES
