year,week,loc,state,country,loc_type,number,event
1915,11,TROY,NY,US,CITY,2,CASES
1921,12,TROY,NY,US,CITY,1,CASES
1921,14,TROY,NY,US,CITY,1,CASES
1923,49,TROY,NY,US,CITY,1,CASES
