year,week,loc,state,country,loc_type,number,event
1914,10,ROCHESTER,NY,US,CITY,10,CASES
1914,11,ROCHESTER,NY,US,CITY,2,CASES
1914,12,ROCHESTER,NY,US,CITY,7,CASES
1914,13,ROCHESTER,NY,US,CITY,6,CASES
1914,14,ROCHESTER,NY,US,CITY,11,CASES
1914,15,ROCHESTER,NY,US,CITY,9,CASES
1914,16,ROCHESTER,NY,US,CITY,9,CASES
1914,17,ROCHESTER,NY,US,CITY,2,CASES
1914,18,ROCHESTER,NY,US,CITY,6,CASES
1914,19,ROCHESTER,NY,US,CITY,5,CASES
1914,22,ROCHESTER,NY,US,CITY,1,CASES
1914,23,ROCHESTER,NY,US,CITY,3,CASES
1914,24,ROCHESTER,NY,US,CITY,2,CASES
1914,28,ROCHESTER,NY,US,CITY,1,CASES
1914,30,ROCHESTER,NY,US,CITY,1,CASES
1914,36,ROCHESTER,NY,US,CITY,1,CASES
1914,37,ROCHESTER,NY,US,CITY,1,CASES
1914,38,ROCHESTER,NY,US,CITY,7,CASES
1914,39,ROCHESTER,NY,US,CITY,1,CASES
1914,40,ROCHESTER,NY,US,CITY,2,CASES
1914,42,ROCHESTER,NY,US,CITY,2,CASES
1914,43,ROCHESTER,NY,US,CITY,3,CASES
1914,44,ROCHESTER,NY,US,CITY,4,CASES
1914,45,ROCHESTER,NY,US,CITY,1,CASES
1914,48,ROCHESTER,NY,US,CITY,1,CASES
1914,50,ROCHESTER,NY,US,CITY,3,CASES
1914,51,ROCHESTER,NY,US,CITY,1,CASES
1915,1,ROCHESTER,NY,US,CITY,8,CASES
1915,2,ROCHESTER,NY,US,CITY,4,CASES
1915,3,ROCHESTER,NY,US,CITY,5,CASES
1915,4,ROCHESTER,NY,US,CITY,2,CASES
1915,5,ROCHESTER,NY,US,CITY,5,CASES
1915,6,ROCHESTER,NY,US,CITY,11,CASES
1915,8,ROCHESTER,NY,US,CITY,8,CASES
1915,9,ROCHESTER,NY,US,CITY,2,CASES
1915,10,ROCHESTER,NY,US,CITY,1,CASES
1915,11,ROCHESTER,NY,US,CITY,12,CASES
1915,12,ROCHESTER,NY,US,CITY,9,CASES
1915,14,ROCHESTER,NY,US,CITY,5,CASES
1915,15,ROCHESTER,NY,US,CITY,5,CASES
1915,16,ROCHESTER,NY,US,CITY,3,CASES
1915,20,ROCHESTER,NY,US,CITY,1,CASES
1915,21,ROCHESTER,NY,US,CITY,2,CASES
1915,22,ROCHESTER,NY,US,CITY,5,CASES
1915,23,ROCHESTER,NY,US,CITY,3,CASES
1915,24,ROCHESTER,NY,US,CITY,7,CASES
1915,25,ROCHESTER,NY,US,CITY,2,CASES
1915,26,ROCHESTER,NY,US,CITY,2,CASES
1915,31,ROCHESTER,NY,US,CITY,1,CASES
1915,33,ROCHESTER,NY,US,CITY,4,CASES
1915,36,ROCHESTER,NY,US,CITY,2,CASES
1915,43,ROCHESTER,NY,US,CITY,2,CASES
1915,44,ROCHESTER,NY,US,CITY,9,CASES
1915,48,ROCHESTER,NY,US,CITY,1,CASES
1915,49,ROCHESTER,NY,US,CITY,3,CASES
1915,50,ROCHESTER,NY,US,CITY,6,CASES
1915,52,ROCHESTER,NY,US,CITY,3,CASES
1916,1,ROCHESTER,NY,US,CITY,11,CASES
1916,2,ROCHESTER,NY,US,CITY,16,CASES
1916,3,ROCHESTER,NY,US,CITY,8,CASES
1916,4,ROCHESTER,NY,US,CITY,4,CASES
1916,5,ROCHESTER,NY,US,CITY,7,CASES
1916,6,ROCHESTER,NY,US,CITY,7,CASES
1916,8,ROCHESTER,NY,US,CITY,2,CASES
1916,9,ROCHESTER,NY,US,CITY,4,CASES
1916,10,ROCHESTER,NY,US,CITY,2,CASES
1916,11,ROCHESTER,NY,US,CITY,6,CASES
1916,12,ROCHESTER,NY,US,CITY,4,CASES
1916,14,ROCHESTER,NY,US,CITY,3,CASES
1916,15,ROCHESTER,NY,US,CITY,10,CASES
1916,16,ROCHESTER,NY,US,CITY,3,CASES
1916,17,ROCHESTER,NY,US,CITY,2,CASES
1916,18,ROCHESTER,NY,US,CITY,4,CASES
1916,19,ROCHESTER,NY,US,CITY,2,CASES
1916,21,ROCHESTER,NY,US,CITY,7,CASES
1916,22,ROCHESTER,NY,US,CITY,5,CASES
1916,23,ROCHESTER,NY,US,CITY,5,CASES
1916,24,ROCHESTER,NY,US,CITY,6,CASES
1916,25,ROCHESTER,NY,US,CITY,12,CASES
1916,26,ROCHESTER,NY,US,CITY,6,CASES
1916,27,ROCHESTER,NY,US,CITY,5,CASES
1916,28,ROCHESTER,NY,US,CITY,4,CASES
1916,31,ROCHESTER,NY,US,CITY,1,CASES
1916,35,ROCHESTER,NY,US,CITY,1,CASES
1916,36,ROCHESTER,NY,US,CITY,2,CASES
1916,37,ROCHESTER,NY,US,CITY,3,CASES
1916,39,ROCHESTER,NY,US,CITY,1,CASES
1916,40,ROCHESTER,NY,US,CITY,2,CASES
1916,41,ROCHESTER,NY,US,CITY,7,CASES
1916,42,ROCHESTER,NY,US,CITY,6,CASES
1916,43,ROCHESTER,NY,US,CITY,1,CASES
1916,44,ROCHESTER,NY,US,CITY,6,CASES
1916,47,ROCHESTER,NY,US,CITY,7,CASES
1916,48,ROCHESTER,NY,US,CITY,4,CASES
1917,2,ROCHESTER,NY,US,CITY,17,CASES
1917,3,ROCHESTER,NY,US,CITY,12,CASES
1917,4,ROCHESTER,NY,US,CITY,21,CASES
1917,6,ROCHESTER,NY,US,CITY,10,CASES
1917,7,ROCHESTER,NY,US,CITY,27,CASES
1917,8,ROCHESTER,NY,US,CITY,7,CASES
1917,9,ROCHESTER,NY,US,CITY,10,CASES
1917,10,ROCHESTER,NY,US,CITY,16,CASES
1917,11,ROCHESTER,NY,US,CITY,11,CASES
1917,12,ROCHESTER,NY,US,CITY,10,CASES
1917,13,ROCHESTER,NY,US,CITY,10,CASES
1917,14,ROCHESTER,NY,US,CITY,19,CASES
1917,15,ROCHESTER,NY,US,CITY,20,CASES
1917,16,ROCHESTER,NY,US,CITY,16,CASES
1917,17,ROCHESTER,NY,US,CITY,22,CASES
1917,19,ROCHESTER,NY,US,CITY,12,CASES
1917,20,ROCHESTER,NY,US,CITY,11,CASES
1917,21,ROCHESTER,NY,US,CITY,14,CASES
1917,22,ROCHESTER,NY,US,CITY,8,CASES
1917,23,ROCHESTER,NY,US,CITY,10,CASES
1917,24,ROCHESTER,NY,US,CITY,12,CASES
1917,25,ROCHESTER,NY,US,CITY,9,CASES
1917,26,ROCHESTER,NY,US,CITY,5,CASES
1917,27,ROCHESTER,NY,US,CITY,3,CASES
1917,28,ROCHESTER,NY,US,CITY,5,CASES
1917,29,ROCHESTER,NY,US,CITY,5,CASES
1917,30,ROCHESTER,NY,US,CITY,4,CASES
1917,31,ROCHESTER,NY,US,CITY,1,CASES
1917,32,ROCHESTER,NY,US,CITY,1,CASES
1917,33,ROCHESTER,NY,US,CITY,3,CASES
1917,34,ROCHESTER,NY,US,CITY,1,CASES
1917,35,ROCHESTER,NY,US,CITY,3,CASES
1917,36,ROCHESTER,NY,US,CITY,1,CASES
1917,38,ROCHESTER,NY,US,CITY,4,CASES
1917,39,ROCHESTER,NY,US,CITY,9,CASES
1917,41,ROCHESTER,NY,US,CITY,8,CASES
1917,42,ROCHESTER,NY,US,CITY,10,CASES
1917,43,ROCHESTER,NY,US,CITY,12,CASES
1917,46,ROCHESTER,NY,US,CITY,12,CASES
1917,47,ROCHESTER,NY,US,CITY,14,CASES
1917,48,ROCHESTER,NY,US,CITY,14,CASES
1917,49,ROCHESTER,NY,US,CITY,11,CASES
1917,50,ROCHESTER,NY,US,CITY,16,CASES
1917,51,ROCHESTER,NY,US,CITY,17,CASES
1917,52,ROCHESTER,NY,US,CITY,6,CASES
1918,1,ROCHESTER,NY,US,CITY,11,CASES
1918,2,ROCHESTER,NY,US,CITY,3,CASES
1918,3,ROCHESTER,NY,US,CITY,13,CASES
1918,4,ROCHESTER,NY,US,CITY,6,CASES
1918,5,ROCHESTER,NY,US,CITY,11,CASES
1918,6,ROCHESTER,NY,US,CITY,8,CASES
1918,7,ROCHESTER,NY,US,CITY,17,CASES
1918,8,ROCHESTER,NY,US,CITY,16,CASES
1918,9,ROCHESTER,NY,US,CITY,24,CASES
1918,10,ROCHESTER,NY,US,CITY,23,CASES
1918,11,ROCHESTER,NY,US,CITY,16,CASES
1918,12,ROCHESTER,NY,US,CITY,21,CASES
1918,13,ROCHESTER,NY,US,CITY,33,CASES
1918,14,ROCHESTER,NY,US,CITY,41,CASES
1918,15,ROCHESTER,NY,US,CITY,29,CASES
1918,16,ROCHESTER,NY,US,CITY,16,CASES
1918,17,ROCHESTER,NY,US,CITY,8,CASES
1918,18,ROCHESTER,NY,US,CITY,9,CASES
1918,19,ROCHESTER,NY,US,CITY,4,CASES
1918,20,ROCHESTER,NY,US,CITY,12,CASES
1918,21,ROCHESTER,NY,US,CITY,14,CASES
1918,22,ROCHESTER,NY,US,CITY,3,CASES
1918,23,ROCHESTER,NY,US,CITY,7,CASES
1918,24,ROCHESTER,NY,US,CITY,2,CASES
1918,25,ROCHESTER,NY,US,CITY,2,CASES
1918,26,ROCHESTER,NY,US,CITY,3,CASES
1918,27,ROCHESTER,NY,US,CITY,4,CASES
1918,28,ROCHESTER,NY,US,CITY,1,CASES
1918,29,ROCHESTER,NY,US,CITY,4,CASES
1918,30,ROCHESTER,NY,US,CITY,3,CASES
1918,31,ROCHESTER,NY,US,CITY,1,CASES
1918,35,ROCHESTER,NY,US,CITY,2,CASES
1918,36,ROCHESTER,NY,US,CITY,3,CASES
1918,37,ROCHESTER,NY,US,CITY,4,CASES
1918,39,ROCHESTER,NY,US,CITY,3,CASES
1918,40,ROCHESTER,NY,US,CITY,2,CASES
1918,41,ROCHESTER,NY,US,CITY,38,CASES
1918,42,ROCHESTER,NY,US,CITY,86,CASES
1918,43,ROCHESTER,NY,US,CITY,124,CASES
1918,44,ROCHESTER,NY,US,CITY,93,CASES
1918,45,ROCHESTER,NY,US,CITY,42,CASES
1918,46,ROCHESTER,NY,US,CITY,11,CASES
1918,47,ROCHESTER,NY,US,CITY,16,CASES
1918,48,ROCHESTER,NY,US,CITY,19,CASES
1918,49,ROCHESTER,NY,US,CITY,35,CASES
1918,51,ROCHESTER,NY,US,CITY,37,CASES
1918,52,ROCHESTER,NY,US,CITY,29,CASES
1919,1,ROCHESTER,NY,US,CITY,21,CASES
1919,2,ROCHESTER,NY,US,CITY,17,CASES
1919,3,ROCHESTER,NY,US,CITY,8,CASES
1919,4,ROCHESTER,NY,US,CITY,16,CASES
1919,46,ROCHESTER,NY,US,CITY,5,CASES
1919,47,ROCHESTER,NY,US,CITY,2,CASES
1919,48,ROCHESTER,NY,US,CITY,6,CASES
1919,49,ROCHESTER,NY,US,CITY,6,CASES
1919,50,ROCHESTER,NY,US,CITY,9,CASES
1919,51,ROCHESTER,NY,US,CITY,11,CASES
1919,52,ROCHESTER,NY,US,CITY,6,CASES
1919,53,ROCHESTER,NY,US,CITY,8,CASES
1920,1,ROCHESTER,NY,US,CITY,5,CASES
1920,2,ROCHESTER,NY,US,CITY,24,CASES
1920,3,ROCHESTER,NY,US,CITY,27,CASES
1920,4,ROCHESTER,NY,US,CITY,50,CASES
1920,5,ROCHESTER,NY,US,CITY,80,CASES
1920,6,ROCHESTER,NY,US,CITY,59,CASES
1920,7,ROCHESTER,NY,US,CITY,22,CASES
1920,8,ROCHESTER,NY,US,CITY,26,CASES
1920,9,ROCHESTER,NY,US,CITY,11,CASES
1920,10,ROCHESTER,NY,US,CITY,21,CASES
1920,11,ROCHESTER,NY,US,CITY,26,CASES
1920,12,ROCHESTER,NY,US,CITY,21,CASES
1920,13,ROCHESTER,NY,US,CITY,22,CASES
1920,14,ROCHESTER,NY,US,CITY,30,CASES
1920,15,ROCHESTER,NY,US,CITY,25,CASES
1920,16,ROCHESTER,NY,US,CITY,29,CASES
1920,17,ROCHESTER,NY,US,CITY,21,CASES
1920,18,ROCHESTER,NY,US,CITY,17,CASES
1920,19,ROCHESTER,NY,US,CITY,21,CASES
1920,20,ROCHESTER,NY,US,CITY,19,CASES
1920,21,ROCHESTER,NY,US,CITY,15,CASES
1920,22,ROCHESTER,NY,US,CITY,8,CASES
1920,23,ROCHESTER,NY,US,CITY,8,CASES
1920,24,ROCHESTER,NY,US,CITY,6,CASES
1920,25,ROCHESTER,NY,US,CITY,5,CASES
1920,26,ROCHESTER,NY,US,CITY,4,CASES
1920,27,ROCHESTER,NY,US,CITY,8,CASES
1920,28,ROCHESTER,NY,US,CITY,4,CASES
1920,29,ROCHESTER,NY,US,CITY,1,CASES
1920,31,ROCHESTER,NY,US,CITY,2,CASES
1920,32,ROCHESTER,NY,US,CITY,4,CASES
1920,33,ROCHESTER,NY,US,CITY,1,CASES
1920,35,ROCHESTER,NY,US,CITY,1,CASES
1920,36,ROCHESTER,NY,US,CITY,1,CASES
1920,37,ROCHESTER,NY,US,CITY,4,CASES
1920,38,ROCHESTER,NY,US,CITY,3,CASES
1920,39,ROCHESTER,NY,US,CITY,5,CASES
1920,40,ROCHESTER,NY,US,CITY,3,CASES
1920,41,ROCHESTER,NY,US,CITY,5,CASES
1920,42,ROCHESTER,NY,US,CITY,8,CASES
1920,43,ROCHESTER,NY,US,CITY,8,CASES
1920,44,ROCHESTER,NY,US,CITY,8,CASES
1920,45,ROCHESTER,NY,US,CITY,6,CASES
1920,46,ROCHESTER,NY,US,CITY,8,CASES
1920,47,ROCHESTER,NY,US,CITY,8,CASES
1920,48,ROCHESTER,NY,US,CITY,11,CASES
1920,49,ROCHESTER,NY,US,CITY,7,CASES
1920,50,ROCHESTER,NY,US,CITY,10,CASES
1920,51,ROCHESTER,NY,US,CITY,4,CASES
1920,52,ROCHESTER,NY,US,CITY,12,CASES
1921,1,ROCHESTER,NY,US,CITY,11,CASES
