year,week,loc,state,country,loc_type,number,event
1919,8,LEOMINSTER,MA,US,CITY,1,CASES
1919,10,LEOMINSTER,MA,US,CITY,1,CASES
1919,12,LEOMINSTER,MA,US,CITY,1,CASES
1919,13,LEOMINSTER,MA,US,CITY,1,CASES
1919,18,LEOMINSTER,MA,US,CITY,1,CASES
1919,22,LEOMINSTER,MA,US,CITY,1,CASES
1919,28,LEOMINSTER,MA,US,CITY,1,CASES
1919,48,LEOMINSTER,MA,US,CITY,1,CASES
1919,53,LEOMINSTER,MA,US,CITY,1,CASES
1920,2,LEOMINSTER,MA,US,CITY,3,CASES
1920,3,LEOMINSTER,MA,US,CITY,2,CASES
1920,8,LEOMINSTER,MA,US,CITY,1,CASES
1920,16,LEOMINSTER,MA,US,CITY,1,CASES
1920,29,LEOMINSTER,MA,US,CITY,1,CASES
1920,30,LEOMINSTER,MA,US,CITY,1,CASES
1920,36,LEOMINSTER,MA,US,CITY,1,CASES
1920,40,LEOMINSTER,MA,US,CITY,2,CASES
1920,50,LEOMINSTER,MA,US,CITY,3,CASES
1920,51,LEOMINSTER,MA,US,CITY,2,CASES
1920,52,LEOMINSTER,MA,US,CITY,1,CASES
1921,1,LEOMINSTER,MA,US,CITY,1,CASES
1921,5,LEOMINSTER,MA,US,CITY,1,CASES
1921,6,LEOMINSTER,MA,US,CITY,1,CASES
1921,9,LEOMINSTER,MA,US,CITY,1,CASES
1921,14,LEOMINSTER,MA,US,CITY,1,CASES
1921,16,LEOMINSTER,MA,US,CITY,1,CASES
1921,17,LEOMINSTER,MA,US,CITY,1,CASES
1921,18,LEOMINSTER,MA,US,CITY,1,CASES
1921,20,LEOMINSTER,MA,US,CITY,2,CASES
1921,21,LEOMINSTER,MA,US,CITY,2,CASES
1921,27,LEOMINSTER,MA,US,CITY,1,CASES
1921,33,LEOMINSTER,MA,US,CITY,1,CASES
1921,39,LEOMINSTER,MA,US,CITY,1,CASES
1921,41,LEOMINSTER,MA,US,CITY,1,CASES
1921,50,LEOMINSTER,MA,US,CITY,3,CASES
1921,51,LEOMINSTER,MA,US,CITY,4,CASES
1921,52,LEOMINSTER,MA,US,CITY,3,CASES
1922,2,LEOMINSTER,MA,US,CITY,1,CASES
1922,5,LEOMINSTER,MA,US,CITY,1,CASES
1922,7,LEOMINSTER,MA,US,CITY,1,CASES
1922,8,LEOMINSTER,MA,US,CITY,2,CASES
1922,12,LEOMINSTER,MA,US,CITY,2,CASES
1922,16,LEOMINSTER,MA,US,CITY,1,CASES
1922,20,LEOMINSTER,MA,US,CITY,2,CASES
1922,21,LEOMINSTER,MA,US,CITY,2,CASES
1922,22,LEOMINSTER,MA,US,CITY,1,CASES
1922,40,LEOMINSTER,MA,US,CITY,2,CASES
1922,41,LEOMINSTER,MA,US,CITY,3,CASES
1922,46,LEOMINSTER,MA,US,CITY,1,CASES
1922,48,LEOMINSTER,MA,US,CITY,2,CASES
1923,5,LEOMINSTER,MA,US,CITY,1,CASES
1923,6,LEOMINSTER,MA,US,CITY,1,CASES
1923,12,LEOMINSTER,MA,US,CITY,1,CASES
1923,21,LEOMINSTER,MA,US,CITY,1,CASES
1923,22,LEOMINSTER,MA,US,CITY,1,CASES
1923,36,LEOMINSTER,MA,US,CITY,2,CASES
1923,39,LEOMINSTER,MA,US,CITY,1,CASES
1923,42,LEOMINSTER,MA,US,CITY,2,CASES
1923,43,LEOMINSTER,MA,US,CITY,3,CASES
1923,45,LEOMINSTER,MA,US,CITY,2,CASES
1923,46,LEOMINSTER,MA,US,CITY,1,CASES
1923,47,LEOMINSTER,MA,US,CITY,1,CASES
