year,week,loc,state,country,loc_type,number,event
1952,7,PORTLAND,ME,US,CITY,9,CASES
1952,8,PORTLAND,ME,US,CITY,1,CASES
1952,10,PORTLAND,ME,US,CITY,1,CASES
1952,12,PORTLAND,ME,US,CITY,6,CASES
1952,13,PORTLAND,ME,US,CITY,3,CASES
1952,14,PORTLAND,ME,US,CITY,1,CASES
1952,21,PORTLAND,ME,US,CITY,3,CASES
1952,22,PORTLAND,ME,US,CITY,1,CASES
1952,29,PORTLAND,ME,US,CITY,1,CASES
1952,35,PORTLAND,ME,US,CITY,3,CASES
1952,38,PORTLAND,ME,US,CITY,2,CASES
1952,39,PORTLAND,ME,US,CITY,3,CASES
1952,40,PORTLAND,ME,US,CITY,1,CASES
1952,41,PORTLAND,ME,US,CITY,1,CASES
1952,42,PORTLAND,ME,US,CITY,3,CASES
1952,43,PORTLAND,ME,US,CITY,3,CASES
1952,44,PORTLAND,ME,US,CITY,4,CASES
1952,45,PORTLAND,ME,US,CITY,7,CASES
1952,46,PORTLAND,ME,US,CITY,6,CASES
1952,47,PORTLAND,ME,US,CITY,5,CASES
1952,48,PORTLAND,ME,US,CITY,3,CASES
1952,49,PORTLAND,ME,US,CITY,11,CASES
1952,50,PORTLAND,ME,US,CITY,6,CASES
1952,51,PORTLAND,ME,US,CITY,6,CASES
1952,52,PORTLAND,ME,US,CITY,7,CASES
