year,week,loc,state,country,loc_type,number,event
1920,3,COLUMBUS,OH,US,CITY,24,CASES
1920,6,COLUMBUS,OH,US,CITY,702,CASES
1920,7,COLUMBUS,OH,US,CITY,160,CASES
1920,8,COLUMBUS,OH,US,CITY,35,CASES
1920,16,COLUMBUS,OH,US,CITY,5,CASES
1920,47,COLUMBUS,OH,US,CITY,1,CASES
1920,51,COLUMBUS,OH,US,CITY,2,CASES
1920,52,COLUMBUS,OH,US,CITY,2,CASES
1921,3,COLUMBUS,OH,US,CITY,2,CASES
1921,4,COLUMBUS,OH,US,CITY,2,CASES
1921,5,COLUMBUS,OH,US,CITY,1,CASES
1921,6,COLUMBUS,OH,US,CITY,2,CASES
1921,24,COLUMBUS,OH,US,CITY,2,CASES
1921,52,COLUMBUS,OH,US,CITY,2,CASES
1922,10,COLUMBUS,OH,US,CITY,10,CASES
1922,11,COLUMBUS,OH,US,CITY,40,CASES
1922,12,COLUMBUS,OH,US,CITY,30,CASES
1922,13,COLUMBUS,OH,US,CITY,12,CASES
1922,14,COLUMBUS,OH,US,CITY,10,CASES
1922,42,COLUMBUS,OH,US,CITY,1,CASES
1922,47,COLUMBUS,OH,US,CITY,2,CASES
1923,3,COLUMBUS,OH,US,CITY,3,CASES
1923,4,COLUMBUS,OH,US,CITY,401,CASES
1923,5,COLUMBUS,OH,US,CITY,20,CASES
1923,6,COLUMBUS,OH,US,CITY,1,CASES
1924,1,COLUMBUS,OH,US,CITY,0,CASES
1924,2,COLUMBUS,OH,US,CITY,0,CASES
1924,3,COLUMBUS,OH,US,CITY,0,CASES
1924,10,COLUMBUS,OH,US,CITY,0,CASES
1924,11,COLUMBUS,OH,US,CITY,0,CASES
1924,12,COLUMBUS,OH,US,CITY,0,CASES
1924,15,COLUMBUS,OH,US,CITY,0,CASES
1924,16,COLUMBUS,OH,US,CITY,0,CASES
1924,17,COLUMBUS,OH,US,CITY,0,CASES
1924,18,COLUMBUS,OH,US,CITY,0,CASES
1924,20,COLUMBUS,OH,US,CITY,0,CASES
1924,23,COLUMBUS,OH,US,CITY,0,CASES
1924,24,COLUMBUS,OH,US,CITY,0,CASES
1924,26,COLUMBUS,OH,US,CITY,0,CASES
1924,27,COLUMBUS,OH,US,CITY,0,CASES
1924,28,COLUMBUS,OH,US,CITY,0,CASES
1924,29,COLUMBUS,OH,US,CITY,0,CASES
1924,30,COLUMBUS,OH,US,CITY,0,CASES
1924,32,COLUMBUS,OH,US,CITY,0,CASES
1924,33,COLUMBUS,OH,US,CITY,0,CASES
1924,34,COLUMBUS,OH,US,CITY,0,CASES
1924,36,COLUMBUS,OH,US,CITY,0,CASES
1924,37,COLUMBUS,OH,US,CITY,0,CASES
1924,38,COLUMBUS,OH,US,CITY,0,CASES
1924,39,COLUMBUS,OH,US,CITY,0,CASES
1924,40,COLUMBUS,OH,US,CITY,0,CASES
1924,41,COLUMBUS,OH,US,CITY,0,CASES
1924,42,COLUMBUS,OH,US,CITY,0,CASES
1924,43,COLUMBUS,OH,US,CITY,0,CASES
1924,44,COLUMBUS,OH,US,CITY,0,CASES
1924,46,COLUMBUS,OH,US,CITY,0,CASES
1924,47,COLUMBUS,OH,US,CITY,0,CASES
1924,49,COLUMBUS,OH,US,CITY,0,CASES
1924,50,COLUMBUS,OH,US,CITY,0,CASES
1924,51,COLUMBUS,OH,US,CITY,0,CASES
1924,52,COLUMBUS,OH,US,CITY,0,CASES
1924,53,COLUMBUS,OH,US,CITY,0,CASES
1925,1,COLUMBUS,OH,US,CITY,0,CASES
1925,2,COLUMBUS,OH,US,CITY,0,CASES
1925,4,COLUMBUS,OH,US,CITY,0,CASES
1925,5,COLUMBUS,OH,US,CITY,0,CASES
1925,9,COLUMBUS,OH,US,CITY,0,CASES
1925,15,COLUMBUS,OH,US,CITY,0,CASES
1925,20,COLUMBUS,OH,US,CITY,0,CASES
1925,22,COLUMBUS,OH,US,CITY,0,CASES
