year,week,loc,state,country,loc_type,number,event
1906,42,MALDEN,MA,US,CITY,1,CASES
1906,43,MALDEN,MA,US,CITY,1,CASES
1906,48,MALDEN,MA,US,CITY,2,CASES
1907,2,MALDEN,MA,US,CITY,4,CASES
1907,3,MALDEN,MA,US,CITY,1,CASES
1907,4,MALDEN,MA,US,CITY,2,CASES
1907,11,MALDEN,MA,US,CITY,1,CASES
1907,13,MALDEN,MA,US,CITY,1,CASES
1907,14,MALDEN,MA,US,CITY,1,CASES
1907,15,MALDEN,MA,US,CITY,5,CASES
1907,18,MALDEN,MA,US,CITY,2,CASES
1907,19,MALDEN,MA,US,CITY,6,CASES
1907,20,MALDEN,MA,US,CITY,5,CASES
1907,21,MALDEN,MA,US,CITY,4,CASES
1907,22,MALDEN,MA,US,CITY,3,CASES
1907,23,MALDEN,MA,US,CITY,4,CASES
1907,24,MALDEN,MA,US,CITY,1,CASES
1907,25,MALDEN,MA,US,CITY,5,CASES
1907,26,MALDEN,MA,US,CITY,4,CASES
1907,29,MALDEN,MA,US,CITY,1,CASES
1907,42,MALDEN,MA,US,CITY,1,CASES
1907,45,MALDEN,MA,US,CITY,1,CASES
1907,48,MALDEN,MA,US,CITY,6,CASES
1907,49,MALDEN,MA,US,CITY,2,CASES
1907,50,MALDEN,MA,US,CITY,8,CASES
1907,51,MALDEN,MA,US,CITY,2,CASES
1907,52,MALDEN,MA,US,CITY,5,CASES
1908,1,MALDEN,MA,US,CITY,10,CASES
1908,2,MALDEN,MA,US,CITY,22,CASES
1908,3,MALDEN,MA,US,CITY,35,CASES
1908,4,MALDEN,MA,US,CITY,16,CASES
1908,5,MALDEN,MA,US,CITY,32,CASES
1908,7,MALDEN,MA,US,CITY,42,CASES
1908,6,MALDEN,MA,US,CITY,54,CASES
1908,8,MALDEN,MA,US,CITY,39,CASES
1908,9,MALDEN,MA,US,CITY,34,CASES
1908,10,MALDEN,MA,US,CITY,58,CASES
1908,11,MALDEN,MA,US,CITY,39,CASES
1908,13,MALDEN,MA,US,CITY,49,CASES
1908,12,MALDEN,MA,US,CITY,78,CASES
1908,14,MALDEN,MA,US,CITY,49,CASES
1908,15,MALDEN,MA,US,CITY,65,CASES
1908,16,MALDEN,MA,US,CITY,40,CASES
1908,17,MALDEN,MA,US,CITY,43,CASES
1908,18,MALDEN,MA,US,CITY,50,CASES
