year,week,loc,state,country,loc_type,number,event
1918,51,SANTA BARBARA,CA,US,CITY,1,CASES
1918,52,SANTA BARBARA,CA,US,CITY,1,CASES
1919,10,SANTA BARBARA,CA,US,CITY,2,CASES
1919,23,SANTA BARBARA,CA,US,CITY,1,CASES
1919,24,SANTA BARBARA,CA,US,CITY,1,CASES
1919,25,SANTA BARBARA,CA,US,CITY,2,CASES
1919,27,SANTA BARBARA,CA,US,CITY,1,CASES
1919,43,SANTA BARBARA,CA,US,CITY,7,CASES
1919,44,SANTA BARBARA,CA,US,CITY,7,CASES
1919,46,SANTA BARBARA,CA,US,CITY,1,CASES
1919,47,SANTA BARBARA,CA,US,CITY,1,CASES
1920,12,SANTA BARBARA,CA,US,CITY,4,CASES
1920,13,SANTA BARBARA,CA,US,CITY,1,CASES
1920,22,SANTA BARBARA,CA,US,CITY,1,CASES
1920,23,SANTA BARBARA,CA,US,CITY,2,CASES
1920,24,SANTA BARBARA,CA,US,CITY,1,CASES
1920,26,SANTA BARBARA,CA,US,CITY,2,CASES
1920,29,SANTA BARBARA,CA,US,CITY,2,CASES
1920,50,SANTA BARBARA,CA,US,CITY,2,CASES
1921,5,SANTA BARBARA,CA,US,CITY,1,CASES
1921,13,SANTA BARBARA,CA,US,CITY,3,CASES
1921,16,SANTA BARBARA,CA,US,CITY,4,CASES
1921,17,SANTA BARBARA,CA,US,CITY,2,CASES
1921,18,SANTA BARBARA,CA,US,CITY,1,CASES
1921,19,SANTA BARBARA,CA,US,CITY,1,CASES
1921,42,SANTA BARBARA,CA,US,CITY,4,CASES
1921,43,SANTA BARBARA,CA,US,CITY,1,CASES
1921,44,SANTA BARBARA,CA,US,CITY,2,CASES
1921,45,SANTA BARBARA,CA,US,CITY,2,CASES
1921,47,SANTA BARBARA,CA,US,CITY,4,CASES
1922,32,SANTA BARBARA,CA,US,CITY,1,CASES
1923,36,SANTA BARBARA,CA,US,CITY,3,CASES
