year,week,loc,state,country,loc_type,number,event
1911,15,AKRON,OH,US,CITY,5,CASES
1911,16,AKRON,OH,US,CITY,2,CASES
1915,10,AKRON,OH,US,CITY,10,CASES
1915,11,AKRON,OH,US,CITY,3,CASES
1915,12,AKRON,OH,US,CITY,3,CASES
1915,13,AKRON,OH,US,CITY,3,CASES
1915,14,AKRON,OH,US,CITY,4,CASES
1915,15,AKRON,OH,US,CITY,8,CASES
1915,16,AKRON,OH,US,CITY,10,CASES
1915,17,AKRON,OH,US,CITY,5,CASES
1915,19,AKRON,OH,US,CITY,5,CASES
1915,20,AKRON,OH,US,CITY,7,CASES
1915,21,AKRON,OH,US,CITY,5,CASES
1915,22,AKRON,OH,US,CITY,5,CASES
1915,23,AKRON,OH,US,CITY,1,CASES
1915,24,AKRON,OH,US,CITY,2,CASES
1915,25,AKRON,OH,US,CITY,1,CASES
1915,27,AKRON,OH,US,CITY,2,CASES
1915,28,AKRON,OH,US,CITY,4,CASES
1915,29,AKRON,OH,US,CITY,1,CASES
1915,30,AKRON,OH,US,CITY,1,CASES
1915,31,AKRON,OH,US,CITY,1,CASES
1915,33,AKRON,OH,US,CITY,3,CASES
1915,34,AKRON,OH,US,CITY,1,CASES
1915,36,AKRON,OH,US,CITY,2,CASES
1915,37,AKRON,OH,US,CITY,4,CASES
1915,38,AKRON,OH,US,CITY,1,CASES
1915,39,AKRON,OH,US,CITY,3,CASES
1915,40,AKRON,OH,US,CITY,1,CASES
1915,41,AKRON,OH,US,CITY,2,CASES
1915,42,AKRON,OH,US,CITY,1,CASES
1915,43,AKRON,OH,US,CITY,4,CASES
1915,44,AKRON,OH,US,CITY,4,CASES
1915,45,AKRON,OH,US,CITY,11,CASES
1915,46,AKRON,OH,US,CITY,6,CASES
1915,47,AKRON,OH,US,CITY,8,CASES
1915,48,AKRON,OH,US,CITY,5,CASES
1915,49,AKRON,OH,US,CITY,9,CASES
1915,50,AKRON,OH,US,CITY,8,CASES
1915,51,AKRON,OH,US,CITY,5,CASES
1915,52,AKRON,OH,US,CITY,2,CASES
1916,1,AKRON,OH,US,CITY,8,CASES
1916,2,AKRON,OH,US,CITY,6,CASES
1916,3,AKRON,OH,US,CITY,4,CASES
1916,4,AKRON,OH,US,CITY,6,CASES
1916,5,AKRON,OH,US,CITY,5,CASES
1916,6,AKRON,OH,US,CITY,5,CASES
1916,7,AKRON,OH,US,CITY,8,CASES
1916,8,AKRON,OH,US,CITY,10,CASES
1916,9,AKRON,OH,US,CITY,4,CASES
1916,10,AKRON,OH,US,CITY,4,CASES
1916,11,AKRON,OH,US,CITY,4,CASES
1916,12,AKRON,OH,US,CITY,3,CASES
1916,13,AKRON,OH,US,CITY,11,CASES
1916,14,AKRON,OH,US,CITY,3,CASES
1916,16,AKRON,OH,US,CITY,3,CASES
1916,17,AKRON,OH,US,CITY,5,CASES
1916,18,AKRON,OH,US,CITY,4,CASES
1916,19,AKRON,OH,US,CITY,4,CASES
1916,20,AKRON,OH,US,CITY,4,CASES
1916,22,AKRON,OH,US,CITY,6,CASES
1916,27,AKRON,OH,US,CITY,4,CASES
1916,28,AKRON,OH,US,CITY,5,CASES
1916,30,AKRON,OH,US,CITY,8,CASES
1916,34,AKRON,OH,US,CITY,17,CASES
1916,35,AKRON,OH,US,CITY,8,CASES
1916,38,AKRON,OH,US,CITY,18,CASES
1916,39,AKRON,OH,US,CITY,20,CASES
1916,43,AKRON,OH,US,CITY,13,CASES
1916,44,AKRON,OH,US,CITY,17,CASES
1917,5,AKRON,OH,US,CITY,8,CASES
1917,6,AKRON,OH,US,CITY,12,CASES
1917,7,AKRON,OH,US,CITY,12,CASES
1917,8,AKRON,OH,US,CITY,12,CASES
1917,9,AKRON,OH,US,CITY,16,CASES
1917,10,AKRON,OH,US,CITY,6,CASES
1917,13,AKRON,OH,US,CITY,16,CASES
1917,20,AKRON,OH,US,CITY,27,CASES
1917,21,AKRON,OH,US,CITY,42,CASES
1917,22,AKRON,OH,US,CITY,24,CASES
1917,24,AKRON,OH,US,CITY,24,CASES
1917,25,AKRON,OH,US,CITY,25,CASES
1917,26,AKRON,OH,US,CITY,19,CASES
1917,28,AKRON,OH,US,CITY,23,CASES
1917,29,AKRON,OH,US,CITY,20,CASES
1917,31,AKRON,OH,US,CITY,19,CASES
1917,32,AKRON,OH,US,CITY,8,CASES
1917,33,AKRON,OH,US,CITY,4,CASES
1917,34,AKRON,OH,US,CITY,5,CASES
1917,35,AKRON,OH,US,CITY,13,CASES
1917,36,AKRON,OH,US,CITY,7,CASES
1917,37,AKRON,OH,US,CITY,12,CASES
1917,38,AKRON,OH,US,CITY,28,CASES
1917,39,AKRON,OH,US,CITY,13,CASES
1917,41,AKRON,OH,US,CITY,14,CASES
1917,42,AKRON,OH,US,CITY,18,CASES
1917,43,AKRON,OH,US,CITY,16,CASES
1917,45,AKRON,OH,US,CITY,8,CASES
1917,48,AKRON,OH,US,CITY,9,CASES
1917,49,AKRON,OH,US,CITY,12,CASES
1917,50,AKRON,OH,US,CITY,7,CASES
1917,52,AKRON,OH,US,CITY,6,CASES
1918,1,AKRON,OH,US,CITY,5,CASES
1918,2,AKRON,OH,US,CITY,6,CASES
1918,3,AKRON,OH,US,CITY,3,CASES
1918,4,AKRON,OH,US,CITY,11,CASES
1918,5,AKRON,OH,US,CITY,6,CASES
1918,6,AKRON,OH,US,CITY,9,CASES
1918,7,AKRON,OH,US,CITY,3,CASES
1918,8,AKRON,OH,US,CITY,10,CASES
1918,9,AKRON,OH,US,CITY,14,CASES
1918,10,AKRON,OH,US,CITY,9,CASES
1918,11,AKRON,OH,US,CITY,10,CASES
1918,12,AKRON,OH,US,CITY,9,CASES
1918,13,AKRON,OH,US,CITY,13,CASES
1918,14,AKRON,OH,US,CITY,6,CASES
1918,15,AKRON,OH,US,CITY,2,CASES
1918,16,AKRON,OH,US,CITY,9,CASES
1918,17,AKRON,OH,US,CITY,15,CASES
1918,19,AKRON,OH,US,CITY,3,CASES
1918,20,AKRON,OH,US,CITY,7,CASES
1918,21,AKRON,OH,US,CITY,6,CASES
1918,22,AKRON,OH,US,CITY,3,CASES
1918,23,AKRON,OH,US,CITY,8,CASES
1918,24,AKRON,OH,US,CITY,1,CASES
1918,25,AKRON,OH,US,CITY,9,CASES
1918,26,AKRON,OH,US,CITY,6,CASES
1918,27,AKRON,OH,US,CITY,3,CASES
1918,28,AKRON,OH,US,CITY,2,CASES
1918,29,AKRON,OH,US,CITY,6,CASES
1918,30,AKRON,OH,US,CITY,6,CASES
1918,31,AKRON,OH,US,CITY,3,CASES
1918,32,AKRON,OH,US,CITY,10,CASES
1918,33,AKRON,OH,US,CITY,4,CASES
1918,34,AKRON,OH,US,CITY,3,CASES
1918,35,AKRON,OH,US,CITY,10,CASES
1918,36,AKRON,OH,US,CITY,3,CASES
1918,37,AKRON,OH,US,CITY,5,CASES
1918,38,AKRON,OH,US,CITY,2,CASES
1918,39,AKRON,OH,US,CITY,14,CASES
1918,40,AKRON,OH,US,CITY,18,CASES
1918,43,AKRON,OH,US,CITY,14,CASES
1918,44,AKRON,OH,US,CITY,4,CASES
1918,45,AKRON,OH,US,CITY,7,CASES
1918,46,AKRON,OH,US,CITY,8,CASES
1918,47,AKRON,OH,US,CITY,2,CASES
1918,48,AKRON,OH,US,CITY,3,CASES
1918,49,AKRON,OH,US,CITY,6,CASES
1918,50,AKRON,OH,US,CITY,6,CASES
1918,51,AKRON,OH,US,CITY,2,CASES
1918,52,AKRON,OH,US,CITY,2,CASES
1919,1,AKRON,OH,US,CITY,1,CASES
1919,2,AKRON,OH,US,CITY,2,CASES
1919,3,AKRON,OH,US,CITY,1,CASES
1919,4,AKRON,OH,US,CITY,5,CASES
1919,5,AKRON,OH,US,CITY,3,CASES
1919,6,AKRON,OH,US,CITY,3,CASES
1919,8,AKRON,OH,US,CITY,3,CASES
1919,9,AKRON,OH,US,CITY,1,CASES
1919,10,AKRON,OH,US,CITY,5,CASES
1919,12,AKRON,OH,US,CITY,3,CASES
1919,13,AKRON,OH,US,CITY,2,CASES
1919,14,AKRON,OH,US,CITY,2,CASES
1919,15,AKRON,OH,US,CITY,2,CASES
1919,16,AKRON,OH,US,CITY,1,CASES
1919,18,AKRON,OH,US,CITY,1,CASES
1919,19,AKRON,OH,US,CITY,5,CASES
1919,20,AKRON,OH,US,CITY,3,CASES
1919,21,AKRON,OH,US,CITY,3,CASES
1919,23,AKRON,OH,US,CITY,4,CASES
1919,24,AKRON,OH,US,CITY,4,CASES
1919,26,AKRON,OH,US,CITY,3,CASES
1919,28,AKRON,OH,US,CITY,6,CASES
1919,29,AKRON,OH,US,CITY,2,CASES
1919,36,AKRON,OH,US,CITY,1,CASES
1919,39,AKRON,OH,US,CITY,3,CASES
1919,40,AKRON,OH,US,CITY,3,CASES
1919,41,AKRON,OH,US,CITY,4,CASES
1919,42,AKRON,OH,US,CITY,4,CASES
1919,43,AKRON,OH,US,CITY,6,CASES
1919,44,AKRON,OH,US,CITY,15,CASES
1919,45,AKRON,OH,US,CITY,2,CASES
1919,46,AKRON,OH,US,CITY,8,CASES
1919,47,AKRON,OH,US,CITY,14,CASES
1919,48,AKRON,OH,US,CITY,10,CASES
1919,49,AKRON,OH,US,CITY,3,CASES
1919,50,AKRON,OH,US,CITY,8,CASES
1919,51,AKRON,OH,US,CITY,5,CASES
1919,52,AKRON,OH,US,CITY,13,CASES
1919,53,AKRON,OH,US,CITY,5,CASES
1920,1,AKRON,OH,US,CITY,9,CASES
1920,2,AKRON,OH,US,CITY,7,CASES
1920,3,AKRON,OH,US,CITY,4,CASES
1920,4,AKRON,OH,US,CITY,7,CASES
1920,5,AKRON,OH,US,CITY,6,CASES
1920,6,AKRON,OH,US,CITY,8,CASES
