year,week,loc,state,country,loc_type,number,event
1919,23,SAUGUS,MA,US,CITY,1,CASES
1919,47,SAUGUS,MA,US,CITY,2,CASES
1919,48,SAUGUS,MA,US,CITY,1,CASES
1920,8,SAUGUS,MA,US,CITY,1,CASES
1920,12,SAUGUS,MA,US,CITY,1,CASES
1920,51,SAUGUS,MA,US,CITY,1,CASES
1921,2,SAUGUS,MA,US,CITY,1,CASES
1921,4,SAUGUS,MA,US,CITY,1,CASES
1921,15,SAUGUS,MA,US,CITY,1,CASES
1921,30,SAUGUS,MA,US,CITY,1,CASES
1921,48,SAUGUS,MA,US,CITY,1,CASES
1922,5,SAUGUS,MA,US,CITY,2,CASES
1922,15,SAUGUS,MA,US,CITY,1,CASES
1922,49,SAUGUS,MA,US,CITY,2,CASES
