year,week,loc,state,country,loc_type,number,event
1924,1,SEATTLE,WA,US,CITY,18,CASES
1924,2,SEATTLE,WA,US,CITY,11,CASES
1924,3,SEATTLE,WA,US,CITY,18,CASES
1924,4,SEATTLE,WA,US,CITY,17,CASES
1924,5,SEATTLE,WA,US,CITY,10,CASES
1924,6,SEATTLE,WA,US,CITY,13,CASES
1924,7,SEATTLE,WA,US,CITY,7,CASES
1924,8,SEATTLE,WA,US,CITY,6,CASES
1924,9,SEATTLE,WA,US,CITY,8,CASES
1924,10,SEATTLE,WA,US,CITY,4,CASES
1924,12,SEATTLE,WA,US,CITY,5,CASES
1924,13,SEATTLE,WA,US,CITY,5,CASES
1924,14,SEATTLE,WA,US,CITY,4,CASES
1924,15,SEATTLE,WA,US,CITY,19,CASES
1924,17,SEATTLE,WA,US,CITY,31,CASES
1924,18,SEATTLE,WA,US,CITY,16,CASES
1924,19,SEATTLE,WA,US,CITY,24,CASES
1924,20,SEATTLE,WA,US,CITY,38,CASES
1924,21,SEATTLE,WA,US,CITY,44,CASES
1924,22,SEATTLE,WA,US,CITY,34,CASES
1924,23,SEATTLE,WA,US,CITY,36,CASES
1924,24,SEATTLE,WA,US,CITY,16,CASES
1924,25,SEATTLE,WA,US,CITY,36,CASES
1924,26,SEATTLE,WA,US,CITY,12,CASES
1924,27,SEATTLE,WA,US,CITY,21,CASES
1924,28,SEATTLE,WA,US,CITY,14,CASES
1924,29,SEATTLE,WA,US,CITY,24,CASES
1924,30,SEATTLE,WA,US,CITY,9,CASES
1924,31,SEATTLE,WA,US,CITY,3,CASES
1924,32,SEATTLE,WA,US,CITY,15,CASES
1924,33,SEATTLE,WA,US,CITY,8,CASES
1924,34,SEATTLE,WA,US,CITY,8,CASES
1924,35,SEATTLE,WA,US,CITY,5,CASES
1924,36,SEATTLE,WA,US,CITY,7,CASES
1924,37,SEATTLE,WA,US,CITY,8,CASES
1924,39,SEATTLE,WA,US,CITY,6,CASES
1924,40,SEATTLE,WA,US,CITY,6,CASES
1924,41,SEATTLE,WA,US,CITY,15,CASES
1924,42,SEATTLE,WA,US,CITY,23,CASES
1924,43,SEATTLE,WA,US,CITY,25,CASES
1924,44,SEATTLE,WA,US,CITY,42,CASES
1924,45,SEATTLE,WA,US,CITY,27,CASES
1924,46,SEATTLE,WA,US,CITY,47,CASES
1924,47,SEATTLE,WA,US,CITY,43,CASES
1924,48,SEATTLE,WA,US,CITY,31,CASES
1924,49,SEATTLE,WA,US,CITY,55,CASES
1924,50,SEATTLE,WA,US,CITY,0,CASES
1924,51,SEATTLE,WA,US,CITY,32,CASES
1924,52,SEATTLE,WA,US,CITY,36,CASES
1924,53,SEATTLE,WA,US,CITY,30,CASES
1925,1,SEATTLE,WA,US,CITY,58,CASES
1925,2,SEATTLE,WA,US,CITY,60,CASES
1925,3,SEATTLE,WA,US,CITY,35,CASES
1925,4,SEATTLE,WA,US,CITY,66,CASES
1925,5,SEATTLE,WA,US,CITY,91,CASES
1925,6,SEATTLE,WA,US,CITY,57,CASES
1925,7,SEATTLE,WA,US,CITY,68,CASES
1925,8,SEATTLE,WA,US,CITY,59,CASES
1925,9,SEATTLE,WA,US,CITY,57,CASES
1925,10,SEATTLE,WA,US,CITY,67,CASES
1925,11,SEATTLE,WA,US,CITY,52,CASES
1925,12,SEATTLE,WA,US,CITY,57,CASES
1925,13,SEATTLE,WA,US,CITY,44,CASES
1925,14,SEATTLE,WA,US,CITY,64,CASES
1925,15,SEATTLE,WA,US,CITY,43,CASES
1925,16,SEATTLE,WA,US,CITY,67,CASES
1925,17,SEATTLE,WA,US,CITY,30,CASES
1925,18,SEATTLE,WA,US,CITY,40,CASES
1925,19,SEATTLE,WA,US,CITY,39,CASES
1925,20,SEATTLE,WA,US,CITY,53,CASES
1925,21,SEATTLE,WA,US,CITY,19,CASES
1925,22,SEATTLE,WA,US,CITY,45,CASES
1925,23,SEATTLE,WA,US,CITY,27,CASES
1925,24,SEATTLE,WA,US,CITY,24,CASES
1925,25,SEATTLE,WA,US,CITY,32,CASES
1925,26,SEATTLE,WA,US,CITY,29,CASES
1925,27,SEATTLE,WA,US,CITY,8,CASES
1925,28,SEATTLE,WA,US,CITY,9,CASES
1925,29,SEATTLE,WA,US,CITY,6,CASES
1925,30,SEATTLE,WA,US,CITY,4,CASES
1925,31,SEATTLE,WA,US,CITY,4,CASES
1925,32,SEATTLE,WA,US,CITY,0,CASES
1925,33,SEATTLE,WA,US,CITY,3,CASES
1925,34,SEATTLE,WA,US,CITY,3,CASES
1925,35,SEATTLE,WA,US,CITY,3,CASES
1925,36,SEATTLE,WA,US,CITY,1,CASES
1925,37,SEATTLE,WA,US,CITY,6,CASES
1925,38,SEATTLE,WA,US,CITY,3,CASES
1925,39,SEATTLE,WA,US,CITY,13,CASES
1925,40,SEATTLE,WA,US,CITY,10,CASES
1925,41,SEATTLE,WA,US,CITY,3,CASES
1925,42,SEATTLE,WA,US,CITY,26,CASES
1925,43,SEATTLE,WA,US,CITY,28,CASES
1925,44,SEATTLE,WA,US,CITY,24,CASES
1925,45,SEATTLE,WA,US,CITY,30,CASES
1925,46,SEATTLE,WA,US,CITY,50,CASES
1925,47,SEATTLE,WA,US,CITY,29,CASES
1925,48,SEATTLE,WA,US,CITY,45,CASES
1925,49,SEATTLE,WA,US,CITY,36,CASES
1925,50,SEATTLE,WA,US,CITY,47,CASES
1925,51,SEATTLE,WA,US,CITY,27,CASES
1925,52,SEATTLE,WA,US,CITY,32,CASES
1926,1,SEATTLE,WA,US,CITY,46,CASES
1926,2,SEATTLE,WA,US,CITY,63,CASES
1926,3,SEATTLE,WA,US,CITY,28,CASES
1926,4,SEATTLE,WA,US,CITY,60,CASES
1926,5,SEATTLE,WA,US,CITY,36,CASES
1926,6,SEATTLE,WA,US,CITY,45,CASES
1926,7,SEATTLE,WA,US,CITY,39,CASES
1926,8,SEATTLE,WA,US,CITY,40,CASES
1926,9,SEATTLE,WA,US,CITY,48,CASES
1926,10,SEATTLE,WA,US,CITY,40,CASES
1926,11,SEATTLE,WA,US,CITY,28,CASES
1926,12,SEATTLE,WA,US,CITY,40,CASES
1926,13,SEATTLE,WA,US,CITY,20,CASES
1926,14,SEATTLE,WA,US,CITY,31,CASES
1926,15,SEATTLE,WA,US,CITY,19,CASES
1926,16,SEATTLE,WA,US,CITY,39,CASES
1926,17,SEATTLE,WA,US,CITY,22,CASES
1926,18,SEATTLE,WA,US,CITY,19,CASES
1926,19,SEATTLE,WA,US,CITY,48,CASES
1926,20,SEATTLE,WA,US,CITY,15,CASES
1926,21,SEATTLE,WA,US,CITY,42,CASES
1926,22,SEATTLE,WA,US,CITY,25,CASES
1926,23,SEATTLE,WA,US,CITY,29,CASES
1926,24,SEATTLE,WA,US,CITY,18,CASES
1926,25,SEATTLE,WA,US,CITY,15,CASES
1926,26,SEATTLE,WA,US,CITY,17,CASES
1926,27,SEATTLE,WA,US,CITY,3,CASES
1926,28,SEATTLE,WA,US,CITY,8,CASES
1926,29,SEATTLE,WA,US,CITY,3,CASES
1926,30,SEATTLE,WA,US,CITY,3,CASES
1926,31,SEATTLE,WA,US,CITY,4,CASES
1926,32,SEATTLE,WA,US,CITY,0,CASES
1926,33,SEATTLE,WA,US,CITY,11,CASES
1926,34,SEATTLE,WA,US,CITY,2,CASES
1926,35,SEATTLE,WA,US,CITY,6,CASES
1926,36,SEATTLE,WA,US,CITY,4,CASES
1926,37,SEATTLE,WA,US,CITY,6,CASES
1926,38,SEATTLE,WA,US,CITY,5,CASES
1926,39,SEATTLE,WA,US,CITY,9,CASES
1926,40,SEATTLE,WA,US,CITY,12,CASES
1926,41,SEATTLE,WA,US,CITY,37,CASES
1926,42,SEATTLE,WA,US,CITY,36,CASES
1926,43,SEATTLE,WA,US,CITY,28,CASES
1926,44,SEATTLE,WA,US,CITY,44,CASES
1926,45,SEATTLE,WA,US,CITY,31,CASES
1926,46,SEATTLE,WA,US,CITY,80,CASES
1926,47,SEATTLE,WA,US,CITY,36,CASES
1926,48,SEATTLE,WA,US,CITY,73,CASES
1926,49,SEATTLE,WA,US,CITY,55,CASES
1926,50,SEATTLE,WA,US,CITY,51,CASES
1926,51,SEATTLE,WA,US,CITY,33,CASES
1926,52,SEATTLE,WA,US,CITY,40,CASES
1927,1,SEATTLE,WA,US,CITY,56,CASES
1927,2,SEATTLE,WA,US,CITY,55,CASES
1927,3,SEATTLE,WA,US,CITY,29,CASES
1927,4,SEATTLE,WA,US,CITY,53,CASES
1927,5,SEATTLE,WA,US,CITY,30,CASES
1927,6,SEATTLE,WA,US,CITY,36,CASES
1927,7,SEATTLE,WA,US,CITY,39,CASES
1927,8,SEATTLE,WA,US,CITY,35,CASES
1927,9,SEATTLE,WA,US,CITY,50,CASES
1927,10,SEATTLE,WA,US,CITY,36,CASES
1927,11,SEATTLE,WA,US,CITY,49,CASES
1927,12,SEATTLE,WA,US,CITY,47,CASES
1927,13,SEATTLE,WA,US,CITY,61,CASES
1927,14,SEATTLE,WA,US,CITY,57,CASES
1927,15,SEATTLE,WA,US,CITY,37,CASES
1927,16,SEATTLE,WA,US,CITY,40,CASES
1927,17,SEATTLE,WA,US,CITY,70,CASES
1927,18,SEATTLE,WA,US,CITY,26,CASES
1927,19,SEATTLE,WA,US,CITY,47,CASES
1927,20,SEATTLE,WA,US,CITY,19,CASES
1927,21,SEATTLE,WA,US,CITY,41,CASES
1927,22,SEATTLE,WA,US,CITY,12,CASES
1927,23,SEATTLE,WA,US,CITY,24,CASES
1927,24,SEATTLE,WA,US,CITY,19,CASES
1927,25,SEATTLE,WA,US,CITY,16,CASES
1927,26,SEATTLE,WA,US,CITY,9,CASES
1927,27,SEATTLE,WA,US,CITY,13,CASES
1927,28,SEATTLE,WA,US,CITY,5,CASES
1927,29,SEATTLE,WA,US,CITY,4,CASES
1927,31,SEATTLE,WA,US,CITY,1,CASES
1927,32,SEATTLE,WA,US,CITY,6,CASES
1927,33,SEATTLE,WA,US,CITY,2,CASES
1927,34,SEATTLE,WA,US,CITY,0,CASES
1927,35,SEATTLE,WA,US,CITY,6,CASES
1927,36,SEATTLE,WA,US,CITY,6,CASES
1927,37,SEATTLE,WA,US,CITY,2,CASES
1927,38,SEATTLE,WA,US,CITY,12,CASES
1927,39,SEATTLE,WA,US,CITY,7,CASES
1927,40,SEATTLE,WA,US,CITY,10,CASES
1927,41,SEATTLE,WA,US,CITY,11,CASES
1927,42,SEATTLE,WA,US,CITY,25,CASES
1927,43,SEATTLE,WA,US,CITY,16,CASES
1927,44,SEATTLE,WA,US,CITY,20,CASES
1927,46,SEATTLE,WA,US,CITY,34,CASES
1927,47,SEATTLE,WA,US,CITY,21,CASES
1927,48,SEATTLE,WA,US,CITY,33,CASES
1927,50,SEATTLE,WA,US,CITY,14,CASES
1927,51,SEATTLE,WA,US,CITY,15,CASES
1927,52,SEATTLE,WA,US,CITY,8,CASES
1928,1,SEATTLE,WA,US,CITY,18,CASES
1928,2,SEATTLE,WA,US,CITY,25,CASES
1928,3,SEATTLE,WA,US,CITY,14,CASES
1928,4,SEATTLE,WA,US,CITY,24,CASES
1928,5,SEATTLE,WA,US,CITY,21,CASES
1928,6,SEATTLE,WA,US,CITY,32,CASES
1928,7,SEATTLE,WA,US,CITY,30,CASES
1928,8,SEATTLE,WA,US,CITY,23,CASES
1928,9,SEATTLE,WA,US,CITY,25,CASES
1928,10,SEATTLE,WA,US,CITY,24,CASES
