year,week,loc,state,country,loc_type,number,event
1916,46,EAST CHICAGO,IN,US,CITY,1,CASES
1917,2,EAST CHICAGO,IN,US,CITY,1,CASES
1917,7,EAST CHICAGO,IN,US,CITY,1,CASES
1917,8,EAST CHICAGO,IN,US,CITY,1,CASES
1917,10,EAST CHICAGO,IN,US,CITY,1,CASES
1917,11,EAST CHICAGO,IN,US,CITY,9,CASES
1917,12,EAST CHICAGO,IN,US,CITY,8,CASES
1917,13,EAST CHICAGO,IN,US,CITY,16,CASES
1917,14,EAST CHICAGO,IN,US,CITY,22,CASES
1917,15,EAST CHICAGO,IN,US,CITY,18,CASES
1917,16,EAST CHICAGO,IN,US,CITY,41,CASES
1917,17,EAST CHICAGO,IN,US,CITY,16,CASES
1917,18,EAST CHICAGO,IN,US,CITY,18,CASES
1917,19,EAST CHICAGO,IN,US,CITY,24,CASES
1917,20,EAST CHICAGO,IN,US,CITY,22,CASES
1917,21,EAST CHICAGO,IN,US,CITY,33,CASES
1917,22,EAST CHICAGO,IN,US,CITY,19,CASES
1917,23,EAST CHICAGO,IN,US,CITY,16,CASES
1917,24,EAST CHICAGO,IN,US,CITY,11,CASES
1917,25,EAST CHICAGO,IN,US,CITY,6,CASES
1917,36,EAST CHICAGO,IN,US,CITY,1,CASES
1917,38,EAST CHICAGO,IN,US,CITY,2,CASES
1917,40,EAST CHICAGO,IN,US,CITY,1,CASES
1917,44,EAST CHICAGO,IN,US,CITY,1,CASES
1917,45,EAST CHICAGO,IN,US,CITY,2,CASES
1917,46,EAST CHICAGO,IN,US,CITY,2,CASES
1917,47,EAST CHICAGO,IN,US,CITY,1,CASES
1917,48,EAST CHICAGO,IN,US,CITY,6,CASES
1917,50,EAST CHICAGO,IN,US,CITY,3,CASES
1917,51,EAST CHICAGO,IN,US,CITY,4,CASES
1917,52,EAST CHICAGO,IN,US,CITY,2,CASES
1918,12,EAST CHICAGO,IN,US,CITY,7,CASES
1918,14,EAST CHICAGO,IN,US,CITY,6,CASES
1918,17,EAST CHICAGO,IN,US,CITY,2,CASES
1922,7,EAST CHICAGO,IN,US,CITY,1,CASES
1922,11,EAST CHICAGO,IN,US,CITY,1,CASES
1922,13,EAST CHICAGO,IN,US,CITY,1,CASES
1922,14,EAST CHICAGO,IN,US,CITY,1,CASES
1922,15,EAST CHICAGO,IN,US,CITY,1,CASES
1922,16,EAST CHICAGO,IN,US,CITY,3,CASES
1922,19,EAST CHICAGO,IN,US,CITY,4,CASES
1922,20,EAST CHICAGO,IN,US,CITY,1,CASES
1922,21,EAST CHICAGO,IN,US,CITY,3,CASES
1922,23,EAST CHICAGO,IN,US,CITY,2,CASES
1922,24,EAST CHICAGO,IN,US,CITY,1,CASES
1922,26,EAST CHICAGO,IN,US,CITY,1,CASES
1923,3,EAST CHICAGO,IN,US,CITY,2,CASES
1923,4,EAST CHICAGO,IN,US,CITY,2,CASES
1923,6,EAST CHICAGO,IN,US,CITY,32,CASES
1923,7,EAST CHICAGO,IN,US,CITY,26,CASES
1923,8,EAST CHICAGO,IN,US,CITY,50,CASES
1923,9,EAST CHICAGO,IN,US,CITY,17,CASES
1923,10,EAST CHICAGO,IN,US,CITY,11,CASES
1923,11,EAST CHICAGO,IN,US,CITY,4,CASES
1923,12,EAST CHICAGO,IN,US,CITY,4,CASES
1923,13,EAST CHICAGO,IN,US,CITY,1,CASES
1923,14,EAST CHICAGO,IN,US,CITY,6,CASES
1923,15,EAST CHICAGO,IN,US,CITY,13,CASES
1923,16,EAST CHICAGO,IN,US,CITY,28,CASES
1923,17,EAST CHICAGO,IN,US,CITY,38,CASES
1923,18,EAST CHICAGO,IN,US,CITY,38,CASES
1923,19,EAST CHICAGO,IN,US,CITY,46,CASES
1923,20,EAST CHICAGO,IN,US,CITY,41,CASES
1923,21,EAST CHICAGO,IN,US,CITY,53,CASES
1923,22,EAST CHICAGO,IN,US,CITY,14,CASES
1923,24,EAST CHICAGO,IN,US,CITY,27,CASES
1923,25,EAST CHICAGO,IN,US,CITY,10,CASES
1923,26,EAST CHICAGO,IN,US,CITY,5,CASES
1923,27,EAST CHICAGO,IN,US,CITY,1,CASES
1923,28,EAST CHICAGO,IN,US,CITY,1,CASES
1923,30,EAST CHICAGO,IN,US,CITY,2,CASES
1923,41,EAST CHICAGO,IN,US,CITY,2,CASES
1923,43,EAST CHICAGO,IN,US,CITY,1,CASES
1923,45,EAST CHICAGO,IN,US,CITY,1,CASES
1923,50,EAST CHICAGO,IN,US,CITY,4,CASES
1923,51,EAST CHICAGO,IN,US,CITY,3,CASES
