year,week,loc,state,country,loc_type,number,event
1926,17,ABERDEEN,SD,US,CITY,1,CASES
1927,16,ABERDEEN,SD,US,CITY,1,CASES
1927,49,ABERDEEN,SD,US,CITY,0,CASES
1928,39,ABERDEEN,SD,US,CITY,1,CASES
1929,40,ABERDEEN,SD,US,CITY,0,CASES
1930,31,ABERDEEN,SD,US,CITY,0,CASES
1930,42,ABERDEEN,SD,US,CITY,1,CASES
1932,3,ABERDEEN,SD,US,CITY,1,CASES
1933,29,ABERDEEN,SD,US,CITY,1,CASES
1933,39,ABERDEEN,SD,US,CITY,1,CASES
1935,34,ABERDEEN,SD,US,CITY,1,CASES
1935,35,ABERDEEN,SD,US,CITY,0,CASES
1935,41,ABERDEEN,SD,US,CITY,2,CASES
1935,42,ABERDEEN,SD,US,CITY,2,CASES
1935,47,ABERDEEN,SD,US,CITY,0,CASES
1937,4,ABERDEEN,SD,US,CITY,1,CASES
1937,38,ABERDEEN,SD,US,CITY,1,CASES
1939,37,ABERDEEN,SD,US,CITY,1,CASES
1939,42,ABERDEEN,SD,US,CITY,1,CASES
1939,43,ABERDEEN,SD,US,CITY,1,CASES
1939,44,ABERDEEN,SD,US,CITY,1,CASES
1939,48,ABERDEEN,SD,US,CITY,1,CASES
1940,35,ABERDEEN,SD,US,CITY,0,CASES
1940,44,ABERDEEN,SD,US,CITY,1,CASES
1941,35,ABERDEEN,SD,US,CITY,1,CASES
1941,43,ABERDEEN,SD,US,CITY,1,CASES
1941,51,ABERDEEN,SD,US,CITY,1,CASES
