year,week,loc,state,country,loc_type,number,event
1912,14,ANN ARBOR,MI,US,CITY,3,CASES
1912,17,ANN ARBOR,MI,US,CITY,2,CASES
1912,19,ANN ARBOR,MI,US,CITY,1,CASES
1912,22,ANN ARBOR,MI,US,CITY,1,CASES
1912,23,ANN ARBOR,MI,US,CITY,1,CASES
1912,42,ANN ARBOR,MI,US,CITY,1,CASES
1912,48,ANN ARBOR,MI,US,CITY,1,CASES
1912,51,ANN ARBOR,MI,US,CITY,2,CASES
1913,40,ANN ARBOR,MI,US,CITY,1,CASES
1914,3,ANN ARBOR,MI,US,CITY,1,CASES
1914,4,ANN ARBOR,MI,US,CITY,5,CASES
1914,5,ANN ARBOR,MI,US,CITY,5,CASES
1914,6,ANN ARBOR,MI,US,CITY,5,CASES
1914,7,ANN ARBOR,MI,US,CITY,5,CASES
1914,8,ANN ARBOR,MI,US,CITY,4,CASES
1914,11,ANN ARBOR,MI,US,CITY,4,CASES
1914,12,ANN ARBOR,MI,US,CITY,1,CASES
1914,21,ANN ARBOR,MI,US,CITY,1,CASES
1914,22,ANN ARBOR,MI,US,CITY,1,CASES
1914,36,ANN ARBOR,MI,US,CITY,4,CASES
1914,41,ANN ARBOR,MI,US,CITY,1,CASES
1914,42,ANN ARBOR,MI,US,CITY,1,CASES
1914,43,ANN ARBOR,MI,US,CITY,1,CASES
1915,9,ANN ARBOR,MI,US,CITY,1,CASES
1915,10,ANN ARBOR,MI,US,CITY,2,CASES
1915,11,ANN ARBOR,MI,US,CITY,1,CASES
1915,44,ANN ARBOR,MI,US,CITY,1,CASES
1915,51,ANN ARBOR,MI,US,CITY,2,CASES
1916,10,ANN ARBOR,MI,US,CITY,1,CASES
1916,11,ANN ARBOR,MI,US,CITY,1,CASES
1916,13,ANN ARBOR,MI,US,CITY,3,CASES
1916,16,ANN ARBOR,MI,US,CITY,1,CASES
1916,22,ANN ARBOR,MI,US,CITY,1,CASES
1916,26,ANN ARBOR,MI,US,CITY,1,CASES
1916,41,ANN ARBOR,MI,US,CITY,1,CASES
1916,46,ANN ARBOR,MI,US,CITY,1,CASES
1916,48,ANN ARBOR,MI,US,CITY,3,CASES
1916,49,ANN ARBOR,MI,US,CITY,1,CASES
1916,51,ANN ARBOR,MI,US,CITY,1,CASES
1917,3,ANN ARBOR,MI,US,CITY,1,CASES
1917,7,ANN ARBOR,MI,US,CITY,1,CASES
1917,8,ANN ARBOR,MI,US,CITY,2,CASES
1917,10,ANN ARBOR,MI,US,CITY,1,CASES
1917,11,ANN ARBOR,MI,US,CITY,2,CASES
1917,12,ANN ARBOR,MI,US,CITY,1,CASES
1917,14,ANN ARBOR,MI,US,CITY,2,CASES
1917,15,ANN ARBOR,MI,US,CITY,2,CASES
1917,20,ANN ARBOR,MI,US,CITY,1,CASES
1917,40,ANN ARBOR,MI,US,CITY,1,CASES
1917,41,ANN ARBOR,MI,US,CITY,1,CASES
1917,42,ANN ARBOR,MI,US,CITY,1,CASES
1917,47,ANN ARBOR,MI,US,CITY,1,CASES
1918,3,ANN ARBOR,MI,US,CITY,2,CASES
1918,11,ANN ARBOR,MI,US,CITY,1,CASES
1918,13,ANN ARBOR,MI,US,CITY,1,CASES
1918,14,ANN ARBOR,MI,US,CITY,1,CASES
1918,15,ANN ARBOR,MI,US,CITY,2,CASES
1918,17,ANN ARBOR,MI,US,CITY,1,CASES
1918,21,ANN ARBOR,MI,US,CITY,1,CASES
1918,24,ANN ARBOR,MI,US,CITY,1,CASES
1918,28,ANN ARBOR,MI,US,CITY,1,CASES
1918,30,ANN ARBOR,MI,US,CITY,1,CASES
1918,42,ANN ARBOR,MI,US,CITY,50,CASES
1918,44,ANN ARBOR,MI,US,CITY,25,CASES
1918,45,ANN ARBOR,MI,US,CITY,6,CASES
1918,49,ANN ARBOR,MI,US,CITY,3,CASES
1919,1,ANN ARBOR,MI,US,CITY,6,CASES
1919,45,ANN ARBOR,MI,US,CITY,3,CASES
1919,48,ANN ARBOR,MI,US,CITY,1,CASES
1919,50,ANN ARBOR,MI,US,CITY,1,CASES
1919,53,ANN ARBOR,MI,US,CITY,2,CASES
1920,2,ANN ARBOR,MI,US,CITY,1,CASES
1920,3,ANN ARBOR,MI,US,CITY,2,CASES
1920,4,ANN ARBOR,MI,US,CITY,12,CASES
1920,5,ANN ARBOR,MI,US,CITY,17,CASES
1920,6,ANN ARBOR,MI,US,CITY,34,CASES
1920,7,ANN ARBOR,MI,US,CITY,22,CASES
1920,9,ANN ARBOR,MI,US,CITY,2,CASES
1920,11,ANN ARBOR,MI,US,CITY,3,CASES
1920,12,ANN ARBOR,MI,US,CITY,2,CASES
1920,13,ANN ARBOR,MI,US,CITY,2,CASES
1920,16,ANN ARBOR,MI,US,CITY,1,CASES
1920,20,ANN ARBOR,MI,US,CITY,1,CASES
1920,21,ANN ARBOR,MI,US,CITY,3,CASES
1920,36,ANN ARBOR,MI,US,CITY,4,CASES
1920,44,ANN ARBOR,MI,US,CITY,2,CASES
1920,47,ANN ARBOR,MI,US,CITY,1,CASES
1920,48,ANN ARBOR,MI,US,CITY,1,CASES
1920,50,ANN ARBOR,MI,US,CITY,1,CASES
1921,1,ANN ARBOR,MI,US,CITY,1,CASES
