year,week,loc,state,country,loc_type,number,event
1922,5,BRAINTREE,MA,US,CITY,8,CASES
1922,6,BRAINTREE,MA,US,CITY,7,CASES
1922,7,BRAINTREE,MA,US,CITY,12,CASES
1922,8,BRAINTREE,MA,US,CITY,26,CASES
1922,9,BRAINTREE,MA,US,CITY,47,CASES
1922,10,BRAINTREE,MA,US,CITY,21,CASES
1922,11,BRAINTREE,MA,US,CITY,1,CASES
1922,12,BRAINTREE,MA,US,CITY,5,CASES
1922,13,BRAINTREE,MA,US,CITY,3,CASES
1922,15,BRAINTREE,MA,US,CITY,1,CASES
1922,16,BRAINTREE,MA,US,CITY,1,CASES
1923,4,BRAINTREE,MA,US,CITY,14,CASES
1923,5,BRAINTREE,MA,US,CITY,15,CASES
1923,6,BRAINTREE,MA,US,CITY,23,CASES
1923,7,BRAINTREE,MA,US,CITY,30,CASES
1923,8,BRAINTREE,MA,US,CITY,24,CASES
1923,9,BRAINTREE,MA,US,CITY,8,CASES
1923,10,BRAINTREE,MA,US,CITY,2,CASES
1923,11,BRAINTREE,MA,US,CITY,6,CASES
1923,12,BRAINTREE,MA,US,CITY,1,CASES
