year,week,loc,state,country,loc_type,number,event
1917,38,TOPEKA,KS,US,CITY,1,CASES
1919,22,TOPEKA,KS,US,CITY,1,CASES
1919,26,TOPEKA,KS,US,CITY,1,CASES
1919,30,TOPEKA,KS,US,CITY,1,CASES
1919,53,TOPEKA,KS,US,CITY,1,CASES
1921,1,TOPEKA,KS,US,CITY,1,CASES
1921,3,TOPEKA,KS,US,CITY,1,CASES
1921,38,TOPEKA,KS,US,CITY,2,CASES
1921,40,TOPEKA,KS,US,CITY,1,CASES
1921,43,TOPEKA,KS,US,CITY,1,CASES
1921,44,TOPEKA,KS,US,CITY,2,CASES
1922,37,TOPEKA,KS,US,CITY,1,CASES
1923,31,TOPEKA,KS,US,CITY,1,CASES
1923,32,TOPEKA,KS,US,CITY,7,CASES
1923,33,TOPEKA,KS,US,CITY,12,CASES
1923,34,TOPEKA,KS,US,CITY,5,CASES
1923,35,TOPEKA,KS,US,CITY,4,CASES
1923,36,TOPEKA,KS,US,CITY,4,CASES
1923,37,TOPEKA,KS,US,CITY,2,CASES
1923,39,TOPEKA,KS,US,CITY,1,CASES
1923,40,TOPEKA,KS,US,CITY,1,CASES
1924,19,TOPEKA,KS,US,CITY,0,CASES
1924,32,TOPEKA,KS,US,CITY,1,CASES
1924,38,TOPEKA,KS,US,CITY,1,CASES
1924,41,TOPEKA,KS,US,CITY,1,CASES
1924,43,TOPEKA,KS,US,CITY,0,CASES
1924,46,TOPEKA,KS,US,CITY,0,CASES
1924,53,TOPEKA,KS,US,CITY,0,CASES
1925,3,TOPEKA,KS,US,CITY,0,CASES
1925,6,TOPEKA,KS,US,CITY,0,CASES
1925,30,TOPEKA,KS,US,CITY,1,CASES
1925,33,TOPEKA,KS,US,CITY,3,CASES
1925,37,TOPEKA,KS,US,CITY,0,CASES
1925,40,TOPEKA,KS,US,CITY,1,CASES
1925,44,TOPEKA,KS,US,CITY,1,CASES
1926,5,TOPEKA,KS,US,CITY,0,CASES
1926,12,TOPEKA,KS,US,CITY,0,CASES
1926,27,TOPEKA,KS,US,CITY,0,CASES
1926,29,TOPEKA,KS,US,CITY,0,CASES
1926,30,TOPEKA,KS,US,CITY,1,CASES
1926,32,TOPEKA,KS,US,CITY,0,CASES
1926,34,TOPEKA,KS,US,CITY,0,CASES
1926,35,TOPEKA,KS,US,CITY,0,CASES
1927,15,TOPEKA,KS,US,CITY,0,CASES
1927,16,TOPEKA,KS,US,CITY,0,CASES
1927,22,TOPEKA,KS,US,CITY,0,CASES
1927,37,TOPEKA,KS,US,CITY,1,CASES
1927,38,TOPEKA,KS,US,CITY,1,CASES
1927,39,TOPEKA,KS,US,CITY,2,CASES
1927,40,TOPEKA,KS,US,CITY,1,CASES
1927,44,TOPEKA,KS,US,CITY,1,CASES
1927,47,TOPEKA,KS,US,CITY,1,CASES
1927,50,TOPEKA,KS,US,CITY,1,CASES
1928,11,TOPEKA,KS,US,CITY,0,CASES
1928,17,TOPEKA,KS,US,CITY,0,CASES
1928,18,TOPEKA,KS,US,CITY,0,CASES
1928,29,TOPEKA,KS,US,CITY,0,CASES
1928,37,TOPEKA,KS,US,CITY,0,CASES
