year,week,loc,state,country,loc_type,number,event
1920,4,ARLINGTON,MA,US,CITY,52,CASES
1920,5,ARLINGTON,MA,US,CITY,68,CASES
1920,7,ARLINGTON,MA,US,CITY,30,CASES
1920,10,ARLINGTON,MA,US,CITY,5,CASES
1920,13,ARLINGTON,MA,US,CITY,1,CASES
1920,36,ARLINGTON,MA,US,CITY,1,CASES
1920,41,ARLINGTON,MA,US,CITY,1,CASES
1922,4,ARLINGTON,MA,US,CITY,1,CASES
1922,6,ARLINGTON,MA,US,CITY,28,CASES
1922,7,ARLINGTON,MA,US,CITY,14,CASES
1922,8,ARLINGTON,MA,US,CITY,6,CASES
1922,9,ARLINGTON,MA,US,CITY,2,CASES
1922,11,ARLINGTON,MA,US,CITY,2,CASES
1922,48,ARLINGTON,MA,US,CITY,1,CASES
1922,52,ARLINGTON,MA,US,CITY,1,CASES
