year,week,loc,state,country,loc_type,number,event
1920,30,WATERBURY,CT,US,CITY,1,CASES
1920,31,WATERBURY,CT,US,CITY,1,CASES
1920,32,WATERBURY,CT,US,CITY,1,CASES
1920,34,WATERBURY,CT,US,CITY,1,CASES
1921,26,WATERBURY,CT,US,CITY,1,CASES
1921,31,WATERBURY,CT,US,CITY,1,CASES
1921,32,WATERBURY,CT,US,CITY,1,CASES
1921,37,WATERBURY,CT,US,CITY,1,CASES
1921,39,WATERBURY,CT,US,CITY,1,CASES
1921,40,WATERBURY,CT,US,CITY,1,CASES
1921,41,WATERBURY,CT,US,CITY,1,CASES
1923,18,WATERBURY,CT,US,CITY,1,CASES
1923,33,WATERBURY,CT,US,CITY,1,CASES
1923,34,WATERBURY,CT,US,CITY,1,CASES
1923,35,WATERBURY,CT,US,CITY,1,CASES
1923,38,WATERBURY,CT,US,CITY,1,CASES
1923,39,WATERBURY,CT,US,CITY,1,CASES
1923,40,WATERBURY,CT,US,CITY,1,CASES
1923,43,WATERBURY,CT,US,CITY,1,CASES
1923,44,WATERBURY,CT,US,CITY,1,CASES
1952,32,WATERBURY,CT,US,CITY,2,CASES
1952,33,WATERBURY,CT,US,CITY,3,CASES
1952,34,WATERBURY,CT,US,CITY,1,CASES
1952,37,WATERBURY,CT,US,CITY,3,CASES
1952,38,WATERBURY,CT,US,CITY,1,CASES
1952,39,WATERBURY,CT,US,CITY,1,CASES
1952,42,WATERBURY,CT,US,CITY,1,CASES
1952,47,WATERBURY,CT,US,CITY,1,CASES
1953,1,WATERBURY,CT,US,CITY,1,CASES
1953,12,WATERBURY,CT,US,CITY,1,CASES
1953,29,WATERBURY,CT,US,CITY,2,CASES
1953,30,WATERBURY,CT,US,CITY,2,CASES
1953,31,WATERBURY,CT,US,CITY,1,CASES
1953,33,WATERBURY,CT,US,CITY,3,CASES
1953,38,WATERBURY,CT,US,CITY,2,CASES
1953,39,WATERBURY,CT,US,CITY,4,CASES
1953,41,WATERBURY,CT,US,CITY,1,CASES
