year,week,loc,state,country,loc_type,number,event
1952,8,DES MOINES,IA,US,CITY,4,CASES
1952,9,DES MOINES,IA,US,CITY,2,CASES
1952,19,DES MOINES,IA,US,CITY,1,CASES
1952,21,DES MOINES,IA,US,CITY,7,CASES
1952,23,DES MOINES,IA,US,CITY,1,CASES
1952,29,DES MOINES,IA,US,CITY,1,CASES
1952,30,DES MOINES,IA,US,CITY,1,CASES
1952,35,DES MOINES,IA,US,CITY,1,CASES
1952,40,DES MOINES,IA,US,CITY,6,CASES
1952,41,DES MOINES,IA,US,CITY,1,CASES
1952,42,DES MOINES,IA,US,CITY,4,CASES
1952,43,DES MOINES,IA,US,CITY,1,CASES
1952,45,DES MOINES,IA,US,CITY,3,CASES
1952,47,DES MOINES,IA,US,CITY,2,CASES
1952,48,DES MOINES,IA,US,CITY,2,CASES
1952,49,DES MOINES,IA,US,CITY,4,CASES
1952,50,DES MOINES,IA,US,CITY,10,CASES
1952,51,DES MOINES,IA,US,CITY,10,CASES
1953,47,DES MOINES,IA,US,CITY,7,CASES
1981,17,DES MOINES,IA,US,CITY,3,CASES
