year,week,loc,state,country,loc_type,number,event
1915,15,SHENANDOAH,PA,US,CITY,1,CASES
1915,18,SHENANDOAH,PA,US,CITY,3,CASES
1918,16,SHENANDOAH,PA,US,CITY,2,CASES
1918,17,SHENANDOAH,PA,US,CITY,1,CASES
1918,19,SHENANDOAH,PA,US,CITY,1,CASES
1918,21,SHENANDOAH,PA,US,CITY,2,CASES
1918,24,SHENANDOAH,PA,US,CITY,1,CASES
1918,25,SHENANDOAH,PA,US,CITY,3,CASES
1918,31,SHENANDOAH,PA,US,CITY,2,CASES
1918,33,SHENANDOAH,PA,US,CITY,1,CASES
1918,36,SHENANDOAH,PA,US,CITY,2,CASES
1918,37,SHENANDOAH,PA,US,CITY,1,CASES
1918,39,SHENANDOAH,PA,US,CITY,3,CASES
1918,43,SHENANDOAH,PA,US,CITY,1,CASES
1918,45,SHENANDOAH,PA,US,CITY,2,CASES
1918,46,SHENANDOAH,PA,US,CITY,2,CASES
1918,48,SHENANDOAH,PA,US,CITY,2,CASES
1918,49,SHENANDOAH,PA,US,CITY,2,CASES
1918,51,SHENANDOAH,PA,US,CITY,1,CASES
1919,1,SHENANDOAH,PA,US,CITY,2,CASES
1919,4,SHENANDOAH,PA,US,CITY,1,CASES
1919,5,SHENANDOAH,PA,US,CITY,1,CASES
1919,7,SHENANDOAH,PA,US,CITY,2,CASES
1919,11,SHENANDOAH,PA,US,CITY,3,CASES
1919,13,SHENANDOAH,PA,US,CITY,3,CASES
1919,14,SHENANDOAH,PA,US,CITY,1,CASES
1919,16,SHENANDOAH,PA,US,CITY,3,CASES
1919,19,SHENANDOAH,PA,US,CITY,3,CASES
1919,21,SHENANDOAH,PA,US,CITY,3,CASES
1919,32,SHENANDOAH,PA,US,CITY,2,CASES
1919,34,SHENANDOAH,PA,US,CITY,1,CASES
1919,36,SHENANDOAH,PA,US,CITY,2,CASES
1919,37,SHENANDOAH,PA,US,CITY,1,CASES
1919,38,SHENANDOAH,PA,US,CITY,2,CASES
1919,41,SHENANDOAH,PA,US,CITY,2,CASES
1919,44,SHENANDOAH,PA,US,CITY,2,CASES
1919,46,SHENANDOAH,PA,US,CITY,1,CASES
1919,48,SHENANDOAH,PA,US,CITY,2,CASES
1919,49,SHENANDOAH,PA,US,CITY,8,CASES
1919,50,SHENANDOAH,PA,US,CITY,1,CASES
1919,51,SHENANDOAH,PA,US,CITY,3,CASES
1919,52,SHENANDOAH,PA,US,CITY,3,CASES
1920,2,SHENANDOAH,PA,US,CITY,1,CASES
1920,13,SHENANDOAH,PA,US,CITY,1,CASES
1920,15,SHENANDOAH,PA,US,CITY,2,CASES
1920,16,SHENANDOAH,PA,US,CITY,4,CASES
1920,22,SHENANDOAH,PA,US,CITY,1,CASES
1920,27,SHENANDOAH,PA,US,CITY,1,CASES
1920,40,SHENANDOAH,PA,US,CITY,4,CASES
1920,43,SHENANDOAH,PA,US,CITY,1,CASES
1920,47,SHENANDOAH,PA,US,CITY,3,CASES
1920,48,SHENANDOAH,PA,US,CITY,1,CASES
1921,3,SHENANDOAH,PA,US,CITY,3,CASES
1921,4,SHENANDOAH,PA,US,CITY,2,CASES
1921,9,SHENANDOAH,PA,US,CITY,3,CASES
1921,12,SHENANDOAH,PA,US,CITY,1,CASES
1921,13,SHENANDOAH,PA,US,CITY,1,CASES
1921,16,SHENANDOAH,PA,US,CITY,2,CASES
1921,22,SHENANDOAH,PA,US,CITY,2,CASES
1921,27,SHENANDOAH,PA,US,CITY,1,CASES
1921,30,SHENANDOAH,PA,US,CITY,1,CASES
1921,38,SHENANDOAH,PA,US,CITY,1,CASES
1921,41,SHENANDOAH,PA,US,CITY,1,CASES
1921,44,SHENANDOAH,PA,US,CITY,1,CASES
1921,48,SHENANDOAH,PA,US,CITY,2,CASES
1921,50,SHENANDOAH,PA,US,CITY,1,CASES
1921,51,SHENANDOAH,PA,US,CITY,1,CASES
1921,52,SHENANDOAH,PA,US,CITY,1,CASES
1922,1,SHENANDOAH,PA,US,CITY,5,CASES
1922,3,SHENANDOAH,PA,US,CITY,1,CASES
1922,4,SHENANDOAH,PA,US,CITY,1,CASES
1922,5,SHENANDOAH,PA,US,CITY,1,CASES
1922,8,SHENANDOAH,PA,US,CITY,1,CASES
1922,9,SHENANDOAH,PA,US,CITY,1,CASES
1922,10,SHENANDOAH,PA,US,CITY,1,CASES
1922,11,SHENANDOAH,PA,US,CITY,1,CASES
1922,12,SHENANDOAH,PA,US,CITY,2,CASES
1922,14,SHENANDOAH,PA,US,CITY,1,CASES
1922,15,SHENANDOAH,PA,US,CITY,2,CASES
1922,16,SHENANDOAH,PA,US,CITY,1,CASES
1922,18,SHENANDOAH,PA,US,CITY,1,CASES
1922,31,SHENANDOAH,PA,US,CITY,3,CASES
1922,34,SHENANDOAH,PA,US,CITY,1,CASES
1922,35,SHENANDOAH,PA,US,CITY,1,CASES
1922,37,SHENANDOAH,PA,US,CITY,1,CASES
1922,39,SHENANDOAH,PA,US,CITY,2,CASES
1922,40,SHENANDOAH,PA,US,CITY,1,CASES
1922,41,SHENANDOAH,PA,US,CITY,3,CASES
1922,44,SHENANDOAH,PA,US,CITY,2,CASES
1922,45,SHENANDOAH,PA,US,CITY,3,CASES
1922,46,SHENANDOAH,PA,US,CITY,2,CASES
1922,47,SHENANDOAH,PA,US,CITY,1,CASES
1922,48,SHENANDOAH,PA,US,CITY,4,CASES
1922,52,SHENANDOAH,PA,US,CITY,1,CASES
1923,1,SHENANDOAH,PA,US,CITY,1,CASES
1923,2,SHENANDOAH,PA,US,CITY,2,CASES
1923,3,SHENANDOAH,PA,US,CITY,1,CASES
1923,4,SHENANDOAH,PA,US,CITY,1,CASES
1923,6,SHENANDOAH,PA,US,CITY,1,CASES
1923,7,SHENANDOAH,PA,US,CITY,2,CASES
1923,9,SHENANDOAH,PA,US,CITY,1,CASES
1923,10,SHENANDOAH,PA,US,CITY,1,CASES
1923,11,SHENANDOAH,PA,US,CITY,3,CASES
1923,12,SHENANDOAH,PA,US,CITY,3,CASES
1923,15,SHENANDOAH,PA,US,CITY,1,CASES
1923,16,SHENANDOAH,PA,US,CITY,2,CASES
1923,18,SHENANDOAH,PA,US,CITY,1,CASES
1923,20,SHENANDOAH,PA,US,CITY,1,CASES
1923,23,SHENANDOAH,PA,US,CITY,1,CASES
1923,30,SHENANDOAH,PA,US,CITY,3,CASES
1923,37,SHENANDOAH,PA,US,CITY,1,CASES
1923,38,SHENANDOAH,PA,US,CITY,1,CASES
1923,40,SHENANDOAH,PA,US,CITY,2,CASES
1923,41,SHENANDOAH,PA,US,CITY,1,CASES
1923,43,SHENANDOAH,PA,US,CITY,1,CASES
1923,47,SHENANDOAH,PA,US,CITY,2,CASES
1923,48,SHENANDOAH,PA,US,CITY,2,CASES
1923,49,SHENANDOAH,PA,US,CITY,1,CASES
1923,50,SHENANDOAH,PA,US,CITY,2,CASES
1923,51,SHENANDOAH,PA,US,CITY,2,CASES
1923,52,SHENANDOAH,PA,US,CITY,2,CASES
