year,week,loc,state,country,loc_type,number,event
1916,32,TOPEKA,KS,US,CITY,1,CASES
1916,40,TOPEKA,KS,US,CITY,1,CASES
1916,44,TOPEKA,KS,US,CITY,2,CASES
1917,2,TOPEKA,KS,US,CITY,5,CASES
1917,3,TOPEKA,KS,US,CITY,2,CASES
1917,4,TOPEKA,KS,US,CITY,1,CASES
1917,9,TOPEKA,KS,US,CITY,1,CASES
1917,10,TOPEKA,KS,US,CITY,1,CASES
1917,19,TOPEKA,KS,US,CITY,1,CASES
1917,32,TOPEKA,KS,US,CITY,1,CASES
1918,13,TOPEKA,KS,US,CITY,1,CASES
1918,14,TOPEKA,KS,US,CITY,3,CASES
1918,42,TOPEKA,KS,US,CITY,4,CASES
1919,4,TOPEKA,KS,US,CITY,1,CASES
1919,51,TOPEKA,KS,US,CITY,2,CASES
1920,3,TOPEKA,KS,US,CITY,4,CASES
1920,4,TOPEKA,KS,US,CITY,9,CASES
1920,5,TOPEKA,KS,US,CITY,18,CASES
1920,6,TOPEKA,KS,US,CITY,22,CASES
1920,7,TOPEKA,KS,US,CITY,13,CASES
1920,8,TOPEKA,KS,US,CITY,3,CASES
1920,9,TOPEKA,KS,US,CITY,4,CASES
1920,12,TOPEKA,KS,US,CITY,4,CASES
1920,13,TOPEKA,KS,US,CITY,2,CASES
1920,14,TOPEKA,KS,US,CITY,1,CASES
1920,18,TOPEKA,KS,US,CITY,1,CASES
1920,19,TOPEKA,KS,US,CITY,3,CASES
1920,20,TOPEKA,KS,US,CITY,2,CASES
1920,21,TOPEKA,KS,US,CITY,1,CASES
1920,23,TOPEKA,KS,US,CITY,1,CASES
1920,38,TOPEKA,KS,US,CITY,1,CASES
1920,40,TOPEKA,KS,US,CITY,2,CASES
1920,41,TOPEKA,KS,US,CITY,1,CASES
1920,42,TOPEKA,KS,US,CITY,1,CASES
1920,45,TOPEKA,KS,US,CITY,2,CASES
1920,46,TOPEKA,KS,US,CITY,2,CASES
1920,48,TOPEKA,KS,US,CITY,2,CASES
1920,50,TOPEKA,KS,US,CITY,4,CASES
1921,1,TOPEKA,KS,US,CITY,6,CASES
1921,6,TOPEKA,KS,US,CITY,7,CASES
1921,8,TOPEKA,KS,US,CITY,2,CASES
1921,11,TOPEKA,KS,US,CITY,3,CASES
1921,12,TOPEKA,KS,US,CITY,4,CASES
1921,19,TOPEKA,KS,US,CITY,1,CASES
1921,21,TOPEKA,KS,US,CITY,2,CASES
