year,week,loc,state,country,loc_type,number,event
1916,30,FORT WORTH,TX,US,CITY,1,CASES
1917,1,FORT WORTH,TX,US,CITY,1,CASES
1917,47,FORT WORTH,TX,US,CITY,1,CASES
1917,52,FORT WORTH,TX,US,CITY,1,CASES
1918,1,FORT WORTH,TX,US,CITY,1,CASES
1918,27,FORT WORTH,TX,US,CITY,1,CASES
1919,3,FORT WORTH,TX,US,CITY,1,CASES
1919,12,FORT WORTH,TX,US,CITY,1,CASES
1919,23,FORT WORTH,TX,US,CITY,1,CASES
1921,17,FORT WORTH,TX,US,CITY,1,CASES
1921,18,FORT WORTH,TX,US,CITY,2,CASES
1921,19,FORT WORTH,TX,US,CITY,1,CASES
1922,5,FORT WORTH,TX,US,CITY,1,CASES
1922,16,FORT WORTH,TX,US,CITY,1,CASES
1923,13,FORT WORTH,TX,US,CITY,1,CASES
1928,15,FORT WORTH,TX,US,CITY,0,CASES
1929,17,FORT WORTH,TX,US,CITY,0,CASES
