year,week,loc,state,country,loc_type,number,event
1918,21,CUMBERLAND,RI,US,CITY,2,CASES
1918,22,CUMBERLAND,RI,US,CITY,1,CASES
1918,23,CUMBERLAND,RI,US,CITY,1,CASES
1919,48,CUMBERLAND,RI,US,CITY,1,CASES
1920,50,CUMBERLAND,RI,US,CITY,1,CASES
1921,44,CUMBERLAND,RI,US,CITY,1,CASES
1921,48,CUMBERLAND,RI,US,CITY,1,CASES
1922,3,CUMBERLAND,RI,US,CITY,1,CASES
1922,4,CUMBERLAND,RI,US,CITY,1,CASES
1922,7,CUMBERLAND,RI,US,CITY,1,CASES
1922,42,CUMBERLAND,RI,US,CITY,1,CASES
1922,43,CUMBERLAND,RI,US,CITY,2,CASES
1922,45,CUMBERLAND,RI,US,CITY,1,CASES
1922,50,CUMBERLAND,RI,US,CITY,1,CASES
1923,6,CUMBERLAND,RI,US,CITY,1,CASES
1923,9,CUMBERLAND,RI,US,CITY,1,CASES
1923,10,CUMBERLAND,RI,US,CITY,2,CASES
1923,17,CUMBERLAND,RI,US,CITY,1,CASES
1923,18,CUMBERLAND,RI,US,CITY,1,CASES
1923,19,CUMBERLAND,RI,US,CITY,1,CASES
1923,30,CUMBERLAND,RI,US,CITY,1,CASES
1923,34,CUMBERLAND,RI,US,CITY,1,CASES
1923,39,CUMBERLAND,RI,US,CITY,3,CASES
1923,41,CUMBERLAND,RI,US,CITY,1,CASES
1923,42,CUMBERLAND,RI,US,CITY,2,CASES
1923,43,CUMBERLAND,RI,US,CITY,1,CASES
1923,44,CUMBERLAND,RI,US,CITY,1,CASES
1923,45,CUMBERLAND,RI,US,CITY,1,CASES
1923,46,CUMBERLAND,RI,US,CITY,1,CASES
1923,47,CUMBERLAND,RI,US,CITY,2,CASES
1923,48,CUMBERLAND,RI,US,CITY,2,CASES
1923,49,CUMBERLAND,RI,US,CITY,1,CASES
1923,50,CUMBERLAND,RI,US,CITY,1,CASES
1923,52,CUMBERLAND,RI,US,CITY,1,CASES
